evolution rate,geometric mean length lived,geometric mean species population time
0.05,14999.999999999996,511127.00000000006
0.053,1135.1098627700671,13758.955406634186
0.055,14999.999999999996,1238634.9999999998
0.057,14999.999999999996,943016.0000000003
0.06,1238.5386550285784,84204.68875306172
0.063,76.0,160.0
0.064,14999.999999999996,882977.0000000002
0.068,14999.999999999996,934267.0000000002
0.076,1168.3321445547922,11923.297488530596
0.077,355.0,2828.0000000000005
0.078,140.0,259.0
0.079,115.99999999999999,132.0
0.082,14999.999999999996,1409926.000000001
0.083,4471.576903062274,224695.0094839669
0.084,14999.999999999996,733637.9999999999
0.086,104.0,107.0
0.093,14999.999999999996,1140852.9999999995
0.094,14999.999999999996,643350.0000000003
0.097,1530.7850926893689,69221.65001645077
0.098,14999.999999999996,593343.9999999999
0.099,1151.0000000000002,32806.00000000001
0.1,1548.7329221676437,22487.586266192484
0.102,14999.999999999996,760077.443476651
0.103,1081.6653826391969,11814.129379687694
0.105,125.0,142.0
0.106,14999.999999999996,1119916.0820347213
0.107,14999.999999999996,1080450.9999999998
0.108,14999.999999999996,771840.0000000005
0.112,14999.999999999996,910686.6958896316
0.114,99.0,112.00000000000001
0.115,4293.5998882057,115243.56525203472
0.116,86.0,132.0
0.122,14999.999999999996,1339272.1176713863
0.124,7257.582237966613,461561.20610212995
0.127,51.0,53.0
0.129,14999.999999999996,725749.0000000001
0.13,90.0,109.00000000000001
0.131,14999.999999999996,612523.9999999997
0.137,14999.999999999996,967375.8804515926
0.139,91.0,92.0
0.14,14999.999999999996,862328.8885407936
0.143,14999.999999999996,649727.1106637619
0.145,14999.999999999996,1179644.9999999993
0.146,1242.980289465605,17983.83007037155
0.149,14999.999999999996,559401.0000000005
0.151,379.86839826445157,1550.1657975842459
0.152,14999.999999999996,879260.1977799291
0.153,2255.541894307462,37179.15599168611
0.154,1161.8950038622252,10274.572789172302
0.156,14999.999999999996,971386.3519424179
0.158,14999.999999999996,690497.0000000001
0.159,7176.0016722406035,380364.70567338343
0.16,1322.9622065652518,39404.55648779719
0.161,1180.0,33124.0
0.163,1423.0249470757703,16633.119009975253
0.165,7348.469228349536,402936.22222877905
0.167,14999.999999999996,1165952.0000000007
0.168,1296.2345466774138,68716.97999766869
0.169,14999.999999999996,626740.0084795931
0.17,14999.999999999996,1257011.000000001
0.172,96.0,99.0
0.173,4196.427051671457,187014.6226101049
0.174,1417.7446878757826,8652.535177622798
0.179,1148.9125293076056,16272.93212669432
0.181,110.5861275106657,173.520457021956
0.183,4821.825380496477,110856.96752121628
0.184,14999.999999999996,709181.9999999993
0.185,82.0,88.0
0.186,4650.806381693394,112898.9522493455
0.19,1163.4723048255983,15954.877977280541
0.191,10145.255902211069,548141.7854839129
0.192,2176.0000000000005,85455.00000000001
0.193,1095.445115010332,12945.536837072446
0.194,14999.999999999996,746170.9999999997
0.195,1577.0000000000002,51186.0
0.196,14999.999999999996,956226.0000000006
0.197,14999.999999999996,471782.00000000006
0.198,98.0,101.0
0.199,14999.999999999996,412135.9999999996
0.2,3010.0,150025.99999999994
0.203,14999.999999999996,1093845.382699949
0.206,14999.999999999996,457465.00000000035
0.207,84.0,89.0
0.209,1914.9999999999995,88518.00000000003
0.21,4383.000000000001,192166.99999999997
0.213,1331.9999999999998,38083.99999999999
0.214,14999.999999999996,680662.0000000002
0.215,14999.999999999996,508153.00000000006
0.217,1662.0,63140.00000000002
0.218,1175.0000000000002,38809.99999999999
0.219,5240.706059301549,153554.2773354101
0.223,106.0,275.99999999999994
0.224,5611.149614829387,256922.43303378558
0.226,7290.0617281337145,284951.6216237415
0.228,1627.3205504821221,25961.65378160912
0.229,4383.491758860737,243188.9195975014
0.23,14999.999999999996,1044886.9999999999
0.231,14999.999999999996,770905.0000000002
0.233,1979.0000000000002,91244.00000000004
0.235,841.7387402625337,5874.316204253275
0.236,14999.999999999996,1190566.9999999995
0.238,14999.999999999996,674511.9999999998
0.239,1756.1933218994832,62317.014809800436
0.24,92.0,97.0
0.241,14999.999999999996,904303.9999999993
0.243,1694.0000000000002,60638.999999999985
0.244,14999.999999999996,1281898.9999999998
0.245,1156.9999999999998,14284.999999999995
0.246,94.0,96.0
0.249,14999.999999999996,893283.0000000007
0.25,1281.9999999999998,46977.00000000002
0.254,14999.999999999996,616837.9999999997
0.255,4104.999999999999,135774.99999999997
0.257,920.6041494583869,18645.98702134054
0.262,14999.999999999996,923724.0
0.267,214.0,396.00000000000006
0.269,126.0,141.0
0.27,14999.999999999996,1073678.0000000007
0.276,502.324596252264,3556.6591065211746
0.277,1443.952907819365,15815.263450224287
0.279,636.0377347296306,4265.298348298746
0.287,14999.999999999996,624964.0000000003
0.29,14999.999999999996,1111294.000000001
0.292,95.81231653602788,103.48912986396203
0.296,14999.999999999996,556820.9999999999
0.299,186.0,211.0
0.301,439.06491547378266,1462.0581383789086
0.307,100.0,194.0
0.309,89.0,94.0
0.312,355.0,7170.000000000003
0.313,1141.0000000000002,13418.999999999996
0.318,96.0,254.99999999999997
0.319,100.0,103.0
0.32,602.9411248206577,3929.762079312183
0.326,102.0,110.00000000000001
0.328,76.0,88.0
0.331,93.0,94.0
0.333,91.0,92.0
0.334,62.20932405998316,98.46826900072936
0.351,97.0,151.0
0.352,132.0,144.0
0.356,84.0,101.0
0.362,74.0,80.0
0.368,92.0,95.0
0.37,88.0,166.0
0.371,100.0,107.0
0.385,2600.0000000000005,168360.99999999994
0.389,165.0999697153213,843.781962357575
0.39,103.0,112.00000000000001
