evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2029.5,127147.5
0.062,4001.0,238578.0
0.073,2304.6666666666665,147530.0
0.097,4001.0,294824.0
0.108,4001.0,221150.0
0.109,271.0,683.0
0.12,4001.0,305714.0
0.132,4001.0,296597.0
0.155,253.0,4779.0
0.167,1724.0,67506.0
0.178,4001.0,262776.0
0.19,4001.0,286199.0
0.195,99.0,102.0
0.202,4001.0,283044.0
0.207,92.0,192.0
0.213,4001.0,278700.0
0.236,128.0,150.0
0.237,4001.0,281851.0
0.26,4001.0,268693.0
0.272,2225.0,119897.66666666667
0.296,76.0,103.0
0.33,1960.0,51834.0
0.351,93.0,145.0
0.376,360.0,3290.0
0.396,1094.0,22478.0
