evolution rate,length lived,species population time,population
0.201667,49,95,1
0.074219,729,56127,76
0.209882,109,486,4
0.347045,201,3193,15
0.298614,106,547,5
0.29932,2052,115866,56
0.19,253,4234,16
0.287157,55,104,1
0.052552,836,2516,3
0.180647,778,15548,19
0.396861,181,2526,13
0.357812,153,1107,7
0.25129,724,71955,99
0.217197,90,203,2
0.223551,98,110,1
0.124131,116,397,3
0.121567,204,531,2
0.308367,598,14718,24
0.220429,86,143,1
0.382509,69,142,2
0.073984,364,55514,152
0.073333,378,34342,90
0.255469,364,21640,59
0.300182,182,968,5
0.139098,496,23059,46
0.12585,432,27411,63
0.092514,364,144369,396
0.282333,177,444,2
0.305552,77,135,1
0.168169,66,147,2
0.370445,304,4383,14
0.248451,1591,108456,68
0.085688,364,149697,411
0.299621,338,8283,24
0.347504,1294,197157,152
0.199979,314,25842,82
0.08355,112,3166,28
0.216779,145,362,2
0.375548,53,90,1
0.054705,364,111496,306
0.227489,85,108,1
0.157623,61,97,1
0.251512,155,582,3
0.386037,117,595,5
0.319486,778,31660,40
0.293764,348,10719,30
0.095216,170,927,5
0.118222,364,49864,136
0.340215,106,602,5
0.357519,1090,66898,61
0.088154,184,11479,62
0.383454,50,97,1
0.301507,75,115,1
0.108772,93,221,2
0.230188,267,5645,21
0.206564,55,140,2
0.102153,364,21019,57
0.064343,365,43246,118
0.352761,143,760,5
0.363088,81,270,3
0.290019,120,506,4
0.31028,548,142484,260
0.21234,64,111,1
0.292891,60,112,1
0.371747,96,113,1
0.113464,365,25540,69
0.071287,728,55083,75
0.180995,70,103,1
0.213645,223,569,2
0.360976,309,10393,33
0.258591,91,187,2
