evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3331.0,189332.0
0.051,140.0,353.0
0.052,515.0,14634.0
0.056,1176.0,87845.0
0.059,277.0,2954.0
0.062,377.0,10426.0
0.067,98.0,118.0
0.068,119.0,205.0
0.069,594.5,37018.5
0.073,549.5,49095.0
0.078,2737.0,104457.0
0.084,94.0,95.0
0.085,1726.125,164318.375
0.091,711.0,4099.0
0.093,158.0,211.0
0.094,169.0,224.0
0.096,54.0,63.0
0.097,1377.8,122274.8
0.105,236.0,575.0
0.106,648.0,20696.0
0.107,134.66666666666666,1072.0
0.108,616.0,41242.6
0.111,119.0,134.0
0.112,133.0,1406.0
0.113,115.0,144.0
0.116,581.0,36465.0
0.118,723.0,43620.0
0.12,301.0,4386.0
0.122,200.66666666666666,1361.0
0.123,99.0,101.0
0.126,535.0,24287.0
0.128,235.0,268.0
0.13,92.0,107.0
0.132,177.0,2473.0
0.133,102.0,251.0
0.134,301.0,8264.0
0.137,358.0,5552.0
0.138,106.0,183.0
0.143,545.25,22462.0
0.145,2367.0,156856.0
0.146,200.0,633.0
0.148,84.0,130.5
0.151,89.0,101.0
0.157,112.0,378.0
0.159,270.5,6276.5
0.161,1379.0,69778.0
0.164,92.0,98.0
0.168,488.5,11620.0
0.17,121.0,159.0
0.171,262.0,989.5
0.174,98.0,145.0
0.176,76.0,271.0
0.179,111.0,502.0
0.18,402.5,7184.0
0.182,110.0,162.0
0.183,100.0,101.0
0.19,65.0,101.0
0.191,85.0,109.0
0.195,200.0,1219.0
0.201,120.0,300.0
0.202,98.6,725.6
0.204,178.0,718.0
0.206,92.0,148.0
0.214,747.0,39218.0
0.217,565.0,20997.0
0.218,93.0,143.0
0.22,65.0,107.0
0.223,70.0,101.0
0.224,59.0,93.0
0.225,82.0,170.0
0.227,99.0,353.0
0.236,140.0,919.0
0.238,94.0,161.0
0.244,92.0,95.0
0.249,71.0,96.0
0.252,65.0,109.0
0.253,77.0,91.0
0.255,132.0,2661.0
0.258,181.5,1672.5
0.272,186.0,1414.0
0.277,90.0,104.0
0.28,130.0,1135.0
0.288,89.0,106.0
0.293,57.0,104.0
0.294,1272.0,108092.0
0.295,75.0,83.0
0.298,102.0,391.0
0.299,79.0,100.0
0.301,369.0,2458.0
0.308,98.0,102.0
0.313,76.0,113.0
0.315,130.0,852.0
0.316,96.0,99.0
0.325,92.0,96.0
0.328,66.0,162.0
0.33,127.0,419.0
0.334,54.0,98.0
0.343,185.0,584.0
0.344,69.66666666666667,92.33333333333333
0.349,100.0,102.0
0.353,68.0,949.0
0.358,56.0,100.0
0.365,75.0,913.0
0.37,99.0,140.0
0.373,76.5,169.0
0.376,90.0,105.0
0.377,72.5,98.5
0.378,78.0,105.0
0.38,81.0,89.0
0.381,112.0,949.0
0.382,94.0,141.0
0.384,99.0,202.0
0.385,67.0,113.0
0.388,82.0,192.0
0.389,65.0,99.0
0.391,69.0,143.0
0.392,95.0,111.0
0.397,817.0,95956.0
0.398,86.0,145.0
