timestamp,interval_seconds
1772067944.541080,0.485150
1772067944.825709,0.284795
1772067945.381711,0.555997
1772067945.741138,0.359430
1772067946.114482,0.373345
1772067946.529532,0.415050
1772067946.859276,0.329748
1772067947.391865,0.532582
1772067947.865375,0.473513
1772067948.357655,0.492279
1772067949.329207,0.971552
1772067950.113760,0.784542
1772067950.767381,0.653627
1772067951.374634,0.607242
1772067952.104564,0.729943
1772067952.994264,0.889705
1772067953.563949,0.569660
1772067954.357580,0.793656
1772067954.961519,0.603940
1772067955.787166,0.825647
1772067956.569396,0.782216
1772067957.422801,0.853411
1772067958.278000,0.855200
1772067958.943563,0.665566
1772067959.654835,0.711273
1772067960.409272,0.754410
1772067961.235895,0.826644
1772067962.033016,0.797124
1772067962.691633,0.658617
1772067963.446588,0.754959
1772067964.215376,0.768784
1772067965.038070,0.822683
1772067965.639104,0.601043
1772067966.110810,0.471708
1772067966.789171,0.678367
1772067967.567923,0.778747
1772067967.924582,0.356660
1772067968.483946,0.559369
1772067969.052568,0.568614
1772067969.676268,0.623700
1772067970.230460,0.554199
1772067970.844622,0.614155
1772067972.277072,1.432433
1772067973.863779,1.586722
1772067974.857355,0.993582
1772067975.714040,0.856685
1772067976.572712,0.858664
1772067977.378883,0.806179
1772067978.350765,0.971881
1772067979.095904,0.745142
1772067980.097055,1.001133
1772067980.823248,0.726206
1772067981.622285,0.799036
1772067982.389492,0.767207
1772067982.990920,0.601432
1772067983.764326,0.773407
1772067984.573525,0.809198
1772067985.498611,0.925088
1772067986.449852,0.951239
1772067987.064355,0.614508
1772067987.898780,0.834415
1772067988.804071,0.905292
1772067989.772155,0.968092
1772067990.746120,0.973947
1772067991.883404,1.137299
1772067992.689031,0.805626
1772067993.434165,0.745126
1772067994.181229,0.747075
1772067995.017494,0.836261
1772067996.227849,1.210350
1772067997.397004,1.169157
1772067998.308576,0.911578
1772067999.488730,1.180148
1772068000.584991,1.096263
1772068001.650049,1.065062
1772068002.449375,0.799326
1772068003.107572,0.658194
1772068004.201352,1.093765
1772068005.016965,0.815629
1772068005.852715,0.835753
1772068006.401863,0.549149
1772068007.039467,0.637602
1772068008.064410,1.024943
1772068009.143760,1.079342
1772068010.136716,0.992961
1772068011.094437,0.957718
1772068011.908533,0.814100
1772068012.645823,0.737292
1772068012.925693,0.279871
1772068013.164683,0.238990
1772068013.377735,0.213053
1772068013.677562,0.299827
1772068013.967025,0.289458
1772068014.250851,0.283829
1772068014.571606,0.320756
1772068014.920504,0.348897
1772068015.217451,0.296946
1772068015.474320,0.256871
1772068015.820358,0.346037
1772068016.046327,0.225970
1772068016.759060,0.712725
1772068017.726022,0.966963
1772068018.369134,0.643116
1772068019.326477,0.957340
1772068020.049351,0.722880
1772068020.641597,0.592242
1772068021.541708,0.900110
1772068022.094797,0.553078
1772068022.710050,0.615259
1772068023.672487,0.962441
1772068024.760342,1.087856
