evolution rate,length lived,species population time,population
0.376667,52,99,1
0.274653,59,91,1
0.216661,69,86,1
0.073333,3403,194715,57
0.098071,68,163,2
0.110496,446,8005,17
0.087183,343,1689,4
0.064578,747,21624,28
0.073333,1645,87607,53
0.077918,834,8056,9
0.13094,76,101,1
0.231378,87,114,1
0.061667,2998,280933,93
0.204433,102,304,2
0.394059,85,104,1
0.100025,112,589,5
0.246913,59,96,1
0.337278,164,575,3
0.248085,1302,82458,63
0.223968,70,96,1
0.147329,159,343,2
0.059866,734,1938,2
0.073078,1658,24276,14
0.096213,732,3198,4
0.112769,83,86,1
0.290339,78,105,1
0.297909,93,114,1
0.091194,217,574,2
0.061667,823,56450,68
0.345508,67,84,1
0.189078,86,87,1
0.1919,102,204,2
0.21673,208,1256,6
0.082267,352,1816,5
0.296873,380,4356,11
0.085,1619,117547,72
0.061667,3903,402294,103
0.143333,55,195,3
0.249583,183,1080,5
0.083935,1962,17612,8
0.085,778,34248,44
0.138277,1307,33017,25
0.144596,3103,291047,93
0.122014,4001,400895,100
0.061667,1241,14962,12
0.12,4001,217697,54
0.116412,92,259,2
0.278004,100,159,1
0.207128,83,96,1
0.225,214,4426,20
0.060702,295,1130,3
0.387706,62,94,1
0.196515,66,90,1
0.066573,898,9831,10
0.124117,3029,157146,51
0.073333,449,15277,34
0.336938,121,811,6
0.263515,1185,27463,23
0.186219,90,116,1
0.349747,75,97,1
0.375403,74,108,1
0.307899,86,100,1
0.150872,1514,50933,33
0.097772,281,682,2
0.207103,90,113,1
0.085,2993,328806,109
0.073333,4001,428817,107
0.191104,76,97,1
0.356818,77,160,2
0.069698,69,96,1
0.38854,241,4305,17
0.370302,1265,64642,51
0.120028,1218,71707,58
0.15367,67,98,1
0.059343,109,316,2
0.119834,131,349,2
0.108474,1568,59190,37
0.143851,135,169,1
0.383152,79,115,1
0.252941,91,95,1
0.26,57,144,2
0.139682,62,85,1
0.2899,84,101,1
0.05,3378,177576,52
0.096667,388,7989,20
0.194295,102,103,1
0.053041,466,985,2
0.086657,2764,71201,25
0.131667,278,8554,30
0.249091,210,1300,6
0.263077,295,3616,12
0.126851,222,339,1
0.096667,1307,44770,34
0.148017,527,18949,35
0.172506,773,22673,29
0.109602,58,101,1
0.050022,4001,174220,43
0.250561,320,3032,9
0.057215,788,3380,4
0.225719,112,153,1
0.073333,509,5204,10
0.242351,113,154,1
0.092414,744,138999,186
0.17696,154,236,1
0.076131,438,2105,4
0.05,200,2126,10
0.226207,99,211,2
0.087404,855,4713,5
0.135145,1147,33280,29
0.353333,68,783,11
0.290558,84,194,2
0.096667,2135,68075,31
0.336107,100,111,1
0.061667,500,4035,8
0.309676,70,87,1
0.136353,96,343,3
0.128217,547,13409,24
0.073333,736,15206,20
0.171695,54,107,1
0.343447,109,115,1
0.261086,81,93,1
0.059283,943,11351,12
0.396142,85,102,1
0.085,998,30548,30
0.146735,633,25583,40
0.140315,79,104,1
0.06547,257,504,1
0.108333,280,8618,30
0.201667,58,107,1
0.092978,116,158,1
0.116316,115,160,1
0.096667,3819,268774,70
0.131667,430,6341,14
0.091325,1430,99587,69
0.057353,250,716,2
0.08143,903,30445,33
0.073333,836,26811,32
0.085,3423,120156,35
0.072968,4001,281964,70
0.12064,377,16663,44
0.077991,362,862,2
0.241181,62,140,2
0.12,561,16467,29
0.05,1997,43847,21
0.230314,128,439,3
0.345928,91,108,1
0.366107,75,98,1
0.236667,171,2195,12
0.246489,101,162,1
0.175368,418,3100,7
0.290299,98,146,1
0.12,470,7813,16
0.260712,78,93,1
0.189777,129,246,1
0.386462,100,162,1
0.192374,103,163,1
0.132076,199,537,2
0.244648,163,263,1
0.14232,59,100,1
0.286601,68,113,1
0.394661,86,150,1
0.29594,71,90,1
0.114633,673,48144,71
0.24557,465,10101,21
0.099697,107,155,1
0.387809,100,200,2
0.259848,93,110,1
0.203423,216,268,1
0.160372,74,103,1
0.084362,254,1050,4
0.176652,99,206,2
0.363758,369,19842,53
0.087474,898,5854,6
0.388333,64,158,2
0.20997,53,98,1
0.103862,428,14677,34
0.30217,75,145,1
0.202621,54,90,1
0.164695,868,195863,225
0.095901,2185,306062,140
0.188882,80,404,5
0.369973,90,106,1
0.315643,548,79569,145
0.135902,4001,393903,98
0.064605,34,120,3
0.079612,547,2436,4
0.142444,577,21203,36
0.301122,88,89,1
0.096667,736,9912,13
0.286737,159,553,3
0.112275,1767,96447,54
0.101074,4001,285347,71
0.393711,83,158,1
0.373524,90,115,1
0.061667,4001,314046,78
0.313735,59,103,1
0.233937,310,24614,79
