evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,586.0,6344.0
0.055,199.0,233.0
0.058,527.0,11918.0
0.06,489.0,26662.0
0.062,745.0,56435.0
0.066,103.0,184.0
0.073,261.5,7173.0
0.075,366.0,27982.0
0.078,367.0,19796.0
0.082,183.0,325.0
0.091,91.0,105.0
0.092,274.0,12302.0
0.098,128.0,202.0
0.1,314.0,704.0
0.102,367.0,10375.0
0.108,393.0,19291.0
0.121,458.0,1501.0
0.123,164.0,352.0
0.133,247.0,2304.0
0.136,80.0,86.0
0.138,104.0,147.0
0.143,2319.0,140329.0
0.148,214.0,4909.0
0.154,4001.0,292673.0
0.155,3846.6666666666665,276468.6666666667
0.16,114.0,132.5
0.167,4001.0,276553.5
0.177,84.0,127.0
0.19,1883.0,115176.66666666667
0.195,119.5,171.5
0.202,4001.0,281383.0
0.208,142.0,148.0
0.209,66.0,71.0
0.213,4001.0,287348.0
0.215,93.0,106.0
0.225,2038.5,132636.0
0.23,84.0,100.0
0.235,95.0,105.0
0.237,4001.0,249194.0
0.246,107.0,130.0
0.247,79.0,88.0
0.248,4001.0,247942.0
0.257,1899.0,80687.0
0.26,2939.5,82167.0
0.269,1158.0,58792.0
0.28,68.0,93.0
0.289,204.0,650.0
0.295,267.0,543.0
0.3,206.0,754.0
0.307,1516.0,62695.0
0.311,81.0,86.0
0.312,752.0,28056.0
0.318,88.0,95.0
0.321,103.0,104.0
0.323,225.0,1130.0
0.325,178.0,216.0
0.329,64.0,93.0
0.33,278.0,3016.0
0.333,82.0,267.0
0.335,127.0,187.0
0.355,104.0,115.0
0.356,83.0,86.0
0.359,579.5,43931.5
0.367,101.0,198.0
0.377,157.5,959.5
0.383,88.5,128.5
0.39,89.0,104.0
