evolution rate,length lived,species population time,population
0.295,73,170,2
0.359336,482,53824,111
0.220272,427,14389,33
0.178051,90,100,1
0.227945,858,30444,35
0.241526,3283,305557,93
0.293848,201,926,4
0.375159,94,105,1
0.174726,4001,245297,61
0.300923,124,651,5
0.125518,393,21807,55
0.221697,79,142,1
0.397629,69,105,1
0.10996,556,28997,52
0.075955,213,607,2
0.374651,126,321,2
0.271526,215,427,1
0.323318,456,14291,31
0.197618,4001,313399,78
0.399359,97,302,3
0.398101,91,146,1
0.188489,175,342,1
0.284129,85,98,1
0.229799,92,160,1
0.362299,131,208,1
0.111651,525,43710,83
0.335417,131,200,1
0.062069,172,195,1
0.327445,93,164,1
0.178333,4001,299215,74
0.322354,78,108,1
0.056895,267,742,2
0.117823,59,85,1
0.255639,57,110,1
0.155,643,4242,6
0.283453,267,10657,39
0.26495,1916,123831,64
0.320836,175,1058,6
0.154768,313,637,2
0.292929,64,99,1
0.316977,233,1196,5
0.201569,437,1349,3
0.05,317,41464,130
0.219637,129,147,1
0.141998,488,23184,47
0.372282,55,83,1
0.164172,179,351,1
0.13734,359,11202,31
0.066329,616,24847,40
0.311412,555,5454,9
0.272274,443,5014,11
0.224357,550,13070,23
0.287893,303,1436,4
0.108912,499,15657,31
0.203494,121,346,2
0.253112,92,111,1
0.108333,317,7585,23
0.192258,556,6760,12
0.06522,659,46940,71
0.310796,1384,72804,52
0.14349,132,161,1
0.321688,212,1291,6
0.287619,61,98,1
0.381507,88,111,1
0.276186,149,195,1
0.376911,207,1882,9
0.275572,325,8918,27
0.165983,195,562,2
0.116301,617,9751,15
0.062647,479,1699,3
0.256457,100,110,1
0.153004,142,203,1
0.27678,73,95,1
0.319577,144,564,3
0.348883,431,6135,14
0.238261,2771,183005,66
0.23772,189,1427,7
0.0638,615,58798,95
0.335997,113,153,1
0.152375,1850,155569,84
0.287411,77,90,1
0.271968,105,110,1
0.173579,110,240,2
0.159495,3136,234412,74
0.386001,140,202,1
0.216421,82,102,1
0.138802,274,1904,6
0.271233,3766,210584,55
0.079219,664,80476,121
0.085707,152,192,1
0.360464,1845,130433,70
0.350462,65,84,1
0.395485,92,204,2
0.2351,58,82,1
0.30127,63,92,1
0.072696,343,500,1
0.098136,440,23108,52
0.256242,76,102,1
0.139871,320,11437,35
0.244536,112,176,1
0.187577,107,113,1
0.10271,230,308,1
0.323392,191,649,3
0.166667,4001,283301,70
0.108333,1086,68661,63
0.171023,288,6478,22
0.239245,510,107880,211
0.272513,84,103,1
0.192949,135,447,3
0.156954,3541,290777,82
0.143934,87,101,1
0.317926,83,86,1
0.107585,616,55813,90
0.088751,305,4881,16
0.096809,96,208,2
0.155,329,4565,13
0.105739,519,14571,28
0.165441,69,71,1
0.203861,1851,133142,71
0.218615,93,99,1
