evolution rate,length lived,species population time,population
0.14609,140,841,6
0.314,3500,139729,39
0.203017,1156,15070,13
0.24739,61,499,8
0.132876,3500,196448,56
0.091947,3500,134060,38
0.261076,1009,35775,35
0.138915,3500,289350,82
0.16599,3500,266813,76
0.154321,3500,282454,80
0.22133,3500,124617,35
0.283556,1429,44075,30
0.253912,414,3520,8
0.05137,3500,137416,39
0.107553,3500,243344,69
0.06957,1152,39243,34
0.224322,64,773,12
0.235614,1900,38722,20
0.322137,833,6113,7
0.166948,3500,281856,80
0.309575,1304,53494,41
0.332689,253,3725,14
0.135052,3500,212121,60
0.149424,3500,194625,55
0.157949,3500,237079,67
0.22011,120,133,1
0.086529,771,67216,87
0.144409,3500,217830,62
0.102354,2088,92113,44
0.160193,3500,137530,39
0.181312,130,217,1
0.161886,66,586,8
0.277976,100,106,1
0.061863,39,45,1
0.14683,3500,149671,42
0.193181,195,381,1
0.067804,3500,88696,25
0.075263,1141,94811,83
0.131219,62,430,6
0.056704,1342,18406,13
0.181529,316,5916,18
0.267519,3500,131686,37
0.22942,195,273,1
0.054867,69,842,12
0.15662,3500,111447,31
0.36899,102,208,2
0.147629,3500,198690,56
0.185738,3500,103551,29
0.131293,3500,158401,45
0.087503,3500,129112,36
0.351386,138,359,2
0.348716,71,716,10
0.069751,3500,86157,24
0.256804,1277,36710,28
0.352707,373,4340,11
0.117749,1439,22475,15
0.282108,348,4742,13
0.117387,3500,145159,41
0.235965,1261,22907,18
0.371088,175,2109,12
0.121448,331,1185,3
0.118219,264,3962,15
0.399768,3500,183451,52
0.082808,89,96,1
0.084502,3500,121857,34
0.136862,3500,236490,67
0.175874,3500,256340,73
0.12336,1592,63367,39
0.315919,504,5480,10
0.126186,1728,93534,54
0.270529,756,17780,23
0.19612,3500,184158,52
0.180759,3500,135869,38
0.079275,3500,97816,27
0.237908,1681,40765,24
0.154549,1378,105731,76
0.128574,417,4790,11
0.104154,1868,40496,21
0.181066,1261,22899,18
0.236688,161,3518,21
0.208215,3500,138141,39
0.08226,3500,287580,82
0.16922,1968,67685,34
0.290442,105,108,1
0.120057,3500,129658,37
0.188512,3500,131304,37
0.228239,1009,14162,14
0.127577,3500,213645,61
0.237411,3500,99600,28
0.265581,1030,23898,23
0.196449,3500,195885,55
0.370236,1130,33532,29
0.056576,65,619,9
0.156786,1070,22102,20
0.197376,3500,109498,31
0.259015,107,155,1
0.247075,772,4599,5
0.148163,3500,62879,17
0.072175,3500,150168,42
0.056161,70,84,1
0.207045,925,20133,21
0.155398,3500,215191,61
0.219543,3500,230918,65
0.13702,3500,48948,13
0.228938,1093,41192,37
0.14028,3500,104764,29
0.061465,1008,25704,25
0.166327,3500,194206,55
0.272438,322,569,1
0.069987,3500,301652,86
0.212578,89,92,1
0.05341,3500,96558,27
0.096324,1012,25866,25
0.129808,3500,83382,23
0.195274,3500,238814,68
0.088935,3500,178567,51
0.228554,1093,16499,15
0.134416,3500,232762,66
0.170429,1346,14826,11
0.370103,248,4040,16
0.124316,587,2261,3
0.314102,511,6965,13
0.078625,1659,110762,66
0.189604,628,14497,23
0.137961,3500,136628,39
0.055758,226,693,3
0.210106,78,1203,15
0.251278,1722,42602,24
0.054096,650,5372,8
0.170152,3500,124079,35
0.260345,3500,189294,54
0.058629,1223,52208,42
0.165664,132,1836,13
0.083421,3500,282415,80
0.217072,1625,49753,30
0.070945,230,753,3
0.200848,3500,258241,73
0.223242,3500,137625,39
0.176933,3500,38722,11
0.262532,1189,27350,23
0.217583,101,856,8
0.150707,3500,127969,36
0.24669,283,403,1
0.16998,156,1510,9
0.236759,3500,79021,22
0.238921,1230,27329,22
0.151543,133,1290,9
0.145449,79,106,1
0.266841,883,10318,11
0.214879,3500,156982,44
0.385751,78,145,1
0.293391,275,4858,17
0.183196,1597,58334,36
0.206895,785,11501,14
0.063858,378,3568,9
0.157677,3500,179277,51
0.171403,3500,251815,71
0.185563,95,102,1
0.233077,1068,27525,25
0.224141,3500,156235,44
0.184746,1044,31461,30
0.12454,3500,152547,43
0.233984,3500,86824,24
0.290193,1099,14073,12
0.05262,3500,182874,52
0.051083,1319,105271,79
0.364917,240,4843,20
0.174326,3500,112897,32
0.160699,1041,46543,44
0.215949,3500,192752,55
0.194439,41,65,1
0.132026,3500,92851,26
0.142922,3500,284992,81
0.215288,3500,135867,38
0.246828,1462,9212,6
0.214198,648,6266,9
0.122627,3500,277544,79
0.220768,3500,272959,77
0.377135,100,164,1
0.275399,505,7687,15
0.054665,1965,119556,60
0.206622,97,114,1
0.309674,355,7962,22
0.071762,1398,58494,41
0.151512,673,14710,21
0.147794,3500,204338,58
0.127859,1074,11506,10
0.229186,3500,80372,22
0.057124,98,102,1
0.163743,250,3765,15
0.084604,91,195,2
0.23458,930,32573,35
0.36895,82,102,1
0.172052,123,248,2
0.124881,3500,299077,85
0.239611,3500,97603,27
0.141304,3500,95689,27
0.146977,1121,22990,20
0.159606,70,1572,22
0.130595,3500,294033,84
0.061603,1045,74212,71
0.150427,3500,153144,43
0.221706,3500,109668,31
0.25959,1272,25727,20
0.314634,390,6698,17
0.144399,1392,48252,34
0.330693,295,5281,17
0.168335,3500,199230,56
0.201033,1067,21601,20
0.11749,3500,132393,37
0.154859,3500,205028,58
0.243452,1169,17722,15
0.279198,69,713,10
0.054448,1681,143254,85
0.278315,640,13763,21
0.195582,3500,191009,54
0.070079,1640,77386,47
0.269466,551,7962,14
0.09323,1849,78737,42
0.144956,1290,42127,32
0.180864,207,14723,71
0.30743,1765,50545,28
0.105805,1627,104074,63
0.084847,924,10205,11
0.086121,3500,109332,31
0.07854,3500,287297,82
0.275663,1009,14649,14
0.220697,3500,170097,48
