evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,488.1272727272727,23488.272727272728
0.06,377.7926829268293,17457.19918699187
0.07,387.13765182186233,16765.27125506073
0.08,324.5174418604651,13291.14534883721
0.09,400.6492890995261,16973.094786729856
0.1,365.6653696498054,15007.56420233463
0.11,413.422131147541,18599.57786885246
0.12,433.31836734693877,19849.6693877551
0.13,684.0483271375465,41762.884758364315
0.14,2316.2140672782875,163989.8868501529
0.15,467.11290322580646,22980.704301075268
0.16,543.9791666666666,32524.36111111111
0.17,2192.259259259259,146860.47138047137
0.18,1636.5343511450383,106945.51145038167
0.19,1521.654761904762,96641.11904761905
0.2,1309.045138888889,73917.29861111111
0.21,1156.4379562043796,62703.189781021894
0.22,1151.2023346303502,61849.36964980545
0.23,421.26490066225165,20641.51655629139
0.24,1066.4308300395257,53714.944664031624
0.25,945.6030534351145,46614.96946564886
0.26,814.6616541353384,39846.53007518797
0.27,714.9344978165939,32459.44978165939
0.28,688.19918699187,29929.154471544716
0.29,523.4454545454546,24700.668181818182
0.3,355.6602564102564,15760.538461538461
0.31,638.5381165919282,30981.632286995515
0.32,736.2204301075269,41583.69892473118
0.33,516.2970297029703,22278.435643564357
0.34,382.03783783783786,14447.421621621621
0.35,511.3880597014925,23231.298507462685
0.36,334.8309178743961,13822.797101449276
0.37,391.0469798657718,16044.76510067114
0.38,339.03723404255317,14195.58510638298
0.39,382.5056818181818,17377.346590909092
0.4,244.3015873015873,6975.222222222223
