evolution rate,geometric mean length lived,geometric mean species population time
0.05,1089.615967311454,36372.312889031695
0.06,1303.353950653442,47360.80813330174
0.07,1473.8069388536007,53516.915611009994
0.08,1565.6145072716936,56632.62486761161
0.09,1724.2620794654424,63726.86916411118
0.1,1713.6167341836415,60911.92594451748
0.11,1778.231016053493,61784.0589035553
0.12,1980.7179102170223,67599.3851564538
0.13,2007.0795373353296,71566.14015118354
0.14,2098.8668439169032,73321.61260661426
0.15,2086.1900693807574,69633.25992039284
0.16,1995.2882770224267,64539.17576822512
0.17,2041.8116747251204,65972.18518691944
0.18,1947.8521411316688,62050.371015070115
0.19,1962.4880914193013,60939.31060046487
0.2,2064.6435222920795,64748.815361850124
0.21,2109.6005004923863,67939.68068466418
0.22,2160.4284691296575,69807.37081185228
0.23,1884.5708741629423,56315.24693871104
0.24,1667.0933334445663,46537.091340506195
0.25,1571.3366566869988,42484.89785579205
0.26,1359.370971827483,32864.726159631304
0.27,1254.5751858841015,29097.310799656127
0.28,1215.4771321771732,28821.617579306134
0.29,983.7923510559626,19909.338023217093
0.3,723.5153633093378,13423.530630703326
0.31,884.7215451294327,17444.302864900324
0.32,583.1523580407875,9876.011612361644
0.33,554.1235631281119,9277.88305030439
0.34,501.79567972958745,7602.872210635825
0.35,447.47730889108965,6170.963396726758
0.36,321.5979587806622,3590.8367875417807
0.37,325.24907934452034,3588.1965515223797
0.38,263.5763169009222,2925.3555820482648
0.39,268.36891109208375,2573.211951312518
0.4,205.22215527144425,1971.4488910991051
