evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,224.0,6625.0
0.062,1717.0,99248.33333333333
0.071,93.0,100.0
0.073,1661.0,79562.0
0.085,100.0,311.0
0.097,4001.0,275503.0
0.108,4001.0,290468.0
0.132,4001.0,252981.5
0.143,3258.0,227120.0
0.151,97.0,102.0
0.155,4001.0,289414.0
0.164,153.0,185.0
0.167,3929.0,258644.0
0.178,3145.6666666666665,164661.66666666666
0.184,107.0,191.0
0.188,367.0,1705.0
0.19,4001.0,285959.0
0.202,2519.5,151455.5
0.213,4001.0,278273.0
0.248,3672.0,117548.0
0.272,4001.0,297577.0
0.274,101.0,147.0
0.28,143.0,189.0
0.283,1344.0,29063.0
0.295,706.0,15321.0
0.307,1278.0,43059.0
0.318,2413.0,50115.0
0.322,346.0,4624.0
0.388,154.0,1205.0
0.399,81.0,87.0
