evolution rate,length lived,species population time,population
0.246227,89,320,3
0.068089,108,112,1
0.059693,120,158,1
0.341213,15000,957474,63
0.286243,347,1660,4
0.125552,123,136,1
0.196077,15000,1097368,73
0.298595,80,103,1
0.225741,15000,688967,45
0.169762,91,134,1
0.22447,98,112,1
0.299108,237,380,1
0.368059,95,96,1
0.199268,15000,1408493,93
0.1687,172,361,2
0.100089,127,138,1
0.244139,113,115,1
0.28693,15000,1099375,73
0.31074,45,52,1
0.213685,15000,619679,41
0.059853,289,1613,5
0.218699,244,594,2
0.258735,88,98,1
0.273798,15000,1177683,78
0.131245,81,143,1
0.238625,84,87,1
0.317449,15000,937585,62
0.197092,825,4792,5
0.143532,15000,811188,54
0.391227,158,217,1
0.282256,15000,1513849,100
0.389899,1436,69446,48
0.36292,15000,466181,31
0.101215,1001,27498,27
0.194821,90,190,2
0.139679,21,24,1
0.189122,15000,1120556,74
0.057125,1451,141454,97
0.209631,77,88,1
0.15044,15000,1185682,79
0.382527,1001,18008,17
0.399043,200,312,1
0.195235,98,113,1
0.097369,15000,527763,35
0.349549,178,214,1
0.276206,15000,1487586,99
0.093811,112,208,1
0.129972,856,21101,24
0.283689,110,111,1
0.144559,841,3438,4
0.177078,15000,1424495,94
0.263402,1001,13590,13
0.2436,123,153,1
0.257596,151,202,1
0.18837,15000,1173657,78
0.114106,132,146,1
0.172303,15000,1249911,83
0.151593,2206,141169,63
0.327422,15000,1140433,76
0.074105,999,3970,3
0.271837,105,167,1
0.160604,543,1258,2
0.205567,15000,1180056,78
0.060986,3110,158545,50
0.313255,15000,453130,30
0.143879,1621,21536,13
0.05771,2890,256441,88
0.176503,15000,942927,62
0.386202,15000,860020,57
0.303439,265,436,1
0.141083,15000,1025036,68
0.325428,103,162,1
0.302367,636,1376,2
0.14483,2951,186947,63
0.183725,15000,1161144,77
0.374965,4084,199964,48
0.352335,15000,794782,52
0.331658,8072,801400,99
0.187248,15000,1059783,70
0.355463,3680,97110,26
0.283379,15000,1275189,85
0.231775,15000,891020,59
0.055587,1305,160237,122
0.34806,15000,772100,51
0.342683,8001,370481,46
0.333181,15000,1223833,81
0.394452,1451,44437,30
0.175461,77,110,1
0.163154,239,594,2
0.309872,15000,488133,32
0.352054,4001,240938,60
0.32428,15000,966488,64
0.380814,241,297,1
0.283364,15000,1476484,98
0.291514,8001,507984,63
0.162035,15000,907672,60
0.122172,157,463,2
0.064716,322,440,1
0.199241,15000,528297,35
0.198647,1120,49773,44
0.068542,4505,210681,46
0.228096,15000,520096,34
0.153987,93,112,1
0.154976,42,43,1
0.146823,451,1653,3
0.254298,15000,955715,63
0.311025,2001,87776,43
0.076283,722,7013,9
0.219189,15000,513957,34
0.346082,250,406,1
0.235703,15000,1463775,97
0.166663,103,127,1
0.197685,4001,246812,61
0.05579,614,4437,7
0.123516,15000,527647,35
0.207899,1001,34828,34
0.129887,15000,1156080,77
0.056959,1127,75713,67
0.313131,266,439,1
0.29361,152,210,1
0.115692,15000,709753,47
0.264167,95,107,1
0.063364,15000,1285829,85
0.066021,312,890,2
0.298179,76,167,2
0.291396,629,2303,3
0.090075,15000,909397,60
0.097952,2174,186406,85
0.293838,80,99,1
0.326103,15000,1411062,94
0.070453,1044,93902,89
0.304062,200,222,1
0.389995,15000,1238185,82
0.382907,1001,23560,23
0.274153,86,88,1
0.128451,4001,331964,82
0.180423,15000,983178,65
0.064706,1390,90707,65
0.10565,3501,302362,86
0.146867,90,93,1
0.164507,739,1378,1
0.217894,15000,786554,52
0.33471,15000,687721,45
0.272912,88,106,1
0.339194,15000,1169385,77
0.378996,263,881,3
0.145704,100,103,1
0.299665,15000,711393,47
0.227994,2166,37457,17
0.200071,43,45,1
0.188787,1,2,2
0.104797,2250,165434,73
0.259606,15000,1316392,87
0.093178,2337,110156,47
0.220941,85,93,1
0.236656,15000,589151,39
0.327337,1044,59926,57
0.203567,7403,346833,46
0.189045,15000,541620,36
0.106102,221,863,3
0.335882,285,433,1
0.275615,227,370,1
0.054618,15000,833424,55
0.294986,1001,14676,14
0.32174,178,206,1
0.066731,8189,382241,46
0.078565,145,619,4
0.257979,430,42289,98
0.230671,143,339,2
0.380105,6020,549732,91
0.374601,15000,1110693,74
0.351887,61,84,1
0.281076,911,6725,7
0.232744,4001,241726,60
0.075855,186,249,1
0.377835,95,102,1
0.217935,15000,530900,35
0.14515,119,509,4
0.125505,85,93,1
0.327647,15000,1062787,70
0.276065,112,114,1
0.185316,119,143,1
0.108042,15000,1250172,83
0.080015,2001,146784,73
0.292664,3999,61192,15
0.320223,15000,1124752,74
0.395381,2765,155852,56
0.100903,883,7783,8
0.38172,91,95,1
0.17164,15000,1031563,68
0.349027,112,175,1
0.125431,569,9063,15
0.321392,1030,3803,3
0.329194,15000,585732,39
0.394166,1001,35135,35
0.136062,507,3680,7
0.112999,295,5626,19
0.382576,95,106,1
0.104588,141,170,1
0.201476,15000,1043086,69
0.307652,2001,24498,12
0.323988,88,119,1
0.381166,149,175,1
0.090049,101,110,1
0.145882,15000,953239,63
0.191569,383,1903,4
0.37901,2191,203554,92
0.346949,889,3395,3
