evolution rate,length lived,species population time,population
0.318333,85,190,2
0.268779,109,161,1
0.225,4001,263884,65
0.19,2699,83156,30
0.166667,4001,242965,60
0.107963,89,133,1
0.05,10,65,6
0.318333,1627,55857,34
0.213333,4001,288053,71
0.19,1930,102533,53
0.131667,4001,280385,70
0.244301,111,292,2
0.143333,4001,309532,77
0.341667,1207,26517,21
0.208346,92,106,1
0.143333,977,30981,31
0.223274,668,10641,15
0.329779,461,5033,10
0.341667,114,1101,9
0.295,4001,268061,66
0.241657,97,108,1
0.364346,105,133,1
0.143333,740,45637,61
0.248333,4001,271390,67
0.236667,1192,25892,21
0.094148,68,82,1
0.213333,4001,294235,73
0.19,4001,258175,64
0.097197,1115,42858,38
0.306667,4001,262492,65
0.385151,90,103,1
0.295,4001,301237,75
0.236667,1358,29623,21
0.155,3182,186747,58
0.178333,227,3514,15
0.353333,2310,71050,30
0.201667,4001,269763,67
0.291593,122,241,1
0.12,4001,258944,64
0.248333,1812,50405,27
0.179574,198,730,3
0.108333,4001,245375,61
0.12,1257,61017,48
0.166667,4001,239994,59
0.281587,80,105,1
0.236667,63,520,8
0.287064,86,90,1
0.05,84,1461,17
0.278973,95,96,1
0.236667,4001,293149,73
0.155,1114,44512,39
0.181331,105,403,3
