evolution rate,geometric mean length lived,geometric mean species population time
0.05,419.77236902876547,33999.229658688935
0.051,389.6317333679778,27251.665129614725
0.052,422.80897851982377,28089.834516886054
0.053,453.4055924959259,36372.28795739008
0.054,404.0754493291775,35891.68979140668
0.055,434.7638434422232,30236.60444483044
0.056,388.8306993137457,28594.65319118214
0.057,419.85512840445926,32884.177450382245
0.058,470.3429734573905,37636.83127744234
0.059,453.95523546728407,38953.31894181806
0.06,392.18236706302093,25243.645052945747
0.061,467.24671088203627,34180.16126867907
0.062,422.6768274924912,30259.021109105186
0.063,386.97211940475574,27279.323166554423
0.064,400.9350445134352,31250.679046173595
0.065,409.8945773466326,32548.85087600389
0.066,452.83007816306025,37575.20383912572
0.067,464.2471385672778,40002.05413125231
0.068,370.9400742771899,22235.877294307767
0.069,451.16006576327675,39883.160649476624
0.07,413.9831281531549,31291.6574449325
0.071,413.12909847070654,27985.2991794944
0.072,420.4675452747521,33876.48218831247
0.073,359.49902287262654,23808.104836881095
0.074,412.2194090797829,27268.445555765167
0.075,446.5236413961586,38116.256321344605
0.076,417.3156412087339,31403.357132693225
0.077,447.88423017776825,30080.24694791784
0.078,431.554024898332,31813.06703136794
0.079,448.1272271436067,37863.38045906869
0.08,423.57723215145216,29695.30407347599
0.081,436.7010350996997,43026.50975605793
0.082,426.2707219283919,35216.91057141755
0.083,434.315110948348,32372.7709027405
0.084,408.0485362556236,34314.88378271422
0.085,432.3230504125402,32767.958002626074
0.086,391.36165551819846,28097.37958983016
0.087,476.8871670248016,35876.643929810765
0.088,434.7788757404695,31916.77028347377
0.089,447.2078187121883,31816.856003801422
0.09,434.19067809787055,38630.761466118085
0.091,372.2355768361103,21950.822731804717
0.092,475.76722182557256,36539.402133029325
0.093,387.50367630886706,27177.157112751018
0.094,390.72132586210193,31414.2822922426
0.095,443.7930076023176,32752.874998361112
0.096,442.1775466304794,34446.88622588428
0.097,404.184288558149,22513.751910204704
0.098,381.44147299509484,25616.01578007092
