evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,569.5,43666.0
0.052,859.0,99229.0
0.054,790.6666666666666,118655.33333333333
0.055,709.5,24311.5
0.056,1915.0,136601.0
0.057,851.5,113851.0
0.059,83.0,390.0
0.06,555.0,35538.0
0.061,435.0,21079.0
0.062,407.0,42512.0
0.063,594.0,48119.0
0.064,975.6666666666666,68411.33333333333
0.065,999.0,56781.5
0.066,1050.0,113727.0
0.067,1032.5,95697.5
0.068,663.25,32495.5
0.069,736.5,68560.0
0.07,882.0,46904.666666666664
0.071,979.0,142886.5
0.072,1640.5,134228.0
0.073,999.0,293332.0
0.074,1030.0,70662.0
0.075,1175.5,64853.0
0.076,573.0,33668.0
0.077,845.0,147037.0
0.078,1824.0,101939.0
0.079,1654.5,316271.0
0.08,300.0,14430.0
0.081,1399.0,388748.0
0.082,1447.75,123605.5
0.083,1000.0,100436.0
0.084,1243.3333333333333,174006.33333333334
0.085,1052.5,297165.0
0.086,1000.0,97040.0
0.087,595.25,90015.25
0.088,328.0,18460.0
0.089,523.0,180745.66666666666
0.091,680.0,27039.0
0.092,367.0,9312.0
0.093,641.0,33758.5
0.094,818.5,80137.0
0.095,596.0,44090.5
0.096,1759.5,172511.5
0.097,567.5,53514.0
0.098,999.0,103021.0
0.099,999.0,84758.0
0.1,1278.0,190929.5
0.101,839.0,124245.33333333333
0.102,1000.0,164707.0
0.106,1308.0,121336.5
0.108,337.0,20159.0
0.109,196.0,1636.0
0.11,710.5,89572.5
0.111,711.5,39374.0
0.113,1759.0,150085.0
0.114,1000.0,80872.0
0.115,999.0,87305.0
0.117,846.5,95546.0
0.118,821.0,84208.5
0.119,1222.5,75792.0
0.12,1025.0,73016.0
0.122,820.5,53127.0
0.123,667.0,121588.66666666667
0.124,559.0,124054.5
0.125,662.5,62508.0
0.126,703.0,52235.0
0.128,284.5,17212.0
0.129,1070.0,83225.33333333333
0.131,224.0,6556.0
0.133,525.5,82074.0
0.134,1537.5,245084.0
0.135,1216.0,158584.5
0.136,298.5,5236.5
0.138,1947.0,134922.0
0.139,721.0,34239.0
0.14,698.5,102566.5
0.141,959.0,65331.0
0.143,999.0,73510.0
0.144,321.0,19403.5
0.147,997.0,77483.0
0.149,55.0,513.0
0.15,1000.0,69770.0
0.151,839.0,52688.0
0.153,276.5,18308.5
0.155,118.0,352.0
0.157,1132.5,51761.0
0.158,999.0,39754.0
0.163,2242.0,213080.0
0.165,819.0,48291.5
0.166,812.0,103742.0
0.167,221.5,2595.5
0.17,572.0,20030.0
0.172,308.0,688.0
0.181,2266.0,167159.0
0.184,135.0,609.0
0.185,84.0,95.0
0.189,2331.0,277548.0
0.19,357.5,5559.0
0.192,70.0,161.0
0.193,150.0,463.0
0.194,1036.0,57827.0
0.199,257.0,3868.0
0.2,65.0,112.0
0.201,204.33333333333334,4580.0
0.202,3236.0,260311.0
0.204,878.0,187106.0
0.205,140.0,913.0
0.206,2062.5,145814.0
0.208,387.0,77114.0
0.212,2370.0,206661.0
0.213,81.0,91.0
0.214,124.0,325.0
0.216,122.0,288.0
0.217,327.0,5691.0
0.218,274.0,3906.0
0.22,2840.0,183424.0
0.222,533.5,11350.0
0.226,658.5,30075.5
0.227,1576.0,156617.0
0.233,345.5,20658.5
0.234,71.0,81.0
0.236,716.0,108229.0
0.238,718.0,53233.0
0.241,81.0,208.0
0.243,79.0,146.0
0.245,149.0,467.0
0.247,194.0,2313.0
0.249,1320.0,190819.0
0.251,274.0,7846.0
0.252,2022.0,130585.0
0.253,496.0,19098.0
0.255,374.5,53905.0
0.258,102.5,1103.0
0.26,157.0,818.0
0.261,107.0,427.0
0.265,1047.0,112133.0
0.268,70.0,84.0
0.269,148.0,621.5
0.27,732.0,37608.0
0.274,612.0,10241.0
0.275,375.0,28665.0
0.276,531.0,19862.0
0.278,681.0,37454.5
0.281,100.0,146.0
0.293,124.0,372.3333333333333
0.295,54.0,155.0
0.296,101.0,108.0
0.298,76.0,314.5
0.299,86.0,95.0
0.302,68.0,142.0
0.304,88.0,183.0
0.307,1136.0,119510.0
0.317,75.0,189.0
0.318,144.0,304.0
0.324,81.0,150.0
0.325,2313.0,161744.0
0.326,80.0,276.0
0.328,541.0,96996.5
0.329,436.0,7144.0
0.331,111.0,220.0
0.335,60.0,98.0
0.338,106.0,213.0
0.341,824.0,66101.0
0.342,71.0,156.0
0.347,56.0,96.0
0.353,307.0,5447.0
0.356,999.0,215244.0
0.357,380.0,54969.0
0.358,58.0,109.0
0.359,98.0,465.0
0.36,65.5,87.5
0.363,293.0,40694.5
0.368,326.0,5705.0
0.369,129.0,1750.0
0.374,274.0,1504.0
0.376,217.0,6412.0
0.378,106.0,150.0
0.38,285.5,2502.0
0.381,196.0,975.0
0.383,57.0,100.0
0.388,73.0,141.0
0.39,273.0,2368.0
