evolution rate,geometric mean length lived,geometric mean species population time
0.05,336.0,9944.000000000002
0.053,483.5866003106373,2583.505564151159
0.056,313.99999999999994,1031.0000000000002
0.057,170.0,1026.0
0.06,214.0,1050.9999999999998
0.062,93.0,1986.0
0.063,1183.0000000000002,62938.0
0.064,165.40858502508263,6860.966258479923
0.065,499.0,15754.999999999998
0.066,287.0,2413.0000000000005
0.068,442.0,5352.999999999999
0.069,499.0,212393.00000000003
0.074,499.0,36683.999999999985
0.076,319.4683082873793,15039.22275252282
0.081,498.00000000000006,69913.00000000003
0.084,999.0,64919.00000000003
0.085,488.99999999999994,185617.99999999997
0.088,596.0,30193.99999999999
0.09,499.0,71529.44588070005
0.092,466.0000000000001,152377.99999999994
0.094,999.0,15846.000000000007
0.097,325.0,14351.999999999995
0.098,499.0,48647.00000000002
0.102,198.0,645.0
0.106,1395.0,247613.99999999994
0.118,1074.9999999999998,85582.99999999999
0.124,380.0,18021.999999999993
0.127,428.0,25430.000000000007
0.136,499.0,45758.00000000001
0.142,1217.9999999999998,83956.99999999997
0.144,120.0,941.0
0.153,929.0000000000001,117937.99999999999
0.157,996.9999999999999,164192.99999999994
0.161,4001.0,554811.0
0.17,405.0,13770.999999999998
0.173,3320.000000000001,296758.0
0.221,1016.0000000000002,176931.0
0.226,107.0,200.0
0.23,82.0,183.0
0.231,92.0,196.0
0.25,516.0,11112.999999999998
0.257,175.0,4310.999999999999
0.259,720.0,16689.000000000004
0.268,127.01181047445942,480.85548764675644
0.27,86.0,159.0
0.273,105.77806956075537,476.2142375024082
0.274,70.0,97.0
0.275,95.0,114.99999999999999
0.279,1023.0,61582.00000000003
0.294,132.0,545.0
0.304,95.0,204.99999999999997
0.318,61.0,164.0
0.327,76.0,111.00000000000001
0.331,65.0,110.00000000000001
0.332,140.0,191.0
0.345,120.0,553.9999999999999
0.361,82.0,347.0
0.367,87.0,305.0
0.374,176.0,3171.0
0.386,105.0,349.0
0.389,46.0,81.0
0.395,498.00000000000006,39000.00000000001
