evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,161.5,2947.0
0.05,171.66666666666666,12584.0
0.05,282.0,19413.0
0.05,415.0,2436.0
0.05,369.6,11149.6
0.05,286.0,23734.4
0.05,361.0,34093.5
0.05,379.0,22029.25
0.05,260.3333333333333,59642.666666666664
0.05,377.0,41402.0
0.05,261.5,31002.166666666668
0.05,243.33333333333334,10088.0
0.05,306.3333333333333,13269.0
0.05,85.0,1833.0
0.051,272.0,12500.75
0.051,140.0,4376.0
0.051,207.0,12806.0
0.051,94.5,3017.0
0.051,232.4,30006.0
0.051,139.0,451.0
0.051,175.66666666666666,9202.666666666666
0.051,207.0,12711.0
0.051,214.5,6988.0
0.051,207.0,3434.0
0.051,210.0,13537.0
0.052,337.5,1500.5
0.052,306.6666666666667,38960.666666666664
0.052,421.0,22018.0
0.052,214.0,11830.0
0.052,415.0,18188.0
0.052,173.0,14571.5
0.052,207.0,27563.0
0.052,203.5,4953.0
0.052,216.5,6623.5
0.052,159.5,12550.0
0.052,69.0,2439.0
0.052,80.0,4173.0
0.052,66.0,252.0
0.053,225.5,1577.5
0.053,310.5,36941.0
0.053,197.66666666666666,20652.666666666668
0.053,179.0,5491.333333333333
0.053,191.5,20448.5
0.053,177.0,5314.0
0.053,162.66666666666666,7982.333333333333
0.053,292.0,32859.5
0.053,241.0,13111.75
0.053,202.5,1228.5
0.053,207.0,13115.0
0.054,264.4,11698.0
0.054,64.0,208.0
0.054,207.0,13587.0
0.054,372.0,5526.0
0.054,169.5,20612.75
0.054,150.5,1151.5
0.054,375.0,15885.0
0.054,124.0,4587.0
0.054,157.0,11945.0
0.054,207.0,9949.5
0.054,207.0,10379.0
0.054,196.0,11584.0
0.054,258.0,3538.0
0.054,239.33333333333334,13559.666666666666
0.055,158.0,7199.0
0.055,154.0,4930.0
0.055,274.3333333333333,44981.0
0.055,218.0,2214.0
0.055,195.66666666666666,13187.666666666666
0.055,238.4,16871.8
0.055,212.0,5315.0
0.055,373.0,13075.0
0.055,207.0,412.0
0.055,206.0,36974.0
0.055,623.0,30963.0
0.055,165.0,10369.0
0.055,207.0,4966.0
0.055,201.0,46468.0
0.056,77.0,1330.0
0.056,108.25,10465.5
0.056,143.0,14114.0
0.056,547.0,19205.0
0.056,207.0,10214.0
0.056,207.0,14377.0
0.056,163.66666666666666,17529.333333333332
0.056,207.0,1411.0
0.056,134.0,14575.5
0.056,188.0,5502.333333333333
0.056,64.0,20594.0
0.056,150.6,8351.0
0.057,259.0,6050.0
0.057,207.0,10029.0
0.057,231.0,19854.666666666668
0.057,206.0,10048.0
0.057,321.0,470.0
0.057,207.0,16102.0
0.057,329.0,17545.0
0.057,123.0,7105.0
0.057,189.0,26664.75
0.057,276.3333333333333,6071.0
0.057,187.0,24944.0
0.057,323.0,10865.0
0.058,207.0,16671.666666666668
0.058,117.0,32542.0
0.058,296.0,36425.0
0.058,93.0,6044.0
0.058,356.0,18879.0
0.058,289.75,23496.25
0.058,280.3333333333333,23349.333333333332
0.058,181.5,5746.0
0.058,207.0,19367.0
0.058,166.0,8023.0
0.058,208.0,25140.0
0.059,415.0,2375.0
0.059,207.0,26251.0
0.059,264.0,7616.666666666667
0.059,258.6666666666667,11552.333333333334
0.059,152.5,28049.5
0.059,178.25,12447.5
0.059,140.5,4096.5
0.059,217.66666666666666,2991.6666666666665
0.059,232.0,6415.0
0.059,203.5,7083.0
0.059,232.5,5371.0
0.059,156.0,14515.5
0.06,165.66666666666666,18416.666666666668
0.06,222.66666666666666,17535.333333333332
0.06,147.0,7414.333333333333
0.06,554.0,38800.0
0.06,129.5,7344.5
0.06,144.0,18891.0
0.06,164.5,22629.5
0.06,198.5,8461.5
0.06,194.33333333333334,20976.666666666668
0.06,283.5,8164.0
0.06,307.25,18232.0
0.06,208.0,94327.0
0.06,159.0,13876.0
0.06,207.0,938.0
0.06,207.0,24713.0
0.061,214.5,11995.0
0.061,98.5,5370.5
0.061,184.0,6933.0
0.061,214.5,23046.75
0.061,118.33333333333333,7283.333333333333
0.061,106.0,332.0
0.061,247.0,21355.5
0.061,197.33333333333334,6995.333333333333
0.061,183.0,12416.0
0.061,56.0,195.0
0.061,97.0,2311.5
0.061,165.5,14475.5
0.061,209.0,23080.0
0.061,241.0,14183.5
0.061,207.0,17821.0
0.062,151.42857142857142,13138.57142857143
0.062,320.25,28372.25
0.062,202.66666666666666,28635.666666666668
0.062,265.5,20613.5
0.062,179.0,13642.0
0.062,221.25,13726.75
0.062,154.0,16636.0
0.062,146.66666666666666,17246.0
0.062,239.6,7330.4
0.062,295.0,10151.25
0.062,256.7142857142857,16160.857142857143
0.062,233.75,24185.0
0.062,246.33333333333334,22974.666666666668
0.062,215.25,16725.5
0.062,380.0,43932.0
0.063,164.4,23206.2
0.063,208.25,3000.0
0.063,269.0,518.0
0.063,174.25,7394.5
0.063,204.0,8066.25
0.063,201.0,37636.0
0.063,173.0,2983.0
0.063,245.0,13835.5
0.063,204.0,11100.0
0.063,195.33333333333334,7495.0
0.063,117.0,4116.5
0.063,179.33333333333334,14058.666666666666
0.063,155.8,17480.2
0.064,221.5,11712.5
0.064,207.0,26272.0
0.064,175.0,16213.0
0.064,272.0,952.0
0.064,190.0,12422.666666666666
0.064,153.5,12125.0
0.064,257.0,6013.666666666667
0.064,188.75,16446.0
0.064,415.0,17544.0
0.064,207.0,48782.0
0.064,206.0,26580.0
0.064,152.0,8727.0
0.064,259.6666666666667,27446.0
0.065,166.75,10119.75
0.065,206.5,10086.5
0.065,78.0,88.0
0.065,154.66666666666666,13086.666666666666
0.065,207.0,2974.0
0.065,197.0,16888.333333333332
0.065,141.0,2254.5
0.065,207.0,11285.0
0.065,428.5,5712.0
0.065,214.5,12576.0
0.065,206.0,17663.0
0.065,271.5,11644.5
0.065,230.0,13534.0
0.065,414.0,1076.0
0.066,215.0,10044.0
0.066,247.0,9051.8
0.066,355.5,32787.5
0.066,236.5,40215.5
0.066,154.0,7485.333333333333
0.066,122.0,27376.0
0.066,207.0,36308.0
0.066,257.3333333333333,6581.666666666667
0.066,500.0,4569.0
0.066,56.0,96.0
0.066,202.66666666666666,21409.666666666668
0.067,149.0,57890.0
0.067,157.0,11508.333333333334
0.067,116.33333333333333,35675.333333333336
0.067,207.0,13234.0
0.067,145.5,9239.0
0.067,259.5,4110.5
0.067,143.5,43879.5
0.067,337.0,11479.0
0.067,163.5,6337.5
0.067,50.0,57.0
0.067,246.0,1594.0
0.067,189.8,16650.0
0.068,155.66666666666666,24390.666666666668
0.068,208.0,24880.0
0.068,207.75,18788.5
0.068,415.0,9241.0
0.068,130.5,6641.0
0.068,155.5,30318.0
0.068,207.0,9121.0
0.068,205.66666666666666,12814.333333333334
0.068,206.0,35717.0
0.068,220.33333333333334,14576.666666666666
0.068,206.5,37645.0
0.068,230.66666666666666,12090.0
0.069,29.0,300.0
0.069,118.5,1493.75
0.069,206.0,18322.0
0.069,195.0,24187.75
0.069,153.0,9662.5
0.069,103.0,14065.0
0.069,435.5,12426.5
0.069,99.0,17001.0
0.069,49.0,117.0
0.069,237.5,22248.5
0.069,218.0,6076.0
0.069,166.0,16414.0
0.069,364.5,5451.5
0.069,191.0,20052.75
0.069,433.0,27839.0
0.07,200.0,31551.0
0.07,259.25,13147.75
0.07,185.0,26726.5
0.07,212.0,21337.0
0.07,218.0,33372.0
0.07,207.0,14624.0
0.07,338.0,8258.0
0.07,173.0,3718.0
0.07,188.0,1164.0
0.07,206.0,2457.0
0.07,320.0,4643.0
0.07,154.0,3268.5
0.07,154.0,10890.0
0.071,207.0,14090.0
0.071,178.66666666666666,15562.0
0.071,234.66666666666666,19772.0
0.071,199.0,18730.0
0.071,414.0,22346.0
0.071,148.33333333333334,21548.666666666668
0.071,188.5,6090.0
0.071,185.0,27164.0
0.071,212.0,2203.5
0.071,222.66666666666666,8841.0
0.071,207.5,26208.5
0.071,207.0,20245.5
0.071,138.0,3284.0
0.072,289.5,22157.0
0.072,207.0,47717.0
0.072,157.0,14428.666666666666
0.072,310.5,7575.0
0.072,383.0,9166.0
0.072,207.0,5456.0
0.072,175.0,346.0
0.072,164.0,8035.0
0.072,149.0,3278.0
0.072,130.5,30919.0
0.073,201.0,22649.333333333332
0.073,207.0,85988.0
0.073,295.0,5959.5
0.073,219.83333333333334,12067.5
0.073,238.25,20789.25
0.073,124.0,1364.0
0.073,207.0,10089.5
0.073,383.5,28671.0
0.073,536.0,69015.0
0.073,317.0,15924.5
0.073,228.25,12564.5
0.073,167.0,14127.0
0.073,366.0,44212.0
0.074,248.5,6558.5
0.074,207.0,9009.0
0.074,207.0,19890.0
0.074,207.0,15525.0
0.074,160.0,5620.0
0.074,207.0,17977.0
0.074,190.6,12926.2
0.074,178.0,2425.5
0.074,159.0,4538.5
0.074,206.5,51734.0
0.074,254.2,19976.0
0.074,290.0,3930.8
0.074,225.66666666666666,18450.0
0.074,61.0,943.5
