evolution rate,geometric mean length lived,geometric mean species population time
0.05,549.5612408502917,31444.395157862586
0.051,675.9132330310864,38453.846932900175
0.052,999.0,44775.000000000015
0.053,974.5872122976166,72937.68756364519
0.054,1176.13392094608,38004.687816110265
0.055,1041.0500801094424,53679.84762346583
0.056,1011.916498531376,101308.52974947367
0.057,416.1915245574418,15883.038074347905
0.058,997.999665998552,126110.73938792066
0.059,748.8107490031408,27629.60721542611
0.06,657.2922425708283,53046.525145538115
0.061,531.1779362887733,19155.123335546552
0.062,1167.5751288573645,83356.42745102731
0.063,669.2757279328154,39873.95240003177
0.064,935.9301702507445,72547.74977465431
0.065,1052.231269875873,67655.54346718696
0.066,898.1545612370102,66724.3415930123
0.067,969.1876684609696,74255.24747006892
0.068,910.5118034178294,46084.729817490246
0.069,1102.488548693364,87295.4612565854
0.07,2379.5192791822465,141380.64224992043
0.071,991.8676505540759,79636.19424811153
0.072,1954.2680078275846,85785.701931631
0.073,414.59371815797954,27493.036122011374
0.074,647.0,49262.999999999985
0.075,921.1648634830854,111459.4297587728
0.076,415.54956226838016,18065.75269423152
0.077,1272.529734218451,88033.7900190493
0.078,489.2208090422974,17639.012670781773
0.079,1649.0000000000002,74208.0
0.08,1348.7364457150254,136653.43423419693
0.081,687.0,33435.99999999999
0.082,941.762199129578,110181.15893504434
0.083,375.85885365275755,16468.08711083318
0.084,532.2212932981433,15046.502430859951
0.085,867.4748550802102,31596.955886475866
0.086,916.0,97268.99999999999
0.087,1189.692716512572,91083.00048870678
0.088,1133.3123683165245,123043.95255315414
0.089,638.1998453242658,56101.84888551149
0.09,333.1666249791537,61008.053697852025
0.091,1925.0000000000005,344272.00000000006
0.092,658.5057717742337,41484.462059598816
0.093,588.0,27681.000000000007
0.094,999.499874937461,105217.90909291444
0.095,427.0932734987774,15070.502568874148
0.096,730.3263864892879,42975.77358145663
0.097,1235.3841833384174,31042.13174190279
0.098,299.7555007879181,7736.1556714654
0.1,653.8775013271146,52052.502060062274
0.101,1007.0,113342.00000000003
0.102,1046.206002659132,54104.35749549199
0.103,572.2693925654783,14184.129229547838
0.104,651.9892667634786,31927.536108383658
