evolution rate,geometric mean length lived,geometric mean species population time
0.05,678.3984874778081,35653.97394092051
0.05,205.528093119834,10382.91919017069
0.05,1190.0,66680.99999999999
0.05,1000.0000000000002,83242.99999999997
0.05,779.6704432002023,36866.965701017485
0.05,622.1253892906157,49408.997075431536
0.051,461.1615768903563,31222.214399366356
0.051,1451.9999999999998,58330.00000000001
0.052,999.0,44775.000000000015
0.053,999.0,125828.0
0.053,984.8857801796104,91889.50073321762
0.053,1424.0000000000002,102678.00000000001
0.053,768.3807649856936,53145.75994376221
0.053,999.499874937461,50985.431625122095
0.054,1689.0,76146.99999999999
0.054,819.0,18968.000000000004
0.055,1152.0,56164.00000000001
0.055,1052.0652566375677,51485.18796116649
0.055,902.0,60629.0
0.056,1025.0,200339.99999999994
0.056,999.0,51230.000000000015
0.057,1050.9999999999998,72280.0
0.057,60.0,299.0
0.057,534.0,37429.0
0.057,891.0,78675.00000000001
0.058,999.0,91798.99999999997
0.058,996.9999999999999,144533.0
0.058,998.0000000000002,151165.00000000003
0.059,836.791318990065,67705.60122159454
0.059,633.8761708725136,7202.775506705734
0.06,1000.0000000000002,99817.0
0.06,172.0,8448.999999999998
0.06,1650.9999999999998,176994.99999999997
0.061,550.0,41249.999999999985
0.061,513.0000000000001,8895.000000000004
0.062,1886.2316930854495,189230.49003794297
0.062,577.4937229096088,35473.187113649656
0.062,1933.0000000000002,84555.99999999996
0.062,998.0000000000002,110934.00000000004
0.062,1228.332202622727,74260.9493610201
0.063,315.0,22019.999999999993
0.063,1421.9999999999998,72204.00000000001
0.064,1151.0000000000002,82740.99999999997
0.064,843.9709710647634,67932.17768480559
0.065,1261.0,66714.00000000001
0.065,550.0,39658.00000000001
0.065,1367.0000000000002,99604.00000000001
0.065,1293.0,79504.00000000001
0.066,1995.9999999999998,74701.99999999997
0.066,327.0,22583.999999999996
0.066,998.4998748122104,108393.20226379507
0.067,1412.4453971747012,121163.38938804904
0.067,1186.9999999999998,70675.99999999999
0.067,790.8059180355191,70756.70597194308
0.067,742.0,51469.000000000015
0.067,731.0,46558.00000000001
0.068,370.31990837190995,16941.481486321987
0.068,1559.434512892414,113591.54487020592
0.068,1563.8906829400637,68702.10843707122
0.069,1229.0,74011.99999999999
0.069,988.9999999999999,102963.00000000006
0.07,2379.5192791822465,141380.64224992043
0.071,1629.2145346761426,179636.1885812545
0.071,999.0,48048.999999999985
0.071,365.0,25939.999999999996
0.072,2534.0000000000005,167748.00000000006
0.072,1716.2196829077568,61347.05066260319
0.073,581.0869126043021,38594.49411509366
0.073,190.0,31737.999999999993
0.073,362.0,16962.999999999993
0.073,1227.3923578057675,148793.09860003585
0.073,157.95568998931316,4287.869517604286
0.074,647.0,49262.999999999985
0.075,998.4998748122104,108593.58912016862
0.075,783.9999999999998,117420.0
0.076,1106.0000000000002,64557.00000000001
0.076,279.1451235468748,10288.66871854663
0.076,346.0,15586.999999999998
0.077,989.7484528909354,54449.808016190465
0.077,774.9999999999999,46950.0
0.077,1048.7606972040855,106775.61671093269
0.077,3000.0000000000005,285517.0000000001
0.077,2157.0000000000005,90435.99999999997
0.078,489.2208090422974,17639.012670781773
0.079,1649.0000000000002,74208.0
0.08,910.0,190576.00000000006
0.08,1999.0000000000002,97987.99999999996
0.081,687.0,33435.99999999999
0.082,421.0,21528.99999999999
0.082,1984.0000000000005,377239.9999999999
0.082,1000.0000000000002,164695.00000000006
0.083,609.9949609903553,26456.92587412051
0.083,34.00000000000001,697.0
0.083,971.9999999999999,93834.99999999997
