evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,526.6491228070175,58845.28070175439
0.051,490.0729166666667,58768.6875
0.052,498.71287128712873,52040.841584158414
0.053,528.3932584269663,57576.573033707864
0.054,444.25,47788.083333333336
0.055,492.6292134831461,53343.94382022472
0.056,476.2323232323232,52113.707070707074
0.057,504.7564102564103,54415.64102564102
0.058,497.45283018867923,54252.67924528302
0.059,472.2282608695652,53056.782608695656
0.06,524.9479166666666,54659.458333333336
0.061,481.74038461538464,56993.221153846156
0.062,464.2857142857143,53250.982142857145
0.063,492.2843137254902,47511.01960784314
0.064,456.8673469387755,54858.73469387755
0.065,451.8068181818182,52978.954545454544
0.066,494.0693069306931,53187.27722772277
0.067,483.1684210526316,44756.52631578947
0.068,516.9714285714285,56700.42857142857
0.069,479.8020833333333,58703.989583333336
0.07,504.5247524752475,56961.88118811881
0.071,516.46,57138.82
0.072,494.53684210526313,55561.063157894736
0.073,503.272,65703.168
0.074,475.1182795698925,50320.7311827957
0.075,529.7065217391304,66578.98913043478
0.076,585.6842105263158,69123.94736842105
0.077,516.375,62313.528846153844
0.078,558.4017094017094,65044.11965811966
0.079,539.3666666666667,59577.875
0.08,519.6489361702128,56133.35106382979
0.081,575.3177570093458,59976.82242990654
0.082,481.9909090909091,63119.44545454546
0.083,485.3157894736842,50523.20175438596
0.084,510.61224489795916,58064.78571428572
0.085,537.4594594594595,61495.02702702703
0.086,474.44444444444446,56362.9595959596
0.087,486.5769230769231,53076.807692307695
0.088,529.5641025641025,53810.35042735043
0.089,515.978021978022,53272.21978021978
0.09,541.3786407766991,62375.17475728155
0.091,482.7282608695652,57068.489130434784
0.092,472.6421052631579,60874.01052631579
0.093,509.1111111111111,54367.24444444444
0.094,522.2164948453608,63243.39175257732
0.095,582.8133333333334,68605.14666666667
0.096,490.1111111111111,50298.74603174603
0.097,505.4895833333333,54330.583333333336
0.098,538.4891304347826,54534.282608695656
0.099,523.1851851851852,60652.753086419754
0.1,531.0111111111111,56844.2
0.101,544.1758241758242,60509.81318681319
0.102,486.5049504950495,47274.0495049505
0.103,469.3452380952381,44495.19047619047
0.104,522.7692307692307,62329.681318681316
0.105,455.6666666666667,50049.456790123455
0.106,511.2054794520548,56193.04109589041
0.107,483.82758620689657,55233.8275862069
0.108,496.23595505617976,47239.52808988764
0.109,536.5714285714286,59792.94805194805
0.11,512.1884057971015,59067.217391304344
