evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.058,192.0,826.0
0.059,57.0,90.0
0.062,53.0,128.0
0.063,130.0,1632.0
0.067,87.0,91.0
0.068,315.0,26140.0
0.071,205.0,1496.5
0.072,292.0,49373.0
0.075,116.0,118.0
0.095,86.0,133.0
0.098,443.0,4967.0
0.099,315.0,5441.0
0.109,74.0,93.0
0.113,73.0,97.0
0.115,276.0,415.0
0.119,584.0,4498.0
0.129,315.0,2107.0
0.131,89.0,102.5
0.132,993.0,59718.0
0.153,196.0,235.0
0.163,84.0,88.0
0.167,4001.0,276878.0
0.17,357.0,3963.0
0.176,713.0,23326.0
0.177,110.0,184.0
0.178,1320.5,37171.0
0.185,70.0,86.0
0.187,350.0,1909.5
0.19,2274.5,136792.0
0.196,118.0,399.0
0.198,153.0,286.0
0.199,668.0,5767.0
0.202,4001.0,250305.0
0.211,168.0,307.0
0.213,1903.6666666666667,100638.0
0.219,90.0,187.0
0.228,98.0,106.0
0.237,317.0,807.0
0.238,240.0,349.0
0.239,4001.0,247923.0
0.242,120.0,149.0
0.248,1397.0,41310.0
0.254,93.0,100.0
0.257,1580.0,178432.0
0.259,130.0,184.0
0.261,688.5,51855.5
0.272,136.5,851.5
0.283,1657.5,93298.0
0.288,77.0,91.0
0.289,92.0,100.0
0.295,1330.0,94765.0
0.297,134.0,779.0
0.302,91.0,144.0
0.306,124.5,181.5
0.307,96.0,1149.0
0.311,99.0,102.0
0.316,105.0,168.0
0.317,273.0,359.0
0.318,90.0,112.0
0.328,82.0,103.0
0.338,144.0,354.0
0.342,272.0,2533.0
0.35,252.0,616.0
0.353,1888.0,88034.0
0.357,82.0,106.0
0.359,126.0,172.0
0.365,2534.0,154131.0
0.373,91.0,100.0
0.378,93.0,370.0
0.379,72.0,103.0
0.387,128.0,253.0
0.389,114.0,151.0
0.39,98.0,101.0
0.392,445.0,9583.0
0.393,100.0,111.0
0.396,237.0,1109.0
