evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,703.0,29904.5
0.052,417.0,3664.0
0.053,4001.0,390098.0
0.062,2595.75,359649.25
0.065,246.0,5264.0
0.068,213.0,3807.0
0.072,145.0,3798.0
0.074,526.0,12709.0
0.075,95.0,446.0
0.076,684.0,18560.0
0.077,102.0,153.0
0.079,531.0,7386.0
0.083,258.0,749.0
0.085,2005.0,133212.0
0.088,139.0,362.0
0.108,4001.0,420229.0
0.112,168.0,345.0
0.12,2022.0,225593.0
0.121,146.0,383.0
0.126,123.0,728.0
0.127,449.0,6911.0
0.129,92.0,153.0
0.131,296.0,5148.0
0.132,315.0,10878.0
0.14,130.0,195.0
0.146,111.0,253.0
0.149,98.0,158.0
0.15,520.0,8736.0
0.161,92.0,411.0
0.165,116.0,253.0
0.167,266.5,1626.0
0.179,1108.6666666666667,51919.333333333336
0.191,676.0,14749.0
0.196,59.0,102.0
0.214,103.0,112.0
0.217,476.0,7762.0
0.219,144.0,331.0
0.222,876.0,25346.0
0.225,145.0,1638.5
0.24,136.0,306.0
0.246,100.0,178.5
0.252,91.0,98.0
0.255,726.0,17656.0
0.26,209.0,5600.0
0.262,98.0,117.0
0.265,95.0,209.0
0.266,118.0,2213.0
0.269,100.0,159.0
0.277,59.0,110.0
0.278,48.0,92.0
0.279,61.0,94.0
0.281,67.0,94.0
0.282,77.5,119.0
0.284,76.0,203.0
0.291,86.0,102.0
0.294,122.0,156.0
0.297,89.0,148.0
0.299,95.0,111.0
0.308,122.0,243.0
0.311,103.0,141.0
0.312,295.0,18235.0
0.314,65.0,111.0
0.315,83.0,336.0
0.317,78.0,90.0
0.321,90.0,138.0
0.329,59.0,113.0
0.342,50.0,94.0
0.343,87.0,197.0
0.351,75.0,155.0
0.353,59.0,99.0
0.354,93.0,138.0
0.356,90.0,100.0
0.365,89.0,763.0
0.374,81.0,93.0
0.384,123.0,264.0
0.388,188.0,1169.0
0.389,118.0,503.5
