evolution rate,length lived,species population time,population
0.353333,52,138,2
0.329034,58,107,1
0.386023,77,105,1
0.204162,97,140,1
0.318951,74,91,1
0.15328,2161,151211,69
0.252002,1964,75023,38
0.397325,61,99,1
0.128264,65,106,1
0.377689,308,2485,8
0.196566,870,43340,49
0.30222,66,107,1
0.059132,754,30089,39
0.156504,2306,164688,71
0.295,215,1813,8
0.220554,613,120421,196
0.259409,95,195,2
0.099669,1523,49256,32
0.110519,485,9630,19
0.089748,212,847,3
0.149531,139,254,1
0.239999,104,242,2
0.273356,117,1012,8
0.057821,768,64603,84
0.101685,764,57799,75
0.33767,278,6423,23
0.108333,305,4321,14
0.359158,68,150,2
0.102669,1202,171116,142
0.342703,122,662,5
0.077535,93,152,1
0.237184,212,1259,5
0.336602,82,406,4
0.355409,1229,69013,56
0.254795,233,1549,6
0.248333,105,1564,14
0.204286,485,9030,18
0.085,2169,187327,86
0.117556,269,2478,9
0.37367,146,420,2
0.256159,102,393,3
0.153029,369,17126,46
0.359468,92,95,1
0.305994,532,12821,24
0.109629,768,45408,59
0.282174,277,10846,39
0.307261,198,3232,16
0.08032,437,47093,107
0.247773,80,103,1
0.1316,1393,82760,59
0.149343,336,2524,7
0.30588,84,148,1
0.253032,97,169,1
0.336817,301,2354,7
0.323912,73,131,1
0.242834,1977,147086,74
0.219448,78,105,1
0.222355,100,111,1
0.199414,1023,37834,36
0.346913,83,116,1
0.233272,66,104,1
0.206505,451,9466,20
0.343411,215,2310,10
0.223361,2185,277959,127
0.312953,107,154,1
0.084549,687,34424,50
