evolution rate,geometric mean length lived,geometric mean species population time
0.05,301.6150398616172,6646.99064913861
0.05,386.99999999999994,26150.999999999993
0.05,281.84269762713745,7135.395799535584
0.05,224.90022242625508,15576.237024074195
0.05,323.5177152439708,20006.319261032528
0.05,386.99999999999994,19777.87893076505
0.05,203.4993857484587,7214.297055153743
0.05,418.0,127984.00000000004
0.05,112.99999999999999,5792.000000000002
0.05,143.65516334058682,2498.3019501022754
0.05,386.99999999999994,25491.999999999993
0.051,104.34078780611156,1326.152329108538
0.051,117.72850122209151,1750.2856909659063
0.051,374.14435716712336,22966.151723786887
0.051,125.0,5842.000000000003
0.051,208.0,1530.9999999999998
0.051,190.57642123230227,5171.2966330017525
0.051,272.8809264129686,4389.478442822107
0.051,160.80758361303154,2939.8400236891634
0.051,165.0,21045.999999999996
0.051,187.48866632412745,9755.835791976
0.051,73.0,413.99999999999994
0.051,256.0,15589.999999999998
0.051,170.01470524634038,19384.73198163957
0.051,157.0,9911.000000000004
0.052,110.77905939300983,3637.2258659588356
0.052,208.0,2902.9999999999995
0.052,184.16297130530882,1543.0327281039765
0.052,109.00000000000001,1373.9999999999998
0.052,325.5195846642718,9894.23589773359
0.052,157.43570116082313,7291.740327246991
0.052,158.26244026931974,1956.645598978006
0.052,269.9333251008478,14176.053752719767
0.052,206.99999999999997,3427.9999999999995
0.052,261.423967063769,12217.599900596564
0.052,261.59510698787926,9768.232183972701
0.052,194.56618411224497,13443.857258986358
0.052,191.0,9505.999999999998
0.053,158.47891860382936,4028.0059531469833
0.053,76.0,1223.0
0.053,204.12496172687943,9933.654916494736
0.053,348.9082974077859,13690.773827654888
0.053,294.50976214719947,21400.165793750282
0.053,277.99999999999994,28698.000000000007
0.053,218.24756585125985,9942.083886188055
0.053,208.43222154189323,4439.529668112515
0.053,208.0,15957.0
0.053,205.48479262466114,18937.12655077321
0.053,211.69317419321766,8317.831147600918
0.053,154.0,4318.000000000001
0.053,169.44615663980107,7681.44908204175
0.054,208.0,19535.999999999996
0.054,191.11605384528286,2366.4592580343956
0.054,524.0,15924.999999999995
0.054,151.0,5624.0
0.054,243.4625227832818,4356.1077810357265
0.054,294.15642097360376,20662.760778753644
0.054,123.3679247181309,3417.6726846258666
0.054,127.99481180142938,5649.632756269485
0.054,162.0,3808.9999999999995
0.054,113.54574543418875,5181.648781849728
0.055,213.0,3536.0
0.055,192.4162155328911,4598.203997214564
0.055,208.0,15131.0
0.055,197.0,10361.000000000002
0.055,197.7730283569143,7093.4988602403155
0.055,212.94130646729866,32459.63407064226
0.055,301.0,18872.99999999999
0.055,209.9976190341214,19850.968490227373
0.055,164.92624803087176,9694.691643053695
0.055,261.0256919459171,7245.650249227634
0.055,143.49912891721678,6585.757967007291
0.055,137.0,2476.0000000000005
0.055,124.2095004417939,4760.721794014014
0.056,229.0,25018.000000000007
0.056,208.0,35789.99999999999
0.056,308.6252513342445,4636.7206983579335
0.056,145.657131648265,7677.615515249517
0.056,161.88885075878449,1248.230747898801
0.056,175.38126399353916,4763.693534693538
0.056,79.0,453.9999999999999
0.056,274.0,36092.99999999999
0.056,245.00000000000003,12738.000000000002
0.056,185.9502699748228,3405.437113718854
0.056,208.0,9711.000000000002
0.057,208.0,4570.000000000001
0.057,119.66620241321273,1785.263846046292
0.057,182.4280680158621,9300.912804666008
0.057,150.63223515115985,7835.972544456092
0.057,151.0,11246.000000000004
0.057,208.0,15620.000000000002
0.057,372.0,27923.000000000015
0.057,208.0,23046.000000000007
0.057,144.21803390048245,10800.697600801039
0.057,208.0,7411.403106025202
0.057,362.0,48916.00000000002
0.057,106.41243911837405,1559.543685165203
0.058,212.37762735116758,2609.4732398970195
0.058,171.8859721594397,4714.329498001378
0.058,202.99999999999997,4429.999999999999
0.058,164.50164742685084,9496.083101289238
0.058,224.00000000000003,11858.999999999998
0.058,414.940253652739,9388.766012176517
0.058,159.96665971980997,30704.155642153597
0.058,230.3041467277565,21669.676624259984
0.058,189.95789007040483,3064.2636962245924
0.058,146.0,594.0
0.058,146.3693957082559,10035.324957369347
