evolution rate,geometric mean length lived,geometric mean species population time
0.05,887.0749922541421,38376.638450461
0.051,335.6084027553541,1822.4708502469941
0.052,444.68150757622516,21193.164468621588
0.053,141.48420955287014,501.193896287621
0.054,210.8642088787476,914.219317983413
0.055,297.34828064073275,3357.492367824535
0.056,360.1627328286342,3020.1850134961987
0.057,341.11907823080065,7397.839893340641
0.058,194.33803717498944,953.4168593112194
0.059,455.17857660507343,2929.190976221946
0.06,264.40515918441736,1617.810395757178
0.061,357.86796929791734,2916.924140287344
0.062,1352.5394746493034,79202.14088250446
0.063,582.6318159196454,12200.822109467088
0.064,114.72483677955026,238.72022489898237
0.065,491.0,22000.000000000007
0.067,209.85300878850848,745.8637850459799
0.068,174.241140093766,901.1466032695722
0.069,358.0,1299.0000000000002
0.07,123.0,190.0
0.071,223.73567878237196,1047.0525321274833
0.072,243.77157913089982,1510.2389933607394
0.073,1340.0195410962751,80410.3371851718
0.074,125.06798151405498,176.75972391922318
0.075,986.522505980509,21849.62551210231
0.076,317.07443113890935,2978.8398048254594
0.077,246.99883335892275,1381.752300080992
0.078,95.0,231.99999999999997
0.079,326.1825240704603,11348.8962676971
0.08,138.8989899326775,718.4973415060175
0.081,314.6426544510455,2867.353483615161
0.082,361.4722884890731,4692.140294408147
0.083,244.3296952889681,2403.3289412812387
0.084,238.15894861788647,1631.860092498372
0.085,934.6115736866365,36260.46288150657
0.086,297.8866196881672,2591.0008261147864
0.087,249.50415686708928,4911.450432964524
0.088,900.9999999999998,35290.0
0.089,395.18365869984825,6740.179356945421
0.09,313.782870117276,3092.419808152678
0.091,174.81704722366177,473.92087947251287
0.092,580.6441249002743,5211.436746665632
0.093,239.74986965585612,601.9169377912536
0.094,450.70559265246885,3908.1486494241226
0.095,993.5944846867864,22282.21532971979
0.096,490.00000000000006,5596.000000000001
0.097,1019.6699066195025,41263.56498253783
0.098,127.51862609046572,283.29489935401233
0.099,247.75592828426932,1002.687887630044
0.1,293.3976901950615,3181.453983252382
0.102,147.8838875016373,751.6404484004676
0.103,474.28805033100014,11715.525340092376
0.104,342.40299950788955,2216.5697735425265
0.105,224.57468024760533,1204.490406722079
0.106,550.3852823726601,14329.490405329276
0.107,161.28573412323024,403.3350742512263
0.108,779.6277716727851,17147.87848950823
0.109,311.4466246405634,6710.102085661588
0.11,170.87669370628024,733.9168026334546
0.111,249.40135634628646,1555.7810287976379
0.112,177.70721521044888,861.2861302648381
0.113,129.57774207746846,874.0171065332775
0.114,293.00000000000006,1532.9999999999998
0.115,321.6323730047777,3529.156363479026
0.116,210.03332804372735,1003.49638769231
0.117,194.8264589841803,813.2298813124613
0.118,292.03887714964316,2497.2036742455275
0.119,117.71575935277316,274.7307773075307
0.12,528.6420245544256,15655.449825906651
0.121,379.0,15919.0
0.122,207.07735395322607,1486.3535269991867
0.123,451.77759282183683,3102.158058432493
0.124,93.0,108.0
0.125,156.39113488026194,1003.4086224396709
0.126,549.5243397703144,6744.424363872726
0.127,75.31046688067133,138.8246248375259
0.128,135.0,208.0
0.129,265.39404665515764,4467.5921926693345
0.13,263.4368994655077,2575.358615804796
0.131,198.20466103051965,1087.0900106665283
0.132,304.93612433932907,3419.0913991042353
0.133,223.4179835988214,796.0427485153664
0.134,89.0,113.99999999999999
0.136,307.77172887633674,4134.454710019024
0.137,138.09655079060963,416.3410914458998
0.138,101.0,107.0
0.139,151.72384394549147,579.8869266499756
0.14,319.30212191192413,3753.0974033219195
0.141,598.015666826676,10318.621509866885
0.142,89.0,106.0
0.143,323.08974414111407,4792.780635652593
0.144,195.4288410112209,1814.767327395261
0.145,131.14042010243753,393.37659838809054
0.146,201.14671262538693,969.1578818747748
0.147,340.5742889464967,4561.727555987939
0.148,108.8654738552539,295.44863270935787
0.149,162.4818376419126,505.4189548504807
0.15,131.12231905520207,378.0318889685458
0.151,218.00000000000003,676.0
0.152,275.0818060141383,4433.982408625456
0.153,214.83482026896849,1179.8711794090066
0.154,204.0,463.0
0.155,178.6533299547032,1220.0972707504911
0.156,55.00000000000001,141.0
0.157,198.01407274896664,1185.1729611563696
0.158,2335.9999999999995,158293.0000000001
0.159,140.0,1067.0000000000002
0.16,178.07764991555987,687.0366014426795
0.161,95.80840381570735,223.47619718194713
0.162,129.89996150884727,258.859034997815
0.164,194.1384955684523,1563.5503300410298
0.165,86.72369918309528,160.99689437998487
0.166,80.0,97.0
0.167,82.64826617431132,319.4078101599565
0.168,280.38666816276856,1569.5600579427555
0.169,64.06246951218787,140.41367454774482
0.17,139.75794909783934,682.8258543187053
0.171,111.89834526286437,279.59663006588465
0.172,141.08791367382548,1067.2914248649238
0.173,104.79026672358458,202.47468977627796
0.174,178.0,1015.0
0.175,196.80955261368794,1721.4624596545807
0.176,76.07777126623294,157.5593125059065
0.177,367.9483229262267,2202.4391576346065
0.178,173.30902392638347,2351.186872312406
0.179,208.1345718519631,1660.8190750349656
0.18,79.35993951610598,101.50862032359618
0.181,273.82111327786447,1682.5350390373733
0.182,122.24974437601087,714.6201788362822
0.183,156.556698994326,414.1255848169732
0.184,152.18398772932235,590.4042714289864
0.185,126.14277624977184,892.6029352405246
0.186,133.0445154347433,370.2689227883923
0.187,98.62250196780802,131.99133815738594
0.188,97.0,114.99999999999999
0.189,99.0,309.0
0.19,227.95832295106356,1996.2317442346912
0.191,77.0,144.0
0.192,118.1185844818672,384.0468721393263
0.193,179.3237296065415,1582.6525202962273
0.194,82.94717691818725,116.37802752438687
0.195,117.14947716485977,272.8461104725519
0.197,99.91996797437437,354.9774640734253
0.198,97.0,250.0
0.199,60.1986011602717,111.91282544810892
0.2,56.99999999999999,102.0
0.201,107.21376893016713,169.14355879478666
0.202,92.16441892501854,385.93749040462615
0.203,74.9933330370107,88.43076387773657
0.204,78.12809993849845,195.74473172987314
0.205,126.90153663372246,424.54092853339824
0.206,106.98142164414823,304.86365669854285
0.207,167.50726753918548,613.0461825156405
0.208,118.0,237.0
0.209,151.0,376.0
0.21,97.00598817308524,140.76431759185863
0.211,97.48846085563152,333.2206476195615
0.212,111.00000000000001,620.0000000000001
0.213,264.92854843541255,2506.5963824541536
0.215,73.0,104.0
0.217,84.49852069711042,112.64990013311153
0.218,124.06449935416659,200.49438894891796
0.219,155.0,699.0000000000001
0.22,101.85600596871758,367.20405068841444
0.221,68.42401471601046,140.9239558217847
0.222,73.0,107.0
0.223,97.0,155.0
0.224,56.00000000000001,99.0
0.225,60.4979338490167,97.93875637356236
0.226,191.70767146213257,614.0166929151465
0.227,96.0,195.0
0.228,104.82843125793688,134.46189051177288
0.229,102.0,199.0
0.23,140.95512796340378,520.9157826379463
0.231,111.422301704147,270.6879575358346
0.232,91.48332964703107,199.5398232147527
0.233,90.46546302318913,149.5794103478149
0.234,80.16365716213696,131.7440536718992
0.235,92.99462350050136,147.8783283649095
0.236,1253.0,27527.999999999993
0.237,68.62771718102107,189.24379541791274
0.238,83.92311559093756,190.7537922082924
0.239,150.81980757061189,687.0256765742338
0.24,75.47806362954232,119.18731522403047
0.241,117.63040578821,303.2575571763431
0.242,138.8992440584181,674.5724571904785
0.243,124.70765814495917,151.15554902152948
0.245,90.996336848881,128.36282150657664
0.246,100.62305898749054,273.4227496021499
0.247,88.40996202583092,146.5067001646233
0.248,79.2066376956034,423.1891777567647
0.249,99.9224836648356,166.18969901224816
