evolution rate,length lived,species population time,population
0.303905,78,161,2
0.38507,2823,90387,32
0.201,7358,737048,100
0.328418,15000,1188149,79
0.186825,70,82,1
0.288781,107,145,1
0.132423,515,1807,3
0.219824,15000,720419,48
0.302676,1166,13121,11
0.353106,15000,1240374,82
0.206656,98,109,1
0.072679,3361,243669,72
0.053759,103,107,1
0.379465,107,112,1
0.359559,2524,71371,28
0.302998,79,88,1
0.278619,96,99,1
0.277416,15000,923806,61
0.224522,113,131,1
0.294437,82,90,1
0.106031,233,2519,10
0.361875,15000,1128405,75
0.314461,1161,6979,6
0.071256,198,272,1
0.353184,74,86,1
0.313345,103,112,1
0.226351,15000,558043,37
0.350769,1169,28871,24
0.145715,236,981,4
0.160736,86,92,1
0.344959,90,101,1
0.053196,7529,411282,54
0.269182,8873,496556,55
0.243326,4765,304932,63
0.129469,101,216,2
0.248401,95,152,1
0.118363,80,102,1
0.242606,142,254,1
0.273777,106,111,1
0.243787,184,1394,7
0.390942,1221,12653,10
0.312339,63,75,1
0.292605,289,790,2
0.361719,86,97,1
0.079691,8224,475508,57
0.084931,78,88,1
0.109914,89,104,1
0.341662,92,119,1
0.228708,189,536,2
0.324625,93,246,2
0.265445,15000,582754,38
0.133067,1578,46624,29
0.286766,2597,69751,26
0.300668,47,67,1
0.151015,7475,871541,116
0.380526,95,97,1
0.092868,15000,1311730,87
0.234411,1731,29588,17
0.242553,102,137,1
0.200635,15000,1031386,68
0.192838,1248,35694,28
0.148022,2791,87659,31
0.230749,234,294,1
0.217334,100,101,1
0.088463,4465,160473,35
0.19462,112,119,1
0.076693,3998,135577,33
0.334759,870,12954,14
0.081156,1912,129593,67
0.34501,195,1265,6
0.077668,2299,175089,76
0.344153,318,2682,8
0.080598,84,99,1
0.137762,284,2724,9
0.36218,173,218,1
0.240845,15000,716916,47
0.23739,1163,25219,21
0.104683,76,86,1
0.101552,86,96,1
0.060832,72,74,1
0.219858,1740,72374,41
0.347235,15000,1145363,76
0.274287,105,109,1
0.083382,245,745,3
0.378155,30,53,1
0.086475,202,219,1
0.089703,7991,643362,80
0.255419,15000,884203,58
0.320205,1315,32610,24
0.272125,15000,505932,33
0.285815,1557,12804,8
0.348345,586,9673,16
0.216517,92,98,1
0.058031,117,138,1
0.088178,1252,36742,29
0.146821,755,19706,26
0.155353,2840,96684,34
0.277958,219,298,1
0.290233,101,103,1
0.168492,108,116,1
0.224568,15000,640785,42
0.309458,1017,20308,19
0.062915,87,111,1
0.243856,91,107,1
0.214652,157,637,4
0.12635,186,250,1
0.3422,113,142,1
0.158653,836,9488,11
0.19212,2445,74491,30
0.27807,15000,905148,60
0.233051,1069,14572,13
0.232557,100,115,1
0.073888,117,138,1
0.281924,81,86,1
0.099778,6037,251249,41
0.259603,554,5596,10
0.192574,79,96,1
0.232878,232,707,3
0.156343,15000,510130,34
0.142521,180,312,1
0.279249,15000,1377694,91
0.377382,314,1269,4
0.136736,88,132,1
0.397561,58,91,1
0.204022,15000,702391,46
0.311019,1135,14532,12
0.278106,98,102,1
0.287022,6967,653905,93
0.310197,575,8775,15
0.297593,272,654,2
0.282045,2255,191315,84
0.266272,329,980,2
0.288802,7342,849206,115
0.176721,555,1422,2
0.278682,15000,1202982,80
0.397905,1278,23461,18
0.101825,62,83,1
0.125019,15000,1154896,76
0.152017,1763,72493,41
0.184786,489,2184,4
0.379947,8895,608120,68
0.282241,15000,809664,53
0.077739,83,85,1
0.336618,388,680,1
0.083076,100,105,1
0.103801,157,202,1
0.396474,9507,1151851,121
0.161771,629,5297,8
0.247591,76,94,1
0.248942,85,216,2
0.290578,99,107,1
0.089036,7442,474104,63
0.31727,15000,816821,54
0.051873,96,106,1
0.192748,57,60,1
0.375049,15000,1133471,75
0.254844,1251,35214,28
0.284211,2541,115379,45
0.316994,64,97,1
0.221212,552,2745,4
0.348116,405,1255,3
0.356067,1112,13785,12
0.234192,235,303,1
0.181914,135,316,2
0.261809,15000,879318,58
0.171615,2041,51702,25
0.099245,219,560,2
0.152429,300,438,1
0.300507,15000,454611,30
0.053335,132,150,1
0.122642,2506,118914,47
0.243777,103,132,1
0.158468,15000,451949,30
0.208084,305,867,2
0.068159,75,100,1
0.393319,3485,162831,46
0.201067,83,100,1
0.267466,227,9289,40
0.070296,2562,182428,71
0.138457,15000,874607,58
0.072992,2161,193473,89
0.284282,446,853,1
0.189,15000,1081289,72
0.294427,1073,29559,27
0.326792,89,106,1
0.304836,15000,887537,59
0.298489,1111,11403,10
0.093078,169,257,1
0.322603,496,1625,3
0.144968,9473,473822,50
0.180383,707,6061,8
0.236759,98,101,1
0.148192,139,154,1
0.268178,71,91,1
0.399251,15000,446442,29
0.058648,2019,219073,108
0.274741,206,240,1
0.155941,168,222,1
0.348465,86,99,1
0.181474,780,3866,4
0.218485,723,21392,29
0.343806,194,527,2
0.237366,6643,660865,99
0.394777,15000,1213141,80
0.21091,1359,7722,5
0.144069,15000,1207466,80
0.274429,1354,15620,11
0.053609,129,155,1
0.134302,108,241,2
0.12921,528,29740,56
0.353574,64,794,12
0.102135,1478,29162,19
0.170415,140,215,1
0.206591,8053,589301,73
0.079491,352,3944,11
0.381093,102,111,1
0.243585,1444,127226,88
0.179205,92,94,1
0.165014,102,151,1
0.277135,232,381,1
0.316216,111,116,1
0.067823,1092,23018,21
0.174974,15000,1394632,92
0.276633,67,93,1
0.083882,85,95,1
0.237235,138,261,1
0.193436,56,304,5
0.109358,2211,191797,86
0.134804,79,95,1
0.163756,191,243,1
0.058367,2107,209542,99
0.272587,387,1185,3
0.168591,1444,34736,24
0.09101,2723,88698,32
0.076602,167,860,5
0.232577,41,44,1
0.252281,5823,254151,43
0.31778,186,350,1
0.235555,245,741,3
0.196813,305,891,2
0.233922,8397,593755,70
0.262962,107,109,1
0.175253,2239,47058,21
0.158204,84,87,1
0.063712,114,117,1
