evolution rate,geometric mean length lived,geometric mean species population time
0.05,1327.1330415515404,87228.31325645377
0.05,181.8708332856041,5126.469350342398
0.05,3584.9999999999995,176815.00000000006
0.05,2131.0,97046.99999999997
0.05,112.10009122194806,2687.7742057625806
0.05,166.9970059611848,15016.331376205033
0.05,364.43975350341674,14937.058884063896
0.05,481.853332555337,21952.846697328772
0.05,231.81490196597628,6044.332974854916
0.05,379.76727296717314,17578.119190468853
0.05,1429.4054708164508,85726.99994750784
0.05,613.097871469148,36004.992987084464
0.05,244.38333881065924,4511.362240563209
0.05,350.0,5107.0
0.05,223.727512836486,8602.842321000657
0.05,459.03563258103793,20000.451696465538
0.05,520.7196942693832,10955.333495608429
0.05,877.8578198252919,37747.81707337653
0.05,231.6246964380094,6549.263317351046
0.05,409.2922860754947,12699.485084588407
0.05,297.63910932064925,8758.622104397204
0.05,440.18729405188395,18923.117427596888
0.05,509.02923017019737,16595.718333328736
0.05,363.86822753441226,16296.362306351117
0.05,900.2606021158165,27120.767129285105
0.05,731.9939825457037,37248.57723955182
0.05,1182.9437856466384,47832.54080644266
0.05,2006.7415932506506,119132.85773119691
0.05,574.1969323747276,26377.884850063663
0.05,425.9248760051472,17310.842787108886
0.05,322.53061870154283,7936.529720224073
0.05,417.8345689692989,14842.481311708216
0.05,1071.9766788508043,29934.941857301135
0.05,228.42066456430774,6756.8901870609125
0.05,1255.9999999999998,90191.99999999999
0.05,135.05983630051588,2436.3748011126254
0.05,1468.3022222259945,92136.34861896072
0.05,460.7059799915777,5908.660677344741
0.05,542.693283540528,7886.979903613297
0.05,2484.2430220006436,154367.23258313726
0.05,1411.448557094174,73789.27275768552
0.05,145.84226412427162,2876.3592410933925
0.05,187.0,15536.000000000004
0.05,24.979991993593593,343.49090235405066
0.05,303.0,9232.000000000002
0.05,700.3536920067207,36392.68176199794
0.05,345.27860302810745,8841.90142223489
0.05,613.4251586251903,24227.710525452392
0.05,416.51458738197704,16248.043576884413
0.05,212.64653407054993,4264.435698122728
0.05,506.0909009259108,15347.726444004658
0.05,436.8152598241314,20046.293666088106
0.05,931.3725897880412,41149.75065886162
0.05,516.3581957953966,19795.340527094435
0.05,1654.239937926713,93043.24210632713
0.05,56.52433104425031,916.2532401034117
0.05,1026.4518830692234,54792.06244809288
0.05,400.2093642503092,17331.928512268376
0.05,196.0,2664.9999999999995
0.05,1150.795811601693,39755.88182898224
0.05,316.6759594218197,10131.96483089474
0.05,1410.0,69100.00000000003
0.05,1371.512153611841,61960.74853235477
0.05,333.6523268542437,10675.538405964044
0.05,283.638419669138,9586.510668010269
0.05,1060.0,56743.00000000001
0.05,38.0,713.0
0.05,106.0,2485.0
0.05,632.2749172812751,18514.176686872932
0.05,425.3452327513653,13208.822835997818
0.05,373.1798582429322,12038.587247821868
0.05,359.8271801598362,11764.312340425591
0.05,846.6876637816331,34647.05189478609
0.05,73.0,1093.0
0.05,573.2251110907275,20334.09469200256
0.05,1237.3222766090703,66554.07886149072
0.05,31.0,482.0
0.05,357.84978821432907,15578.426303511857
0.05,467.88673843142845,16381.987333653993
0.05,568.327445427851,24936.79680214605
0.05,2948.999999999999,187274.99999999994
0.05,328.1447851177891,10303.818321379702
0.05,694.003112672932,29827.83852591116
0.05,668.2759260528617,25436.230054518426
0.05,430.85960590428994,4976.219448537212
0.05,1080.4489274500897,52277.827284043335
0.05,2558.0,140457.00000000003
0.05,1208.9657829475161,69592.03130630762
0.05,266.0126626342398,12144.992023803865
0.05,1351.8505834595776,66690.01284300376
0.051,84.0,93.0
0.051,181.0,620.0000000000001
0.051,76.0,104.0
0.051,124.0,200.99999999999997
0.051,288.0,1010.9999999999998
0.051,859.9999999999998,43858.00000000001
0.051,100.0,259.0
0.051,200.99999999999997,347.0
0.051,254.99999999999997,1881.0000000000002
0.051,200.99999999999997,1031.0000000000002
0.051,91.0,103.0
0.051,75.0,111.00000000000001
0.051,106.75204916066015,494.2357736951059
0.051,132.23842104320514,478.88203140230684
0.051,90.0,99.0
0.051,247.00000000000003,1220.0
0.051,76.0,99.0
0.051,196.0,944.9999999999999
0.051,152.0,260.0
0.051,98.0,149.0
0.051,93.59487165438071,138.2967823197633
0.051,179.33209417167916,353.32138344572354
0.051,103.0,158.0
0.051,356.99999999999994,1878.0
0.051,101.0,103.0
0.052,116.75615615461139,430.778365287766
0.052,200.99999999999997,1830.0000000000005
0.052,176.0,451.00000000000006
0.052,113.99999999999999,136.0
0.052,552.0,6719.000000000001
0.052,103.0,106.0
0.052,158.0,2046.0
0.052,200.99999999999997,1556.0000000000005
0.052,158.0,210.0
0.052,145.0,211.0
0.052,164.0,1891.0000000000005
0.052,167.7498137107758,299.43947635540644
0.052,142.48157775656472,465.16233725442567
0.052,200.99999999999997,1283.0
0.052,95.0,103.0
0.052,200.99999999999997,7622.000000000001
0.052,899.0000000000002,18069.000000000007
0.052,69.0,104.0
0.052,158.0,194.0
0.052,359.89581825856203,2174.60962013875
0.052,102.48902380255164,121.12803143781376
0.053,200.99999999999997,1001.9999999999998
0.053,99.0,138.0
0.053,291.0,1045.0
0.053,503.0,7261.000000000003
0.053,2079.0,80326.0
0.053,153.0,165.0
0.053,44.0,61.0
0.053,197.0,1300.0
0.053,324.0,1055.0
0.053,88.3855191759374,161.21724473517094
0.053,109.00000000000001,112.99999999999999
0.053,106.0,114.99999999999999
0.053,86.0,187.0
0.053,160.0,200.0
0.054,487.6474136094643,15833.091549031102
0.054,135.0,168.0
0.054,351.1239097526684,3193.370633045905
0.054,99.0,197.0
0.054,295.0,2247.0000000000005
0.054,111.00000000000001,151.0
0.054,144.0,164.0
0.054,200.99999999999997,262.0
0.054,108.0,136.0
0.054,180.0,204.0
0.054,90.49861877399013,147.38046003456495
0.054,85.41662601625049,101.49876846543509
0.054,1215.9999999999998,48982.99999999998
0.054,197.0,1399.9999999999995
0.054,99.0,108.0
0.054,403.0,19914.999999999996
0.054,93.0,156.0
0.054,505.99999999999994,17582.0
0.054,158.0,464.00000000000006
0.054,146.0,162.0
0.054,121.43310915891101,141.73214173221263
0.055,103.0,212.0
0.055,200.99999999999997,252.0
0.055,705.9999999999999,25651.0
0.055,86.0,223.0
0.055,94.0,102.0
0.055,135.58023454766555,274.5906043549196
0.055,103.0,202.0
0.055,112.00000000000001,160.0
0.055,501.93625093232697,4799.301615860375
0.055,92.0,95.0
0.055,200.99999999999997,1488.0000000000005
0.055,34.00000000000001,38.0
0.055,130.0,142.0
0.055,317.0,6271.999999999998
0.055,122.06555615733703,347.4910070778811
0.055,177.30452858439946,771.3469537075014
0.055,575.62487785015,10124.708390862426
0.055,72.0,87.0
0.055,93.0,97.0
0.055,91.0,95.0
0.055,199.0,666.9999999999999
0.055,200.99999999999997,1855.9999999999995
0.055,154.0,409.0
0.055,261.0,3027.9999999999995
0.055,203.4059979449967,444.46259685152364
0.055,156.0,250.99999999999997
