evolution rate,length lived,species population time,population
0.353333,50,127,2
0.082931,210,13493,64
0.100508,209,11591,55
0.057852,321,755,2
0.123315,66,87,1
0.291131,432,8537,19
0.192894,144,1875,13
0.273178,1542,105284,68
0.276053,360,19713,54
0.327415,1049,175814,167
0.197489,209,5272,25
0.149592,61,104,1
0.060268,209,22738,108
0.261889,63,82,1
0.311162,443,30456,68
0.099961,209,9790,46
0.336515,412,22176,53
0.305289,321,8428,26
0.378577,68,105,1
0.236667,130,2678,20
0.297168,341,8013,23
0.066979,208,11077,53
0.363579,329,8344,25
0.32379,440,37771,85
0.339249,93,147,1
0.35502,486,40108,82
0.272876,29,107,3
0.279669,79,109,1
0.151562,420,32020,76
0.147447,210,455,2
0.278097,66,96,1
0.267463,180,1078,5
0.348252,95,235,2
0.392316,179,817,4
0.197424,42,48,1
0.148852,144,735,5
0.359322,181,878,4
0.245434,100,163,1
0.227289,2671,255822,95
0.15724,328,18964,57
0.155415,1259,235031,186
0.321275,73,105,1
0.397947,308,5279,17
0.231594,75,108,1
0.179559,1933,224140,115
0.05787,419,57276,136
0.053544,257,11297,43
0.085109,153,5819,38
0.051405,170,16903,99
0.122529,239,7658,32
0.267008,769,25413,33
0.272906,75,253,3
0.384273,596,42779,71
0.320431,195,1944,9
0.126675,208,78373,376
0.095191,282,67697,240
0.38098,165,5368,32
0.155339,269,2564,9
0.220765,2279,159799,70
0.125955,104,159,1
0.236333,1995,312655,156
0.24973,347,41301,119
0.101282,209,31153,149
0.103563,227,8837,38
0.275498,50,97,1
0.217175,176,463,2
0.285785,46,88,1
0.09141,209,17823,85
0.064485,419,2596,6
0.376429,71,151,2
0.100991,196,7535,38
0.132995,419,11738,28
0.372935,69,143,2
0.35602,745,47629,63
0.36452,108,212,1
0.126183,176,51516,292
0.315217,162,640,3
0.079157,220,11658,52
0.301691,162,1528,9
0.051552,209,41053,196
0.155601,1034,180375,174
0.102259,209,14010,67
0.06518,209,12314,58
0.239281,120,231,1
0.236667,189,5109,27
0.348765,89,195,2
0.36491,592,15452,26
0.246239,74,145,1
0.289547,3724,393505,105
0.329009,226,12510,55
0.325853,271,13679,50
0.334004,66,105,1
0.131347,60,82,1
0.298619,101,227,2
0.291524,74,147,1
0.169307,165,675,4
0.212985,207,4625,22
0.349698,419,11693,27
0.327222,446,38100,85
0.081154,86,1208,14
0.204339,74,97,1
0.309491,197,1668,8
0.281621,254,4194,16
0.338021,121,442,3
0.176048,263,1131,4
0.29125,485,10568,21
0.162909,795,37222,46
0.266396,86,179,2
0.301158,1355,105688,77
0.173786,245,3276,13
0.2838,75,99,1
0.074688,111,2990,26
0.212054,136,1069,7
0.288741,199,1862,9
0.287095,419,60791,145
0.143333,163,5348,32
0.089857,219,16688,76
0.352155,296,3072,10
0.389224,684,44804,65
0.219215,1377,59659,43
0.067684,209,61315,293
0.215415,101,139,1
0.348359,103,119,1
0.135448,142,193,1
0.194687,2124,320088,150
0.074201,209,963,4
0.095994,209,34178,163
0.094617,171,12980,75
0.099872,335,17704,52
0.302085,103,204,1
0.201978,75,109,1
0.395078,89,194,2
0.113106,359,6273,17
0.166606,82,861,10
0.332211,857,93870,109
0.081519,189,32732,173
0.251924,88,336,3
0.054219,89,141,1
