evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,508.3333333333333,13249.333333333334
0.051,158.0,467.0
0.053,4001.0,359501.0
0.054,208.5,4841.5
0.055,1501.0,67593.0
0.061,270.0,467.0
0.062,805.0,67380.0
0.063,78.0,230.0
0.068,754.0,47694.0
0.069,104.0,755.0
0.07,1742.0,106848.0
0.071,383.0,9413.666666666666
0.073,929.6666666666666,48932.333333333336
0.074,549.0,4397.0
0.077,134.0,488.5
0.08,654.0,9739.0
0.081,268.0,757.0
0.087,208.0,356.0
0.088,108.0,117.0
0.09,257.0,4901.0
0.091,115.0,232.0
0.092,155.0,337.0
0.093,62.0,121.0
0.094,4001.0,357546.0
0.095,62.0,462.0
0.098,115.0,237.0
0.099,79.0,143.0
0.101,761.0,55878.0
0.105,905.0,58077.5
0.107,431.5,39162.0
0.108,618.25,34609.5
0.111,335.0,10040.5
0.112,298.0,3472.0
0.114,233.0,3104.0
0.118,68.0,242.0
0.119,2056.0,212013.0
0.12,1046.2857142857142,69733.85714285714
0.123,313.0,2791.0
0.125,325.0,2073.0
0.127,2129.0,197617.0
0.131,266.0,2265.0
0.132,692.0,13455.0
0.134,599.0,10948.0
0.139,193.0,573.0
0.14,165.0,343.0
0.142,73.0,109.0
0.143,63.0,97.0
0.144,2541.0,148072.0
0.149,106.0,150.0
0.15,91.33333333333333,526.0
0.155,570.0,19214.5
0.156,105.0,135.0
0.158,1035.0,29907.0
0.159,966.0,32758.0
0.161,43.0,85.0
0.163,86.0,110.0
0.171,182.0,665.0
0.172,210.0,875.0
0.173,222.0,1719.0
0.175,84.0,90.0
0.176,54.0,97.0
0.178,85.33333333333333,137.66666666666666
0.181,168.5,483.5
0.186,88.0,184.0
0.19,72.0,93.0
0.193,1237.0,47973.0
0.197,261.0,3282.0
0.198,84.0,192.0
0.2,75.0,148.0
0.203,80.0,158.0
0.218,56.0,97.0
0.219,88.0,201.0
0.222,134.0,447.0
0.229,298.5,5014.5
0.233,87.0,88.0
0.234,77.0,128.0
0.235,86.0,157.0
0.237,129.0,476.0
0.238,432.0,42988.0
0.243,88.0,252.0
0.244,121.0,157.0
0.245,196.0,1521.0
0.248,53.666666666666664,341.0
0.25,103.5,743.0
0.253,60.0,100.5
0.257,69.0,115.0
0.264,210.0,1368.0
0.265,116.5,304.0
0.266,103.0,373.0
0.268,161.0,1357.5
0.269,105.0,187.0
0.275,66.0,95.0
0.281,209.0,1162.0
0.283,398.5,11384.5
0.288,86.0,107.0
0.291,117.0,184.5
0.304,77.0,109.0
0.319,149.0,408.0
0.324,96.33333333333333,215.0
0.328,77.0,94.0
0.332,61.0,102.0
0.335,87.0,114.0
0.339,78.0,115.0
0.342,95.0,576.6666666666666
0.346,97.0,103.0
0.347,95.0,183.0
0.351,72.0,96.0
0.352,107.0,159.0
0.353,202.0,2023.0
0.356,72.0,95.0
0.358,49.0,90.0
0.365,64.5,477.5
0.366,70.0,136.0
0.37,74.0,94.0
0.377,95.0,605.0
0.383,79.0,100.0
0.388,61.0,518.0
0.389,112.0,358.0
0.391,62.0,96.0
0.394,91.0,102.0
