evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,221.5,6249.0
0.052,999.0,111957.0
0.057,785.0,49097.0
0.058,564.0,42040.0
0.059,257.0,1061.0
0.06,445.0,12509.0
0.062,1638.5,105886.5
0.063,1999.0,229978.0
0.064,942.6666666666666,129297.0
0.066,997.0,145256.0
0.067,759.0,68252.0
0.07,1535.0,129372.0
0.071,449.0,33366.0
0.073,343.0,14478.0
0.076,566.0,22390.0
0.077,1218.25,69883.25
0.078,267.0,5432.0
0.079,1294.0,36221.0
0.081,1473.0,61165.0
0.083,999.0,67398.0
0.084,705.0,28565.0
0.087,261.0,11746.0
0.09,613.0,30867.0
0.092,998.0,131815.0
0.095,999.0,233954.0
0.097,1018.0,85115.5
0.098,999.0,146158.0
0.1,416.0,28454.0
0.101,1999.0,227307.0
0.103,161.0,1579.0
0.106,1999.0,212808.0
0.108,1004.0,170915.0
0.111,670.6666666666666,39305.0
0.112,2552.0,232952.0
0.114,999.0,77969.0
0.116,325.0,1992.0
0.118,216.0,9525.0
0.123,942.0,148285.0
0.128,999.0,70050.0
0.129,942.0,52512.0
0.131,852.0,51611.0
0.132,998.0,123840.0
0.134,60.0,108.0
0.14,1221.0,86970.0
0.141,271.0,5501.0
0.147,521.0,31819.0
0.148,942.0,50629.0
0.149,1018.0,148306.0
0.16,999.0,100456.0
0.162,347.0,11542.0
0.166,64.0,250.0
0.169,177.0,1325.0
0.172,2601.0,285922.0
0.188,98.0,160.0
0.189,69.0,111.0
0.211,202.0,532.0
0.218,1296.0,73741.0
0.222,142.0,443.0
0.23,45.0,187.0
0.249,136.0,309.0
0.253,522.0,17491.0
0.258,4001.0,357343.0
0.264,990.0,104490.0
0.272,60.0,149.0
0.276,153.0,467.0
0.281,64.0,99.0
0.285,91.0,132.0
0.289,95.0,249.0
0.322,52.0,93.0
0.323,2085.0,103034.0
0.333,1179.0,97234.0
0.334,119.0,345.5
0.335,143.0,488.0
0.36,68.0,150.0
0.368,82.0,192.0
0.369,101.0,417.0
0.381,98.0,515.0
0.386,92.0,177.0
