evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,617.5,30755.5
0.051,188.0,319.0
0.052,422.5,30509.0
0.054,304.0,43404.0
0.055,523.0,126023.0
0.057,1330.0,17236.0
0.058,256.0,1573.5
0.059,466.0,3816.0
0.06,351.0,33982.5
0.062,509.0,14262.666666666666
0.064,466.0,20092.0
0.066,359.0,16044.666666666666
0.067,702.0,19429.0
0.071,981.0,41934.0
0.072,292.5,19296.0
0.073,691.0,9277.0
0.076,130.0,179.0
0.077,466.0,101866.0
0.082,466.0,34161.0
0.083,495.0,65064.0
0.085,241.0,2353.0
0.086,362.0,12948.0
0.087,313.0,9052.0
0.089,435.6666666666667,99630.66666666667
0.09,598.0,15015.0
0.092,1400.0,125293.0
0.093,220.66666666666666,4245.666666666667
0.094,933.0,148685.0
0.096,467.0,38452.0
0.098,446.5,58294.0
0.099,406.0,16032.0
0.1,402.0,1981.0
0.102,286.6666666666667,7856.333333333333
0.103,581.0,11501.0
0.105,504.0,7725.0
0.106,74.0,210.0
0.107,173.0,12077.0
0.108,660.0,74877.66666666667
0.109,449.5,22201.5
0.11,215.5,7969.5
0.111,96.0,206.0
0.112,466.0,124942.0
0.113,934.0,152466.0
0.114,345.0,1109.0
0.115,466.0,43674.0
0.116,933.0,46878.0
0.117,117.0,707.0
0.118,461.3333333333333,23161.0
0.119,292.0,438.0
0.12,933.0,72584.0
0.121,293.6666666666667,31430.333333333332
0.122,453.5,25322.0
0.123,157.0,358.0
0.125,334.0,21863.5
0.127,523.5,10400.5
0.128,311.0,5317.0
0.129,465.0,74112.0
0.13,139.0,868.5
0.131,463.0,32230.0
0.132,258.6666666666667,4074.6666666666665
0.133,466.5,26882.0
0.134,465.0,39684.0
0.135,92.0,168.0
0.136,362.0,10694.0
0.138,108.0,113.0
0.14,95.0,334.0
0.142,869.0,15861.0
0.144,247.0,9958.5
0.145,256.0,3421.0
0.146,193.0,10582.0
0.148,389.0,29585.0
0.149,407.5,103501.5
0.15,397.0,16554.0
0.152,101.0,159.0
0.154,426.5,28941.0
0.155,759.75,51967.75
0.157,805.0,57693.0
0.158,254.5,3920.0
0.159,1055.0,65216.0
0.16,198.0,632.0
0.161,232.0,4424.0
0.163,382.0,22254.0
0.164,710.0,38967.0
0.165,3268.0,257503.0
0.167,991.0,57537.5
0.168,356.0,16809.0
0.169,314.0,7177.0
0.17,705.0,45234.0
0.171,1424.0,381618.0
0.172,589.0,43677.333333333336
0.173,91.5,197.5
0.174,129.0,198.0
0.176,163.0,5091.5
0.177,667.0,39438.5
0.179,185.33333333333334,2187.3333333333335
0.182,1413.6666666666667,119142.0
0.183,598.0,61108.0
0.185,185.5,1985.0
0.186,663.0,12179.0
0.188,1383.3333333333333,141892.66666666666
0.189,987.0,54700.333333333336
0.19,1658.0,120434.0
0.192,76.5,134.5
0.193,807.5,57630.0
0.194,530.0,55219.0
0.195,4001.0,494831.0
0.196,138.33333333333334,447.3333333333333
0.198,261.3333333333333,6678.666666666667
0.199,524.0,60016.0
0.2,3487.0,342439.0
0.201,65.0,107.0
0.203,677.0,81966.0
0.204,273.0,2059.0
0.205,53.0,97.0
0.206,609.3333333333334,93808.66666666667
0.207,736.5,34287.0
0.208,252.0,5055.0
0.209,117.0,797.5
0.21,78.0,103.0
0.211,1458.25,93547.5
0.213,1331.0,73624.0
0.215,153.0,433.0
0.216,89.0,142.0
0.219,69.0,111.0
0.22,144.0,342.0
0.221,1619.6666666666667,99446.0
0.222,131.0,840.0
0.225,2405.0,142082.0
0.226,1788.0,276346.0
0.227,3099.0,257278.0
0.228,150.0,549.0
0.23,73.0,150.5
0.231,420.0,12192.0
0.232,1384.0,136951.0
0.233,495.0,13391.0
0.235,335.0,1920.0
0.236,2270.0,151218.0
0.237,790.6666666666666,66540.0
0.238,192.0,1890.0
0.241,203.0,448.0
0.242,144.0,1820.0
0.244,1630.5,145810.0
0.245,107.5,486.5
0.246,134.0,269.0
0.247,680.0,36664.0
0.248,359.5,10531.0
0.249,155.66666666666666,1224.3333333333333
0.25,651.3333333333334,28134.333333333332
0.251,562.0,60768.0
0.252,55.0,94.0
0.253,946.5,36661.5
0.255,145.0,818.0
0.257,95.0,103.0
0.259,183.5,751.5
0.26,96.0,151.0
0.261,1520.0,117287.0
0.262,440.0,15912.0
0.263,1621.6666666666667,154087.66666666666
0.264,819.0,13949.0
0.268,78.0,152.0
0.271,149.0,811.6666666666666
0.272,154.0,2821.6666666666665
0.273,220.5,4130.0
0.276,126.0,388.0
0.277,203.0,9396.333333333334
0.278,427.0,25322.0
0.279,291.25,7411.25
0.28,46.0,85.0
0.282,113.0,465.5
0.283,727.0,35697.0
0.286,58.0,100.0
0.287,419.5,27492.5
0.288,122.5,1062.75
0.289,487.0,120230.0
0.29,288.0,8495.0
0.291,361.5,5821.5
0.292,288.5,4399.0
0.295,283.5,8052.0
0.296,106.0,383.0
0.299,333.0,7682.0
0.3,175.66666666666666,2589.0
0.301,421.2,23480.6
0.302,161.0,2578.5
0.305,136.0,1224.0
0.306,174.25,1289.5
0.309,94.5,421.0
0.31,92.0,407.0
0.312,84.0,124.5
0.314,344.0,3872.0
0.315,301.0,4543.0
0.317,272.0,16400.0
0.32,63.0,110.0
0.321,175.66666666666666,2429.3333333333335
0.322,76.0,146.0
0.324,150.0,1078.0
0.327,384.0,7785.5
0.328,316.0,8130.0
0.33,208.5,1593.0
0.331,413.0,7352.0
0.332,200.5,1321.0
0.334,505.3333333333333,30515.666666666668
0.335,120.25,553.5
0.336,105.0,622.0
