evolution rate,length lived,species population time,population
0.353333,48,128,2
0.061667,1145,44873,39
0.251056,70,101,1
0.311426,76,136,1
0.101005,4001,303467,75
0.053508,289,970,3
0.133802,76,85,1
0.149987,73,92,1
0.167789,162,314,1
0.391852,75,101,1
0.108333,2446,187515,76
0.159807,104,116,1
0.230905,94,116,1
0.075609,4001,387006,96
0.370192,84,100,1
0.09726,1217,48128,39
0.355367,79,103,1
0.227372,167,290,1
0.12,1838,99084,53
0.375426,77,92,1
0.108333,4001,290022,72
0.054354,522,48703,93
0.119144,863,64095,74
0.201261,79,192,2
0.111811,163,1401,8
0.39515,90,98,1
0.098093,1360,48489,35
0.353333,82,700,8
0.351945,91,155,1
0.290515,73,94,1
0.091314,200,767,3
0.066094,171,823,4
0.162575,208,1377,6
0.178333,2671,105832,39
0.21525,66,111,1
0.390565,108,114,1
0.252967,190,510,2
0.173882,85,95,1
0.263156,114,118,1
0.096644,206,858,4
0.271742,84,102,1
0.053416,504,1626,3
0.181988,58,103,1
0.097785,83,107,1
0.075709,126,706,5
0.142198,82,102,1
0.075645,658,41392,62
0.355823,126,680,5
0.212892,131,2738,20
0.186418,1195,55156,46
0.390134,95,139,1
0.061667,4001,391675,97
0.21149,66,96,1
0.062258,235,569,2
0.263792,98,101,1
0.108333,436,22247,51
0.077549,143,201,1
0.060233,102,315,3
0.165438,97,141,1
0.26913,142,457,3
0.240988,84,268,3
0.22454,1054,18042,17
0.360608,100,112,1
0.225699,101,621,6
0.280327,120,209,1
0.095628,182,488,2
0.218378,72,96,1
0.247841,88,98,1
0.240978,58,93,1
0.099846,107,109,1
0.312425,61,93,1
0.304483,91,102,1
0.232566,474,9174,19
0.290668,474,6689,14
0.131667,269,5554,20
0.084274,97,104,1
0.10722,270,464,1
0.254049,109,170,1
0.152574,90,115,1
0.257557,65,81,1
0.317534,59,113,1
0.085,4001,552319,138
0.305805,83,99,1
0.102821,144,164,1
0.083979,301,2331,7
0.248333,95,929,9
0.251345,198,1028,5
0.18762,76,101,1
0.207635,99,214,2
0.089738,494,2806,5
0.053145,4001,446289,111
0.202192,52,88,1
0.213598,74,98,1
0.11552,138,422,3
0.236667,70,1054,15
0.189383,73,152,2
0.376341,64,111,1
0.286921,70,90,1
0.352408,112,546,4
0.105763,63,118,1
0.295,87,757,8
0.14501,116,253,2
0.132154,430,8948,20
0.052699,166,272,1
0.293532,92,97,1
0.096667,2259,143160,63
0.142782,459,7868,17
0.088051,432,7181,16
0.330011,108,465,4
0.159256,113,612,5
0.062632,126,248,1
0.313296,109,116,1
0.158385,135,143,1
0.103311,171,275,1
0.383269,73,150,2
0.290173,104,194,1
0.292975,94,99,1
0.381912,106,553,5
0.05,778,44424,57
0.120356,144,203,1
0.313287,103,105,1
0.186893,72,100,1
0.073333,1652,133764,80
0.322623,82,107,1
0.194271,108,202,1
0.067027,4001,385223,96
0.089227,132,261,1
0.164604,59,156,2
0.084696,766,3744,4
0.085,146,7509,51
0.161196,1306,171388,131
0.350409,52,89,1
0.329711,101,147,1
0.085,1017,55676,54
0.080027,153,1502,9
0.052656,924,21720,23
0.388333,95,691,7
0.131667,1233,64461,52
0.14824,66,98,1
0.187246,46,86,1
0.05,367,10632,28
0.379611,95,102,1
0.177999,290,2962,10
0.376688,99,114,1
0.096667,792,31262,39
0.101881,682,38156,55
0.361889,72,142,1
0.178333,147,2230,15
0.057785,162,851,5
0.331616,65,118,1
0.308676,82,104,1
0.202504,127,533,4
0.297556,96,149,1
0.346762,82,103,1
0.230455,88,189,2
0.196373,91,322,3
0.202924,78,85,1
0.12,2893,234060,80
0.207288,219,550,2
0.068812,294,716,2
0.088291,226,2757,12
0.393318,95,101,1
0.273258,117,1112,9
0.344299,87,290,3
0.169968,134,1610,12
0.213333,59,154,2
0.061667,1205,45670,37
0.284463,51,84,1
0.322407,65,105,1
0.166667,310,4028,12
0.312436,204,456,2
0.274191,89,231,2
0.085516,876,44045,50
0.2035,424,9652,22
0.239573,77,109,1
0.293411,80,116,1
0.238052,106,333,3
0.295,89,1310,14
0.166399,80,88,1
0.102261,254,1481,5
0.095764,89,159,1
0.079529,209,1317,6
0.065272,1007,10570,10
0.077221,158,359,2
0.12,436,8512,19
0.089541,349,24169,69
0.150891,97,140,1
0.195141,99,197,1
0.150235,120,213,1
0.059973,149,247,1
0.388695,77,95,1
0.096667,4001,341237,85
0.116955,80,262,3
0.075384,104,144,1
0.185551,110,258,2
0.108333,336,10311,30
0.233661,64,105,1
0.22965,81,108,1
0.129253,116,254,2
0.095095,67,152,2
0.165033,119,617,5
0.377036,60,95,1
0.085,4001,419723,104
0.113157,173,630,3
0.391895,92,158,1
0.05,3098,421037,135
0.26,100,901,9
0.084684,978,161263,164
0.211635,94,189,2
0.102875,793,26326,33
0.373922,171,967,5
0.132894,576,21432,37
0.109023,129,252,1
0.155,506,15221,30
0.213799,76,211,2
0.2699,113,215,1
0.251908,88,169,1
0.197853,57,87,1
0.19,324,4898,15
0.380378,87,100,1
0.317255,78,107,1
0.386329,90,109,1
0.126415,142,361,2
0.378083,100,108,1
0.153158,59,105,1
0.080321,98,1109,11
0.074094,627,8751,13
0.375492,84,318,3
0.301999,135,363,2
0.224289,74,155,2
0.089034,85,1863,21
0.208364,272,835,3
0.118831,78,151,1
0.05,475,11582,24
0.061454,643,48344,75
0.108333,3191,442965,138
0.14082,837,53190,63
0.130311,335,24981,74
0.263991,780,13457,17
0.213333,232,3313,14
0.384181,76,95,1
0.147623,124,287,2
0.161599,114,164,1
0.355968,79,90,1
0.0854,90,101,1
0.05,3003,283370,94
0.158932,83,91,1
0.143333,351,4467,12
0.393596,69,136,1
0.075333,209,36979,176
0.379171,106,113,1
0.202087,73,112,1
0.112725,765,31801,41
0.089841,102,266,2
0.246992,136,311,2
0.077804,213,469,2
0.147336,96,104,1
0.061667,4001,390644,97
0.212128,190,584,3
0.145502,229,1933,8
0.085,3528,333492,94
0.123996,343,5982,17
0.370803,59,111,1
0.097548,119,149,1
0.106882,4001,293811,73
0.073333,1861,41598,22
0.297439,73,133,1
0.085,4001,390124,97
0.203556,183,303,1
0.061667,2349,139038,59
0.369749,95,269,2
0.173097,412,72394,175
0.141831,93,211,2
0.210781,78,215,2
0.264542,61,105,1
0.166667,880,31099,35
0.05,1967,155876,79
0.090939,223,30677,137
0.348598,265,10582,39
0.341667,88,512,5
0.069239,203,6858,33
0.37655,132,200,1
0.14724,66,90,1
0.05,629,17183,27
0.286882,279,2265,8
0.132893,1164,48959,42
0.167362,124,496,4
0.096667,1255,81872,65
0.237844,240,929,3
0.114344,152,655,4
0.250509,66,203,3
0.370501,101,111,1
0.119996,122,246,2
0.299203,116,149,1
0.257869,96,106,1
0.135538,4001,303487,75
0.138397,1222,32593,26
0.073333,3508,107691,30
0.05,890,14163,15
0.074666,512,2828,5
0.119937,79,103,1
0.073333,251,7073,28
0.080487,110,209,1
0.37774,69,141,2
0.222333,74,152,2
0.324392,77,101,1
0.191971,75,93,1
0.314169,70,106,1
0.245688,156,321,2
0.096667,836,46313,55
0.056037,54,144,2
0.209311,60,99,1
0.226181,86,99,1
0.225308,261,1784,6
0.39516,110,405,3
0.061502,235,2826,12
0.05,184,4992,27
0.193332,51,96,1
0.061667,2426,170543,70
0.270573,87,109,1
0.311174,62,87,1
0.105733,929,59152,63
0.073333,1111,35161,31
0.224143,60,98,1
0.31009,100,109,1
0.19327,191,286,1
0.061667,1989,114737,57
0.340142,110,151,1
0.271667,69,1191,17
0.223808,107,224,2
0.338318,106,116,1
0.28275,104,164,1
0.220174,703,20997,29
0.073333,271,4194,15
0.395014,66,95,1
0.108951,492,10936,22
0.32466,68,103,1
0.126852,611,24317,39
0.078734,157,1680,10
0.346501,261,1789,6
0.341667,53,92,1
0.324467,134,1081,8
0.131526,250,8039,32
0.383693,84,300,3
0.318333,108,1151,10
0.078677,701,32058,45
0.082059,239,3981,16
0.381794,105,388,3
0.05,1256,31536,25
0.216375,63,142,2
0.243377,157,1158,7
0.073302,94,1210,12
0.061667,1680,163162,97
0.106647,566,6079,10
0.05,4001,526601,131
0.319357,71,154,2
0.267006,487,8220,16
0.296781,85,145,1
0.108333,263,7012,26
0.343718,59,101,1
0.225071,82,137,1
0.079612,288,8845,30
0.134648,142,363,2
0.05,1930,122857,63
0.319133,72,95,1
0.073333,4001,386806,96
0.136856,123,628,5
0.073333,2305,220901,95
0.13392,861,28010,32
0.217462,125,199,1
0.073333,335,26373,78
0.126198,618,7806,12
0.061667,2699,221858,82
0.057649,660,18194,27
0.237915,88,101,1
0.255898,122,285,2
0.24613,187,2671,14
0.112294,61,106,1
0.17591,101,201,1
0.299773,127,510,4
0.104607,149,515,3
0.353333,68,921,13
0.167044,121,141,1
0.359059,87,192,2
0.103196,93,103,1
0.26,362,6042,16
0.331473,303,1582,5
0.304031,606,108346,178
0.183879,334,5641,16
0.069727,453,1949,4
0.271249,76,92,1
0.05,399,41733,104
0.232885,77,98,1
0.119341,1706,90948,53
0.073333,4001,465332,116
0.299217,112,169,1
0.147577,99,152,1
0.386191,95,96,1
0.295,114,1882,16
0.317497,99,206,2
0.078806,300,682,2
0.198192,76,157,2
0.108333,358,7096,19
0.355652,101,517,5
0.087744,150,635,4
0.26374,151,1162,7
0.12,704,16986,24
0.184604,814,34386,42
0.377166,84,111,1
0.37968,144,361,2
0.12,1581,95533,60
0.272342,76,144,1
0.108855,494,4077,8
0.19,170,2662,15
0.342341,65,99,1
0.069014,53,98,1
0.313253,96,388,4
0.366636,77,134,1
0.238937,85,107,1
0.255712,73,95,1
0.131436,82,203,2
0.215917,75,391,5
0.343262,241,3019,12
0.096667,2993,227501,76
0.315761,61,97,1
0.058743,4001,327015,81
0.377452,189,1593,8
0.205509,257,1664,6
0.052643,228,652,2
0.250068,80,88,1
0.38416,78,95,1
0.0999,147,430,2
0.285724,105,161,1
0.199589,84,159,1
0.328202,56,108,1
0.073333,916,62034,67
0.147434,66,108,1
0.101075,100,170,1
0.365,118,1063,9
0.089146,98,112,1
0.200676,73,105,1
0.128876,79,87,1
0.178333,161,2638,16
0.346575,104,364,3
0.348106,91,96,1
0.085,3779,455609,120
0.27655,125,211,1
0.205384,150,364,2
0.365,73,892,12
0.076231,1148,69756,60
0.073333,2973,205230,69
0.290733,49,86,1
0.395547,86,102,1
0.100911,108,583,5
0.35188,93,96,1
0.146759,424,71170,167
0.342986,82,132,1
0.191042,750,21348,28
0.059558,214,561,2
0.227816,87,151,1
0.365,260,2326,8
0.265462,455,12576,27
0.384941,95,187,1
0.292279,56,95,1
0.108333,1239,84171,67
0.249223,81,111,1
0.348192,95,195,2
0.085,982,34558,35
0.394438,80,95,1
0.116552,237,42044,177
0.12,622,87652,140
0.351135,71,88,1
