timestamp,interval_seconds
1770851200.876688,7.054829
1770851201.175248,0.298749
1770851201.779674,0.604420
1770851202.321252,0.541579
1770851202.836575,0.515255
1770851203.154377,0.317807
1770851203.436896,0.282602
1770851204.245358,0.808077
1770851204.703403,0.458432
1770851204.904974,0.201571
1770851205.441154,0.536191
1770851205.697088,0.255942
1770851205.920097,0.222995
1770851206.180755,0.260601
1770851207.157012,0.976338
1770851207.524785,0.367762
1770851208.287360,0.762587
1770851208.581192,0.293847
1770851208.802931,0.221739
1770851209.122015,0.319073
1770851209.388471,0.266445
1770851209.687690,0.299244
1770851210.414219,0.726530
1770851210.955734,0.541518
1770851211.368484,0.412748
1770851211.782018,0.413545
1770851212.152426,0.370407
1770851212.492144,0.339715
1770851213.063778,0.571661
1770851213.400648,0.336810
1770851213.643113,0.242522
1770851214.357289,0.714183
1770851215.306459,0.949106
1770851216.171412,0.865028
1770851216.500960,0.329559
1770851216.978919,0.477957
1770851218.246848,1.267942
1770851218.500883,0.254043
1770851218.908155,0.407081
1770851219.524953,0.616984
1770851220.259142,0.734190
1770851220.783452,0.524319
1770851221.301305,0.517859
1770851221.651794,0.350443
1770851221.984005,0.332276
1770851222.805330,0.821305
1770851223.823434,1.018053
1770851224.323380,0.499996
1770851224.700471,0.377124
1770851225.723587,1.023106
1770851226.420667,0.697099
1770851226.774219,0.353550
1770851227.331215,0.556981
1770851227.845472,0.514278
1770851228.684448,0.838997
1770851229.185423,0.500964
1770851230.113269,0.927799
1770851230.954369,0.841108
1770851231.269235,0.314927
1770851231.543974,0.274760
1770851232.144270,0.600165
1770851232.460878,0.316731
1770851233.379211,0.918329
1770851233.685266,0.306054
1770851234.038943,0.353694
1770851234.347998,0.309033
1770851235.265943,0.917966
1770851236.142505,0.876521
1770851236.457470,0.315023
1770851236.780307,0.322856
1770851237.173730,0.393420
1770851237.641592,0.467861
1770851238.017936,0.376362
1770851238.323011,0.305078
1770851238.734037,0.411021
1770851239.121435,0.387390
1770851239.549043,0.427631
1770851240.201286,0.652237
1770851240.833784,0.632506
1770851241.021659,0.187812
1770851241.738587,0.716991
1770851242.218892,0.480323
1770851242.491890,0.272978
1770851242.933163,0.441299
1770851243.241031,0.307815
1770851243.937151,0.696165
1770851244.348538,0.411406
1770851245.010926,0.662373
1770851245.406700,0.395740
1770851245.991139,0.584499
1770851246.348007,0.356880
1770851247.657416,1.309406
1770851248.066914,0.409419
1770851249.261066,1.194238
1770851249.654424,0.393339
1770851250.172758,0.518346
1770851251.012698,0.839929
1770851251.424534,0.411818
1770851251.881436,0.456954
1770851252.600766,0.719286
1770851252.942094,0.341362
1770851253.987045,1.044988
1770851254.675104,0.688067
1770851255.152445,0.477338
1770851255.482459,0.330041
1770851256.497751,1.015284
1770851257.347630,0.849888
1770851257.801127,0.453509
1770851258.649888,0.848746
1770851259.528422,0.878567
1770851260.842107,1.313677
1770851261.279230,0.437063
1770851262.143461,0.864266
1770851262.794350,0.650940
1770851263.933237,1.138904
1770851264.185615,0.252298
1770851264.983598,0.798032
1770851266.262373,1.278804
1770851266.753828,0.491466
1770851267.145152,0.391342
1770851267.389935,0.244777
1770851267.804708,0.414747
1770851268.650613,0.845933
1770851268.937246,0.286649
1770851269.417643,0.480401
1770851270.074918,0.657266
1770851270.849948,0.775041
1770851271.261018,0.411078
1770851271.623820,0.362782
1770851272.015236,0.391422
1770851272.600687,0.584330
1770851273.051973,0.452410
1770851273.470153,0.418213
1770851274.118048,0.647894
1770851274.673215,0.555176
1770851275.087328,0.414116
1770851275.394900,0.307576
1770851275.711612,0.316641
1770851275.959790,0.248260
1770851276.679888,0.720099
1770851277.732238,1.052347
1770851277.995671,0.263408
1770851278.487856,0.492199
1770851278.888896,0.400975
1770851279.803666,0.914846
1770851280.363202,0.559409
1770851280.898632,0.535576
1770851281.225434,0.326824
1770851281.987335,0.761898
1770851282.229669,0.242343
1770851282.793928,0.564188
1770851283.213095,0.419237
1770851283.875907,0.662816
1770851285.273169,1.397215
1770851285.731362,0.458188
1770851286.012336,0.281062
1770851286.437948,0.425613
1770851286.757300,0.319345
1770851287.118689,0.361388
1770851287.984031,0.865354
1770851288.974312,0.990202
1770851289.773864,0.799636
1770851291.034217,1.260352
1770851291.378588,0.344404
1770851292.081240,0.702640
1770851292.534815,0.453578
1770851292.834995,0.300183
1770851293.481857,0.646867
1770851293.967197,0.485347
1770851295.009826,1.042630
1770851295.580902,0.571091
1770851297.127654,1.546748
1770851297.911163,0.783519
1770851298.283775,0.372635
1770851299.067254,0.783471
1770851300.016565,0.949303
1770851300.699560,0.683021
1770851301.397466,0.697851
1770851302.069518,0.672132
1770851302.861157,0.791626
1770851303.351857,0.490730
1770851304.368310,1.016451
1770851305.459060,1.090762
1770851307.013050,1.553934
1770851307.581026,0.568030
1770851307.914059,0.333056
