evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,500.0,33984.0
0.052,467.5,27671.5
0.053,350.0,50732.0
0.054,499.0,139349.0
0.055,214.0,16523.0
0.056,517.5,98639.5
0.058,177.0,6171.0
0.06,499.0,87893.0
0.061,499.0,45797.0
0.062,379.3333333333333,25916.833333333332
0.063,498.0,60399.0
0.065,488.3333333333333,97598.0
0.066,736.5,41107.5
0.068,684.0,84961.5
0.069,495.0,67176.0
0.07,302.3333333333333,19662.0
0.072,52.0,185.0
0.073,500.5,103736.0
0.075,788.5,94278.0
0.076,498.0,35756.0
0.077,640.5,158988.0
0.078,817.5,157224.5
0.079,460.0,116238.0
0.08,116.0,5374.5
0.081,500.0,93911.0
0.082,1000.0,113703.0
0.083,92.0,2526.0
0.084,278.0,9933.0
0.085,553.5,41328.0
0.086,330.5,25543.0
0.087,179.0,4393.5
0.088,1129.0,176756.25
0.089,380.0,35002.333333333336
0.09,324.5,105322.0
0.091,344.3333333333333,21430.0
0.092,229.0,15930.0
0.093,509.5,66180.25
0.095,1498.0,72527.0
0.097,499.0,53800.0
0.098,397.6,45634.4
0.099,497.0,128105.0
0.101,267.5,17413.5
0.102,568.0,70498.8
0.103,499.0,54395.0
0.105,423.5,73440.5
0.106,593.3333333333334,81410.33333333333
0.107,998.0,125997.0
0.108,926.0,128549.0
0.11,505.0,17189.0
0.111,902.0,116620.33333333333
0.112,611.0,11357.0
0.113,176.0,9248.0
0.116,998.0,278124.0
0.117,165.5,7963.5
0.118,749.5,80207.5
0.12,497.0,104562.0
0.121,252.0,8307.0
0.123,880.0,65248.0
0.126,188.0,6255.0
0.127,666.0,90526.66666666667
0.128,475.0,64295.5
0.129,375.0,74497.0
0.131,652.0,58696.0
0.132,712.5,101517.5
0.134,727.0,70169.0
0.136,389.0,50784.333333333336
0.137,559.0,30233.0
0.139,634.0,37745.0
0.141,654.0,44505.0
0.142,382.0,22806.0
0.143,905.0,39035.0
0.146,504.0,65131.2
0.147,405.0,13786.333333333334
0.148,61.0,104.0
0.15,749.0,89509.5
0.151,998.5,180925.0
0.153,498.5,124544.5
0.154,436.5,91192.0
0.158,603.8333333333334,63013.333333333336
0.159,749.0,76852.0
0.16,401.0,1907.0
0.163,499.0,30889.0
0.164,400.0,24565.5
0.165,346.0,39536.0
0.166,21.0,39.0
0.167,500.0,81495.0
0.17,206.0,450.0
0.171,488.0,100295.5
0.172,245.0,10200.0
0.175,1402.5,142903.0
0.176,2000.0,256209.0
0.179,1999.0,305952.0
0.18,812.0,53591.0
0.182,499.0,35944.0
0.187,840.5,67005.0
0.188,498.0,31946.0
0.189,1701.0,98560.0
0.192,996.0,145913.0
0.194,1000.0,96511.0
0.195,1000.0,81292.0
0.196,63.0,82.0
0.201,210.0,4052.0
0.202,400.5,11142.5
0.205,3500.0,521460.0
0.211,498.0,151664.0
0.212,339.0,33345.0
0.217,927.0,44358.0
0.218,2498.0,345022.0
0.22,65.0,132.0
0.221,293.0,11444.0
0.223,313.0,13679.0
0.224,81.0,184.0
0.225,94.0,97.0
0.226,1614.0,119359.0
0.23,106.0,1448.0
0.231,549.0,19943.0
0.232,688.0,116856.33333333333
0.234,235.0,866.0
0.238,107.0,205.0
0.241,439.0,16508.0
0.245,267.0,6757.0
0.247,341.0,14988.0
0.248,436.0,22943.0
0.253,101.5,7903.0
0.255,57.0,103.0
0.256,498.0,44937.0
0.257,996.0,41860.0
0.259,204.0,4127.0
0.269,71.0,151.0
0.27,62.0,101.0
0.272,583.0,25623.0
0.273,67.0,136.0
0.278,388.0,4320.0
0.28,698.0,38926.0
0.281,576.0,110476.0
0.285,359.0,18080.0
0.286,102.0,354.0
0.288,76.0,91.0
0.289,998.0,47023.0
0.292,94.0,120.0
0.296,515.0,33956.0
0.305,560.0,20027.0
0.309,1069.0,47932.0
0.31,98.0,259.0
0.312,61.0,141.0
0.313,87.0,136.0
0.315,235.0,18019.0
0.32,123.0,401.0
0.326,453.0,33413.0
0.327,89.0,1231.0
0.335,144.0,760.0
0.338,127.0,293.0
0.341,982.0,34224.0
0.35,133.0,716.0
0.358,397.0,9378.0
0.36,128.0,419.0
0.361,107.0,427.0
0.37,59.0,96.5
0.383,43.0,131.0
0.385,221.0,1071.0
0.386,69.0,146.0
0.391,557.5,62283.0
0.398,62.0,112.0
