evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1663.2918287937744,101112.84435797666
0.06,1493.1131498470947,87531.7125382263
0.07,1368.9651898734178,77158.13607594937
0.08,856.9414634146342,42760.71707317073
0.09,1192.8831168831168,66819.01298701299
0.1,1229.7322033898306,70905.07118644068
0.11,1179.8689655172413,67564.3448275862
0.12,1111.1635802469136,61045.20987654321
0.13,1004.7785016286645,50171.46254071661
0.14,999.4191616766467,56548.50598802395
0.15,605.6904761904761,31734.97142857143
0.16,620.713567839196,29340.56783919598
0.17,837.6147859922179,42722.01945525292
0.18,785.2931726907631,38600.91967871486
0.19,698.360655737705,34186.5
0.2,513.1264822134387,25192.909090909092
0.21,460.08675799086757,18248.502283105023
0.22,483.3318965517241,26482.91379310345
0.23,353.0376344086022,14908.408602150537
0.24,389.51020408163265,17381.65306122449
0.25,243.6457142857143,9777.097142857143
0.26,225.74719101123594,7122.41011235955
0.27,234.74603174603175,8285.79365079365
0.28,265.07575757575756,10623.39393939394
0.29,221.4153005464481,7306.109289617486
0.3,287.2865497076023,13992.82456140351
0.31,187.55357142857142,7153.125
0.32,177.55978260869566,4587.79347826087
0.33,167.5859872611465,6308.649681528663
0.34,189.73224043715848,7684.907103825137
0.35,130.75141242937852,2750.6271186440677
0.36,143.91666666666666,2879.7303921568628
0.37,165.74725274725276,4565.928571428572
0.38,126.48466257668711,2162.920245398773
0.39,126.0119760479042,2529.9700598802397
0.4,168.02380952380952,5554.666666666667
