evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2243.0,135298.0
0.052,86.0,461.0
0.054,1072.0,32993.0
0.056,450.0,2190.0
0.062,3153.0,339267.6666666667
0.067,69.0,202.0
0.072,329.0,3801.0
0.073,1307.0,130045.25
0.085,732.0,57818.0
0.086,863.0,24242.0
0.089,208.0,11408.0
0.09,151.0,703.0
0.091,1041.5,60529.0
0.092,345.0,21546.0
0.097,1885.0,151177.0
0.1,3101.0,235161.0
0.108,202.0,6251.5
0.112,89.0,160.5
0.113,72.0,90.0
0.12,531.3333333333334,18003.333333333332
0.128,131.0,385.0
0.133,95.0,108.0
0.136,2952.0,155458.0
0.143,54.0,137.0
0.155,376.0,5142.0
0.16,1947.6666666666667,141520.0
0.164,104.0,250.0
0.171,125.0,200.0
0.174,119.0,199.0
0.177,504.0,14355.0
0.178,144.5,2385.5
0.181,87.0,88.0
0.182,129.0,414.0
0.183,82.0,335.0
0.184,118.0,349.0
0.185,219.0,1951.0
0.195,52.0,95.0
0.196,65.0,106.0
0.2,95.0,193.0
0.204,198.0,2517.0
0.206,81.0,88.0
0.208,106.0,109.0
0.213,179.0,1041.0
0.215,66.0,118.0
0.218,76.0,158.0
0.221,99.0,213.0
0.222,1965.0,147432.0
0.233,70.0,88.0
0.237,136.0,2183.0
0.243,100.0,321.0
0.245,218.5,5274.5
0.266,92.0,348.0
0.269,128.0,296.0
0.272,61.0,683.0
0.273,227.0,1380.0
0.276,61.0,153.0
0.277,122.0,995.0
0.282,67.0,151.0
0.293,81.0,101.0
0.3,78.0,185.0
0.316,87.0,148.0
0.32,107.0,110.0
0.321,78.0,104.0
0.337,80.0,92.0
0.347,62.0,107.0
0.353,87.0,478.6666666666667
0.354,59.0,152.0
0.357,92.0,139.0
0.359,209.0,1112.0
0.369,98.0,106.0
0.38,96.0,167.0
0.382,67.0,89.0
0.386,70.0,109.0
