evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.056,381.0,9081.0
0.061,199.0,276.0
0.067,422.5,16812.5
0.068,336.0,12450.0
0.071,279.0,13737.0
0.075,548.0,34455.0
0.077,215.0,7573.0
0.081,163.0,8168.0
0.087,365.0,625.0
0.102,492.0,24244.0
0.105,452.0,19876.0
0.114,549.0,140776.0
0.116,312.0,10374.0
0.126,547.0,78634.0
0.129,574.0,26778.0
0.133,548.0,112907.0
0.143,187.0,795.0
0.144,132.0,201.0
0.155,143.0,405.0
0.162,1677.0,230374.0
0.165,68.0,159.0
0.169,266.0,1332.0
0.176,2639.0,290332.0
0.178,2621.0,461266.0
0.183,111.0,186.0
0.189,573.0,7608.0
0.207,668.0,222624.0
0.219,363.0,26661.0
0.221,577.0,93114.0
0.224,773.0,20197.0
0.225,301.0,5988.0
0.228,483.0,57903.0
0.234,65.0,91.0
0.237,74.0,194.0
0.238,542.0,16939.0
0.246,462.0,21740.0
0.264,790.0,20761.0
0.27,89.0,90.0
0.271,82.0,314.0
0.285,1104.5,76332.0
0.289,92.0,199.0
0.294,278.0,2237.0
0.297,104.0,160.0
0.31,86.0,185.0
0.312,170.0,1419.0
0.316,479.0,3623.0
0.324,94.5,202.0
0.325,61.0,130.0
0.328,98.0,163.0
0.33,53.0,149.0
0.354,107.0,415.0
0.356,86.0,88.0
0.364,71.0,96.0
0.369,108.0,250.0
0.374,78.0,98.0
0.375,125.0,805.0
0.378,77.0,96.0
0.385,222.5,6007.5
0.388,275.5,4244.0
0.392,527.0,155167.0
0.398,177.0,528.0
