evolution rate,geometric mean length lived,geometric mean species population time
0.05,235.6891045264414,2769.313818432704
0.06,222.1848370670513,1614.5217789540893
0.07,230.9396208789666,1630.8265968201215
0.08,204.28170102379636,894.3992425887459
0.09,232.06699599857026,1604.8695531712547
0.1,251.21097603341002,1904.7329639991503
0.11,225.01587318825904,1601.2309216645665
0.12,229.66757895268248,1477.3174573425586
0.13,288.0963419408212,2287.9181098687977
0.14,735.9654775307815,11051.58495343994
0.15,228.3749421546713,847.1168061324635
0.16,181.34872064031256,491.3762960530069
0.17,823.38318448035,12526.807914968758
0.18,614.2385621371835,6343.08791055878
0.19,520.7974433943039,4957.661269760291
0.2,478.8503371610509,3946.484646843782
0.21,499.6936964731204,4634.240865895484
0.22,420.2763153396297,3136.063051539667
0.23,163.9610163702281,403.8758157910023
0.24,452.6205799598758,3932.396210299118
0.25,359.24940348837185,2459.7389754116457
0.26,269.1427268313435,1344.5113654517693
0.27,265.37784375996245,1305.4928858331887
0.28,257.70288816575373,1294.2813274397126
0.29,296.4071029556612,1731.752162246872
0.3,178.61128130978864,506.69522190028965
0.31,265.79101356595993,1291.486743034582
0.32,218.58582916063648,863.4715454922308
0.33,229.237203619404,1042.0807350472382
0.34,219.17741847741564,927.2138826699145
0.35,192.52432985208935,711.7555181053882
0.36,208.72101072297707,896.0234981366435
0.37,158.96832075985452,400.72328712674573
0.38,157.61955589776872,452.1840804430921
0.39,171.84527439999408,570.3857870291115
0.4,165.69624187933417,450.1012012292708
