evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1952.5,85725.5
0.055,212.0,282.5
0.057,152.0,779.0
0.061,1304.0,53450.0
0.062,2172.5,317137.5
0.064,4001.0,468184.0
0.066,225.0,727.0
0.067,1448.0,99275.0
0.068,282.0,1365.0
0.082,100.0,608.0
0.083,149.5,486.5
0.085,3162.0,334184.0
0.093,534.3333333333334,22296.0
0.097,1135.0,54638.0
0.105,967.0,14759.0
0.106,103.0,107.0
0.108,932.0,25059.0
0.109,139.0,692.0
0.11,603.0,52699.0
0.112,108.0,248.0
0.114,210.0,986.0
0.115,2830.0,219614.0
0.119,206.5,9472.5
0.12,1832.0,132102.0
0.123,1212.0,66290.0
0.124,83.0,131.0
0.143,2727.0,125243.0
0.145,56.0,143.0
0.15,442.0,6598.0
0.151,2572.0,225406.0
0.155,122.0,1109.0
0.159,388.0,13799.0
0.169,70.0,139.0
0.176,57.0,101.0
0.178,1462.5,94837.0
0.183,101.0,411.0
0.189,70.0,91.0
0.19,137.0,1242.0
0.193,425.0,10540.0
0.213,135.0,779.0
0.217,92.0,265.0
0.242,496.0,13977.0
0.244,70.0,105.0
0.247,144.0,852.0
0.248,66.0,649.0
0.254,48.0,89.0
0.268,118.5,364.0
0.274,77.0,107.0
0.29,232.0,2943.0
0.294,90.5,131.0
0.299,58.0,93.0
0.304,89.0,155.0
0.305,68.0,84.0
0.312,506.0,7429.0
0.318,99.0,287.0
0.32,64.0,115.0
0.321,156.0,4660.0
0.324,286.0,1206.0
0.328,89.0,155.0
0.332,61.0,131.0
0.334,73.0,154.0
0.335,131.0,405.0
0.342,80.0,592.0
0.347,114.0,569.0
0.349,51.0,94.0
0.351,74.0,106.0
0.356,190.0,820.0
0.365,66.0,650.0
0.368,98.0,142.0
0.369,95.0,96.0
0.37,168.5,1375.5
0.384,92.0,99.0
0.39,65.0,95.0
