evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1398.6,120360.6
0.051,970.2,82153.8
0.052,589.75,51927.25
0.053,1355.25,123301.25
0.054,746.2,64293.8
0.055,599.3333333333334,59412.666666666664
0.056,502.0,29467.333333333332
0.057,449.0,28610.6
0.058,949.6666666666666,62414.333333333336
0.059,680.6,44059.0
0.06,912.0,71577.5
0.061,998.0,162573.0
0.062,653.5,70031.75
0.063,1078.0,79152.5
0.064,1090.0,121829.33333333333
0.065,369.5,29702.0
0.066,1724.0,109566.66666666667
0.067,1553.0,126632.2
0.068,419.0,10889.333333333334
0.069,905.25,105414.0
0.07,1222.5,84320.5
0.071,1177.8,98922.8
0.072,615.6666666666666,45119.0
0.073,452.0,41248.333333333336
0.074,983.4,144957.4
0.075,1959.5,141331.0
0.076,1157.6666666666667,72453.0
0.077,999.0,104897.0
0.078,922.0,103173.4
0.079,1081.8,57925.2
0.08,789.75,80532.25
0.081,907.0,219358.0
0.082,726.8333333333334,56625.333333333336
0.083,809.6666666666666,74071.0
0.084,1819.0,204832.0
0.085,932.5,81536.7
0.086,1630.5,174395.5
0.087,999.0,120336.5
0.088,1168.5,66414.0
0.089,593.0,43107.125
0.09,658.0,21623.0
0.091,867.5,86830.5
0.092,563.0,66029.66666666667
0.093,1875.0,232373.0
0.094,873.25,104798.5
0.095,1086.6,91675.4
0.096,761.2,97264.6
0.097,967.25,100167.25
0.098,1262.75,92294.0
0.1,1656.0,157175.0
0.101,792.0,74373.5
0.102,1123.8333333333333,140962.5
0.103,116.0,1016.0
0.104,778.6666666666666,125371.0
0.105,1160.6,116871.0
0.107,665.4,59414.0
0.108,958.0,37331.0
0.109,927.0,60387.0
0.11,682.0,44362.0
0.111,901.3333333333334,69517.33333333333
0.112,581.0,6195.0
0.113,721.0,79111.0
0.114,949.2,68157.6
0.116,1528.3333333333333,95153.33333333333
0.117,1356.0,65711.0
0.118,507.0,76698.0
0.119,1541.0,151636.0
0.12,866.5,91868.0
0.121,763.3333333333334,104914.0
0.122,2000.0,259604.0
0.123,924.0,57255.0
0.125,1659.0,118725.0
0.126,1406.0,162177.75
0.127,1103.6666666666667,164207.66666666666
0.128,1294.0,122999.0
0.129,1030.6666666666667,77621.0
0.13,1238.3333333333333,74065.0
0.131,400.0,22088.0
0.132,999.0,71133.0
0.134,734.5,35624.5
0.135,1030.3333333333333,77124.66666666667
0.136,1174.0,204519.0
0.138,657.5,43523.5
0.14,1385.0,94948.0
0.141,1998.0,210303.0
0.142,108.0,4615.0
0.143,865.25,84860.5
0.144,837.0,66142.75
0.145,998.0,43650.0
0.146,1018.5,93189.0
0.147,602.0,103908.0
0.148,883.0,88680.0
0.149,1999.5,219976.5
0.15,429.5,37428.0
0.151,1663.5,110725.0
0.152,1221.0,91135.0
0.153,1197.5,132709.5
0.154,209.0,1117.0
0.155,1242.5,65060.5
0.156,2023.0,237750.5
0.157,669.0,15590.0
0.16,104.0,771.0
0.163,1938.0,249272.0
0.164,1667.0,98355.0
0.166,254.0,2408.0
0.167,70.0,98.0
0.168,57.0,112.0
0.17,308.0,2454.5
0.174,2402.0,277480.0
0.176,506.0,23164.0
0.177,2323.0,219789.0
0.178,2885.0,137059.0
0.179,3092.0,288043.5
0.181,1997.0,182351.0
0.182,88.0,112.0
0.183,118.0,240.0
0.185,1543.5,128849.0
0.187,544.0,18165.0
0.192,113.0,272.0
0.195,552.0,29026.5
0.196,1832.0,180664.66666666666
0.197,100.0,190.0
0.201,993.3333333333334,71993.66666666667
0.202,1270.0,182856.0
0.203,1114.0,71087.0
0.204,57.0,87.0
0.205,1225.0,37052.0
0.206,106.5,776.0
0.207,625.5,38798.0
0.21,121.0,244.0
0.211,1258.0,107848.0
0.212,186.0,311.0
0.214,831.5,50259.5
0.215,240.0,2659.0
0.216,104.0,107.0
0.219,349.6666666666667,10708.333333333334
0.22,1049.0,32553.0
0.222,86.0,196.0
0.223,1855.0,97840.0
0.224,2285.5,173415.0
0.225,1321.0,47538.0
0.226,542.5,22149.0
0.228,572.0,67887.0
0.231,1360.0,45269.0
0.232,93.0,155.0
0.234,86.0,156.0
0.235,544.0,30589.0
0.236,849.0,19164.0
0.237,89.0,139.0
0.239,90.0,160.0
0.241,385.0,6222.0
0.243,116.0,376.0
0.247,78.0,200.0
0.252,800.0,50108.0
0.254,216.5,4265.0
0.255,107.0,533.0
0.256,145.0,1108.0
0.257,323.0,1164.0
0.263,198.0,362.0
0.264,387.0,5175.0
0.266,85.0,200.0
0.267,1709.0,84536.0
0.268,488.0,19330.5
0.272,229.0,4146.0
0.273,457.0,9282.0
0.274,384.5,31397.0
0.276,121.0,556.0
0.277,137.0,669.0
0.279,117.0,394.0
0.28,193.0,671.0
0.281,286.0,9473.0
0.282,85.0,159.0
0.286,81.0,147.0
0.288,98.0,301.0
0.291,1218.0,175975.0
0.292,151.0,6416.0
0.293,496.5,31470.0
0.294,72.0,91.0
0.295,74.0,964.0
0.296,90.0,149.0
0.297,304.0,14021.0
0.298,140.0,1068.0
0.299,71.0,108.0
0.301,172.5,3361.5
0.302,132.0,196.0
0.304,116.0,118.0
0.307,230.0,7225.0
0.31,211.5,1068.0
0.314,448.0,13899.5
0.315,811.0,43863.0
0.317,125.0,260.0
0.318,103.0,1076.0
0.32,90.0,166.0
0.321,160.0,1929.0
0.322,999.0,136379.0
0.325,87.5,191.5
0.326,142.0,457.0
0.327,106.0,212.0
0.33,80.0,170.33333333333334
0.331,116.0,248.5
0.333,1256.0,132117.0
0.334,190.0,1873.0
0.335,91.0,580.0
0.336,91.0,148.0
0.34,142.0,1604.0
0.346,93.0,200.0
0.347,87.0,304.0
0.35,136.5,500.0
0.352,643.0,70846.0
0.353,201.5,1238.0
0.356,208.0,1461.0
0.357,114.0,513.0
0.359,95.5,227.0
0.361,170.0,1224.5
0.362,85.0,105.0
0.365,441.0,15530.0
0.366,49.0,106.0
0.367,518.0,24897.0
0.368,99.0,312.0
0.369,186.0,2686.0
0.375,104.0,311.0
0.376,117.0,309.0
0.378,643.0,96366.5
0.38,84.0,193.0
0.381,119.0,463.0
0.384,258.0,3529.0
0.385,93.0,197.0
0.386,93.0,252.0
0.388,451.0,8381.0
0.389,67.0,96.0
0.39,559.5,42929.5
0.395,84.0,91.0
0.396,76.0,173.0
0.399,256.0,1469.0
