evolution rate,geometric mean length lived,geometric mean species population time
0.05,370.30002943083286,28459.030103196143
0.051,381.49102991519493,24979.143651447797
0.052,431.8938856835517,29869.464897084417
0.053,425.40540906953464,26472.647128976943
0.054,356.40292021268004,22835.431252061382
0.055,375.55995677542046,23273.90856562386
0.056,348.51093418436676,19339.036778573827
0.057,376.5090734826386,21833.55294379443
0.058,365.6404367639035,22599.70048960371
0.059,380.6457718214691,24093.791628021136
0.06,356.27827158952346,19901.726493191243
0.061,389.754202053499,22637.283554959813
0.062,408.6887480988148,26184.351695041194
0.063,365.33329076830984,22990.478708715073
0.064,399.05963496953086,29051.131127086137
0.065,364.03755080858207,19753.92856843923
0.066,371.1511012033052,19159.035246935426
0.067,346.7587818049474,22111.575223672888
0.068,384.4507601455061,19498.019953497318
0.069,400.33758054479256,29641.127666455104
0.07,376.4108291930615,23066.63358662301
0.071,396.1631695933172,24905.487499012885
0.072,347.0790907940831,18228.208026439763
0.073,420.3817636992898,27570.220771700424
0.074,343.30754832055766,22810.226060718396
0.075,368.12161708241445,21510.53632753718
0.076,401.04955081772164,29557.887315513948
0.077,401.02888221499643,23605.828515010693
0.078,392.2498493109317,21622.937463963164
0.079,374.94378050508567,21725.477481642254
0.08,379.35909500438305,21144.706984924724
0.081,398.31025653767955,25163.50970523275
0.082,391.65854578314367,26373.85066978354
0.083,418.6618062528262,29189.06956980162
0.084,421.59395999365773,33009.210075239156
0.085,403.18775477492966,26827.1744964454
0.086,391.8303405254139,22590.33182430715
0.087,409.8988849997841,24838.52074787654
0.088,440.12978410417406,27550.43703778353
0.089,335.05111222369396,20695.212178042893
0.09,370.4115787731752,20900.115413823572
0.091,385.88157831562796,22549.759847064925
0.092,379.7442998538726,24603.300210003308
0.093,358.67453839249765,19685.169917885814
0.094,360.3603614237385,20785.99207066095
0.095,389.2435040369777,26451.17211701192
0.096,389.09143286870005,21475.366539475446
0.097,420.4382483021824,27612.292751297395
0.098,350.886542062562,19731.962709872685
0.099,352.59505961616895,18530.606278096442
0.1,364.66766501533397,16452.877020971297
0.101,328.70619187725765,16150.581240268244
0.102,378.7170387567226,20035.62290537288
0.103,353.4121602033273,19950.085917982433
0.104,377.07658395479655,21657.094823176296
0.105,417.0148938097103,22722.818845408157
0.106,370.11421465258485,17522.05330948547
0.107,425.591151190745,27112.05739381422
0.108,377.3464486375541,18544.579955969406
0.109,363.98888771453903,19353.346505248133
0.11,323.7290436915588,12767.937530546973
0.111,385.31950811644384,19526.31291439867
0.112,344.58036485311277,16943.144315852238
0.113,349.7437697119997,15894.578505296138
0.114,368.2586686586472,18815.66034268387
0.115,321.96536554022026,11377.825697649609
0.116,324.2216912829145,14657.558381384993
0.117,410.3596563535665,28000.663085296008
0.118,337.9544898043739,15344.033970946157
0.119,329.55429726274787,14145.503558250453
0.12,378.47534168445145,21173.5057541935
0.121,368.74576249736737,13999.718328373066
0.122,351.68272396890654,15449.252032692712
0.123,364.05989597255234,17849.901019911013
0.124,365.15641764794174,17019.584652107544
