evolution rate,length lived,species population time,population
0.388333,50,127,2
0.292886,89,136,1
0.151968,100,108,1
0.129679,60,102,1
0.073333,241,26450,109
0.12,1632,75967,46
0.108333,3270,148040,45
0.085,453,11555,25
0.216461,167,290,1
0.371487,64,86,1
0.088467,178,307,1
0.191793,104,411,3
0.329669,64,94,1
0.180034,141,311,2
0.131265,90,300,3
0.287028,89,101,1
0.126055,63,93,1
0.144933,74,99,1
0.353333,65,725,11
0.328749,90,110,1
0.396427,159,1557,9
0.150643,137,410,2
0.061667,698,25499,36
0.222943,208,4542,21
0.226497,98,307,3
0.179386,81,98,1
0.180167,115,167,1
0.15353,74,85,1
0.174993,131,356,2
0.118536,335,1984,5
0.186601,208,1836,8
0.372183,59,96,1
0.294057,88,151,1
0.168461,65,188,2
0.239661,100,112,1
0.089255,414,1527,3
0.085,1121,28241,25
0.303876,70,99,1
0.107723,167,529,3
0.37689,56,100,1
0.167135,99,138,1
0.146597,106,212,2
0.213761,80,146,1
0.096667,1010,44994,44
0.314904,113,551,4
0.311005,73,91,1
0.131667,900,70316,78
0.224635,74,145,1
0.280204,69,85,1
0.303788,148,374,2
0.169587,90,154,1
0.12,289,4900,16
0.17178,84,86,1
0.175755,266,6474,24
0.202854,71,95,1
0.073333,519,7948,15
0.396987,94,100,1
0.187545,72,91,1
0.243075,193,550,2
0.269523,101,204,2
0.098939,227,1844,8
0.354386,93,253,2
0.318333,60,431,7
0.096667,1125,17701,15
0.053979,88,169,1
0.260109,148,184,1
0.218395,111,209,1
0.135598,126,256,2
0.136316,139,400,2
0.339468,83,194,2
0.243478,205,260,1
0.362292,87,205,2
0.394269,63,105,1
0.208908,142,362,2
0.295,74,902,12
0.147929,221,8414,38
0.247803,162,1211,7
0.138497,497,14801,29
0.277808,164,792,4
0.299437,61,88,1
0.338563,70,100,1
0.107654,389,3438,8
0.05,1145,31030,27
0.26686,98,201,2
0.139115,1207,50465,41
0.12,485,25886,53
0.236168,83,99,1
0.256116,122,674,5
0.085,4001,576885,144
0.132234,132,882,6
0.370828,110,311,2
0.307043,84,209,2
0.143333,300,3117,10
0.132911,151,612,4
0.146659,80,91,1
0.0694,278,2938,10
0.132872,113,285,2
0.060331,461,10578,22
0.1204,212,374,1
0.353333,97,1074,11
0.326588,236,2580,10
0.338098,124,283,2
0.075665,467,25995,55
0.288023,126,210,1
0.064368,280,3682,13
0.083646,614,12277,19
0.29432,669,12829,19
0.061667,653,19605,30
0.25643,76,101,1
0.350586,119,296,2
0.092985,292,4024,13
0.05,930,18087,19
0.281756,88,167,1
0.181562,113,659,5
0.388333,66,628,9
0.226767,73,101,1
0.257089,99,109,1
0.053824,161,2567,15
0.166667,306,6579,21
0.101785,140,504,3
0.128252,268,2323,8
0.222496,79,101,1
0.089778,134,197,1
0.395921,98,262,2
0.353085,107,109,1
0.192409,242,1292,5
0.131667,1044,53208,50
0.302025,88,248,2
0.116699,61,151,2
0.225,181,3733,20
0.222873,180,2633,14
0.239493,67,101,1
0.122515,85,135,1
0.39223,64,96,1
0.359152,99,316,3
0.103096,843,14686,17
0.138165,81,90,1
0.346755,75,134,1
0.112317,63,92,1
0.060947,969,126728,130
0.096157,146,733,5
0.373009,75,96,1
0.135757,3662,189137,51
0.228346,97,107,1
0.328451,121,522,4
0.091091,376,1152,3
0.205338,139,379,2
0.061667,4001,444007,110
0.25225,103,555,5
0.121348,681,23551,34
0.114797,367,2677,7
0.143333,431,4913,11
0.066836,84,205,2
0.329356,160,627,3
0.108333,3695,327004,88
0.096667,769,42969,55
0.085945,1265,73730,58
0.095122,165,686,4
0.387844,66,151,2
0.185654,87,321,3
0.201781,68,204,3
0.330481,102,253,2
0.092032,238,1098,4
0.085,4001,560351,140
0.174785,107,140,1
0.376014,68,108,1
0.291171,62,107,1
0.319987,59,100,1
0.280378,122,303,2
0.252928,84,102,1
0.101352,82,291,3
0.331086,323,11272,34
