evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,652.0,17513.0
0.053,161.5,230.5
0.057,165.0,613.0
0.058,82.0,143.0
0.061,679.0,2291.0
0.067,74.0,93.0
0.069,387.0,8346.5
0.073,1577.0,78551.0
0.074,80.0,96.0
0.075,146.0,946.0
0.077,481.25,26562.25
0.078,4955.0,130187.0
0.082,2719.5,260274.0
0.083,215.0,385.0
0.084,216.0,3292.0
0.087,194.0,541.0
0.088,158.0,463.0
0.091,107.0,145.0
0.093,137.0,725.6666666666666
0.094,412.0,6044.0
0.095,701.0,57897.0
0.096,430.0,1309.0
0.098,124.0,332.0
0.099,78.0,94.0
0.1,1694.0,40356.5
0.101,157.0,1257.0
0.102,163.66666666666666,420.0
0.103,69.0,295.0
0.106,390.0,6256.0
0.108,465.0,19693.5
0.11,202.0,1216.0
0.111,169.0,298.0
0.115,98.0,157.0
0.122,57.0,109.0
0.124,1272.0,42544.25
0.126,167.5,1172.5
0.129,761.0,27621.5
0.13,170.0,631.0
0.133,115.0,156.0
0.135,92.0,287.0
0.138,89.0,155.0
0.14,1037.0,27953.0
0.141,297.6666666666667,3312.3333333333335
0.142,785.0,16889.0
0.143,310.5,2983.5
0.144,461.0,3100.0
0.145,684.0,12442.0
0.146,110.0,432.0
0.15,2935.0,191987.0
0.153,216.0,515.0
0.158,9516.0,681484.0
0.159,160.0,837.5
0.161,97.5,101.5
0.163,767.0,48694.0
0.165,104.0,211.0
0.166,102.0,245.0
0.167,902.0,29288.5
0.169,93.0,118.0
0.171,338.0,1986.0
0.172,383.0,9029.5
0.174,61.0,159.0
0.177,3254.0,88917.0
0.178,4489.0,132921.0
0.179,79.0,80.0
0.18,2235.0,57829.0
0.181,172.0,1063.0
0.183,273.0,4013.0
0.185,1387.0,37053.333333333336
0.186,67.0,248.0
0.187,234.0,3783.0
0.188,135.0,361.0
0.19,3468.0,107113.0
0.193,103.0,145.0
0.195,7811.0,567667.0
0.196,2235.0,75954.5
0.197,3575.0,233773.0
0.198,175.0,245.0
0.202,631.5,11309.0
0.204,415.0,2320.0
0.205,270.0,336.0
0.206,7087.0,575653.0
0.21,4828.0,261784.0
0.211,140.0,338.0
0.212,99.0,563.0
0.215,7740.5,437395.0
0.217,953.0,10715.0
0.218,68.0,90.0
0.219,1886.3333333333333,61058.333333333336
0.22,3697.0,285363.0
0.222,129.0,145.0
0.224,135.0,598.0
0.225,5351.0,301422.0
0.226,343.5,9103.5
0.227,4445.0,125386.0
0.229,3335.5,110096.75
0.232,214.0,582.0
0.234,351.0,8777.0
0.237,515.0,9334.0
0.239,97.0,105.0
0.24,83.0,148.0
0.242,168.0,214.0
0.244,98.0,109.0
0.245,50.0,53.0
0.247,3043.0,222240.0
0.251,93.0,97.0
0.253,77.0,163.0
0.254,1325.5,19050.0
0.255,1196.0,36609.0
0.256,60.0,475.0
0.257,60.0,85.0
0.259,154.0,302.0
0.26,4054.0,281576.0
0.261,216.0,1144.0
0.262,124.0,182.0
0.264,1895.0,131933.0
0.265,104.0,113.0
0.266,1145.5,68862.5
0.267,80.0,89.0
0.274,5721.0,151930.0
0.275,80.0,107.0
0.276,162.0,4314.0
0.278,2118.5,141091.0
0.28,116.0,222.0
0.281,114.0,168.0
0.282,1341.0,75255.0
0.285,15000.0,281150.0
0.288,262.0,1818.0
0.29,1111.5,20774.0
0.291,1031.0,36667.5
0.292,161.5,1167.5
0.294,1009.0,73392.5
0.295,96.0,149.0
0.296,130.0,156.0
0.297,5688.0,245845.0
0.3,3058.0,92306.0
0.301,60.0,77.0
0.304,4612.0,118127.0
0.307,326.0,1310.0
0.308,3056.5,183123.0
0.31,226.5,813.0
0.311,7594.0,605656.0
0.312,1688.0,104816.0
0.318,2344.5,148951.5
0.32,89.0,110.0
0.321,1478.0,30017.0
0.323,271.0,1291.0
0.324,104.0,163.0
0.327,96.0,119.0
0.328,185.0,422.0
0.329,217.0,256.0
0.33,253.5,1262.0
0.331,108.5,551.5
0.332,95.0,114.0
0.334,64.0,74.0
0.335,374.0,1038.0
0.336,94.0,95.0
0.337,1328.5,36489.0
0.338,5421.5,151950.5
0.34,157.0,688.0
0.341,3269.5,235901.0
0.342,276.0,2238.5
0.345,71.0,87.0
0.346,54.0,63.0
0.347,2013.0,159051.5
0.351,173.0,202.0
0.354,264.0,749.0
0.356,58.0,80.0
0.36,94.0,96.0
0.362,136.33333333333334,192.33333333333334
0.363,758.0,14731.5
0.365,176.0,199.0
0.368,190.5,301.5
0.369,5802.0,474731.0
0.371,2734.0,212824.0
0.38,2974.0,88981.0
0.381,406.0,7690.0
0.387,31.0,44.0
0.388,4281.5,290043.5
0.389,522.5,9720.5
0.39,1609.5,49861.5
0.391,88.0,91.0
0.392,120.0,407.0
0.394,203.0,1480.0
0.395,89.0,143.0
0.397,2088.6666666666665,40422.666666666664
0.4,82.0,138.0
