evolution rate,length lived,species population time,population
0.365,54,140,2
0.30271,544,27582,50
0.108715,1124,66298,58
0.098215,737,21009,28
0.308151,80,102,1
0.303801,259,3296,12
0.215261,536,7426,13
0.21213,73,82,1
0.082487,155,67388,434
0.223625,4001,679261,169
0.074975,262,367,1
0.051503,473,2153,4
0.191741,795,26441,33
0.161482,94,125,1
0.358922,120,448,3
0.338194,49,63,1
0.327759,352,11026,31
0.35556,245,3122,12
0.282106,145,1615,11
0.06257,399,33749,84
0.078558,770,25492,33
0.309646,111,358,3
0.264004,197,2399,12
0.218839,2569,157085,61
0.178333,63,529,8
0.315636,145,758,5
0.236667,2180,242510,111
0.282539,278,9806,35
0.336683,442,8837,19
0.369596,1217,93268,76
0.092782,275,741,2
0.209332,138,264,1
0.208504,532,24438,45
0.273747,695,28958,41
0.333615,77,102,1
0.290962,120,263,2
0.201667,1875,128837,68
0.108149,106,250,2
0.358845,98,188,1
0.092086,83,592,7
0.107355,222,12657,57
0.164325,2246,244881,109
0.343503,89,152,1
0.257219,449,24904,55
0.193193,104,191,1
0.154856,198,525,2
0.305178,70,87,1
0.295019,158,1268,8
0.194046,121,827,6
0.365603,52,98,1
0.305468,350,29255,83
0.283649,69,99,1
0.184919,232,4418,19
0.130618,193,1247,6
0.335047,97,105,1
0.197209,962,52929,55
0.160657,58,112,1
0.15504,974,57406,58
0.247441,571,6566,11
0.25088,328,4671,14
0.213333,119,1172,9
0.225428,135,1127,8
0.365574,62,97,1
0.184932,1924,213910,111
0.250518,70,197,2
0.383761,78,157,2
0.319153,442,17296,39
0.284145,93,225,2
