evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,803.968253968254,52233.46031746032
0.051,559.421052631579,40297.89473684211
0.052,455.4,24479.133333333335
0.053,721.0555555555555,48250.88888888889
0.054,515.55,28192.4
0.055,516.8,36004.24
0.056,476.85714285714283,26559.571428571428
0.057,616.0,26825.5625
0.058,491.9047619047619,21204.619047619046
0.059,566.1764705882352,55193.294117647056
0.06,637.8947368421053,35152.05263157895
0.061,573.8823529411765,34080.41176470588
0.062,890.9710144927536,59147.79710144927
0.063,544.2777777777778,25710.61111111111
0.064,558.625,37343.4375
0.065,464.75,26988.071428571428
0.066,658.6086956521739,35533.565217391304
0.067,723.3,36992.45
0.068,577.047619047619,49902.857142857145
0.069,724.6666666666666,37005.708333333336
0.07,546.8181818181819,36599.22727272727
0.071,477.4736842105263,30231.052631578947
0.072,534.8235294117648,37450.705882352944
0.073,707.2077922077922,44479.103896103894
0.074,571.28,26397.76
0.075,548.8148148148148,26486.555555555555
0.076,703.5,45620.85
0.077,631.28,33777.96
0.078,493.42105263157896,27956.052631578947
0.079,482.05,31947.75
0.08,650.25,46067.4
0.081,557.5,29067.81818181818
0.082,824.1875,50708.4375
0.083,638.16,38345.32
0.084,641.8518518518518,35750.81481481482
0.085,688.0833333333334,45898.25
0.086,648.0,55522.260869565216
0.087,538.1176470588235,19732.176470588234
0.088,529.4782608695652,32109.652173913044
0.089,499.60869565217394,28282.391304347828
0.09,575.2727272727273,51213.27272727273
0.091,555.3809523809524,27169.95238095238
0.092,599.35,41460.6
0.093,642.1176470588235,52741.470588235294
0.094,614.5,32566.0
0.095,563.4827586206897,35233.620689655174
0.096,615.25,40004.75
0.097,790.9850746268656,56717.22388059701
0.098,455.8636363636364,27025.636363636364
0.099,694.6190476190476,45325.19047619047
0.1,561.3333333333334,41925.75
0.101,444.05,35458.8
0.102,397.85,30811.05
0.103,520.7222222222222,33307.61111111111
0.104,673.6470588235294,41846.5
0.105,491.6190476190476,31714.0
0.106,530.2222222222222,33755.77777777778
0.107,498.5,24681.85
0.108,668.6491228070175,36671.245614035084
0.109,610.5806451612904,35184.74193548387
0.11,542.7037037037037,30708.962962962964
0.111,475.84615384615387,23963.23076923077
0.112,451.44,33699.8
0.113,641.9375,39918.375
0.114,479.6521739130435,30933.217391304348
0.115,389.85185185185185,22208.25925925926
0.116,503.3478260869565,32537.0
0.117,456.6666666666667,25697.041666666668
0.118,391.4375,17582.1875
0.119,284.8181818181818,10363.818181818182
0.12,696.5094339622641,45056.56603773585
0.121,407.64285714285717,29968.821428571428
0.122,822.625,52876.9375
0.123,515.6,31795.0
0.124,491.14285714285717,42849.142857142855
0.125,465.0,34873.0
0.126,482.70588235294116,32745.0
0.127,515.84375,36206.375
0.128,476.5625,32997.0625
0.129,473.5238095238095,39590.19047619047
0.13,338.04545454545456,11566.90909090909
0.131,408.3,20223.85
0.132,626.6923076923077,43168.730769230766
0.133,572.7916666666666,45763.458333333336
0.134,470.44,30517.04
0.135,471.55,30645.5
0.136,472.8333333333333,22446.222222222223
0.137,429.92,22749.72
0.138,495.8333333333333,33883.333333333336
0.139,522.9545454545455,31773.772727272728
0.14,475.57142857142856,23852.178571428572
0.141,679.9565217391304,51122.0
0.142,360.8695652173913,26346.260869565216
0.143,573.98,35614.96
0.144,436.6666666666667,28588.14285714286
0.145,582.6666666666666,35280.19047619047
0.146,319.6470588235294,7991.35294117647
0.147,501.9130434782609,29110.260869565216
0.148,416.2,15221.866666666667
0.149,405.55882352941177,19975.823529411766
0.15,525.3030303030303,42355.36363636364
0.151,391.36842105263156,16840.21052631579
0.152,443.7,20870.5
0.153,791.2083333333334,46969.083333333336
0.154,570.0869565217391,32600.91304347826
0.155,532.2105263157895,29502.43859649123
0.156,992.8928571428571,65274.28571428572
0.157,796.44,60892.28
0.158,1030.3809523809523,81800.28571428571
0.159,940.7272727272727,73662.72727272728
0.16,668.7142857142857,72527.42857142857
0.161,1070.9565217391305,70226.13043478261
0.162,766.75,68946.6
0.163,1133.344827586207,96305.03448275862
0.164,856.8947368421053,56926.68421052631
0.165,444.9047619047619,21085.238095238095
0.166,921.0952380952381,57010.95238095238
0.167,1509.3947368421052,126292.07894736843
0.168,1106.1739130434783,89518.60869565218
0.169,959.3125,63537.5
0.17,727.3793103448276,43228.379310344826
0.171,1287.0,84805.76470588235
0.172,919.64,71424.0
0.173,1364.9583333333333,96958.91666666667
0.174,606.625,36291.208333333336
0.175,969.7272727272727,65947.95454545454
0.176,562.1052631578947,29025.21052631579
0.177,547.3,27512.8
0.178,812.1041666666666,46333.8125
0.179,674.2941176470588,48224.882352941175
0.18,691.074074074074,56471.2962962963
0.181,630.05,42117.5
0.182,1757.5555555555557,136518.05555555556
0.183,717.72,44503.44
0.184,1258.25,89294.85
0.185,1175.391304347826,87706.17391304347
0.186,1070.608695652174,79728.13043478261
0.187,751.3157894736842,45629.05263157895
0.188,630.6923076923077,44164.769230769234
0.189,843.6190476190476,57114.71428571428
0.19,1320.9722222222222,89113.83333333333
0.191,683.3333333333334,48453.11111111111
0.192,1023.9285714285714,77917.89285714286
0.193,1130.16,89192.12
0.194,1008.7741935483871,64275.41935483871
0.195,1231.24,82891.52
0.196,1587.1,134244.95
0.197,927.0952380952381,53646.333333333336
0.198,670.9130434782609,45296.086956521736
0.199,1242.7,92966.43333333333
0.2,736.5217391304348,45683.95652173913
0.201,889.8666666666667,71888.33333333333
0.202,846.6304347826087,59947.565217391304
0.203,610.6666666666666,43605.333333333336
0.204,821.2173913043479,55610.391304347824
0.205,614.6333333333333,39492.96666666667
0.206,845.5185185185185,54120.81481481482
0.207,817.4583333333334,49953.541666666664
0.208,974.8,85193.55
0.209,775.3636363636364,58384.84848484849
0.21,401.5,22902.666666666668
0.211,665.1923076923077,50906.0
0.212,903.421052631579,56229.0
0.213,905.475,62509.6
0.214,726.12,42405.52
0.215,831.35,42653.1
0.216,442.8333333333333,26999.055555555555
0.217,443.45,20163.55
0.218,899.92,62225.72
0.219,504.56666666666666,29332.5
0.22,1183.125,94948.0625
0.221,1052.75,79945.0
0.222,1002.5263157894736,68800.31578947368
0.223,1059.5862068965516,73093.0
0.224,866.5714285714286,67979.07142857143
0.225,666.0434782608696,47071.17391304348
0.226,424.3809523809524,20469.285714285714
0.227,930.8695652173913,61838.13043478261
0.228,840.55,52013.2
0.229,1022.9545454545455,75080.31818181818
0.23,684.0,44687.913043478264
0.231,866.6521739130435,56992.391304347824
0.232,699.84,45925.52
0.233,603.35,27514.85
0.234,775.0526315789474,47564.63157894737
0.235,616.2916666666666,44760.5
0.236,490.7586206896552,31529.896551724138
0.237,418.60714285714283,23439.10714285714
0.238,477.48148148148147,25427.074074074073
0.239,681.1052631578947,38572.0
0.24,698.8571428571429,40886.23809523809
0.241,639.6428571428571,37290.78571428572
0.242,580.875,31066.083333333332
0.243,822.1052631578947,75216.31578947368
0.244,549.8823529411765,37156.67647058824
0.245,521.8666666666667,25984.666666666668
0.246,508.6923076923077,21576.26923076923
0.247,412.3333333333333,22197.809523809523
0.248,913.2105263157895,54903.94736842105
0.249,518.304347826087,29523.347826086956
0.25,511.82608695652175,23052.260869565216
0.251,522.4285714285714,40407.142857142855
0.252,977.9333333333333,71777.93333333333
0.253,400.59090909090907,18287.31818181818
0.254,800.5454545454545,59613.59090909091
0.255,655.6875,37849.5
0.256,482.3809523809524,20415.380952380954
0.257,744.8888888888889,52699.333333333336
0.258,355.65,16518.55
0.259,543.0,31440.75
0.26,390.94444444444446,21908.722222222223
0.261,769.4761904761905,58614.857142857145
0.262,332.07142857142856,11322.857142857143
0.263,725.5454545454545,42811.318181818184
0.264,361.96,21575.24
0.265,580.4074074074074,43270.59259259259
0.266,596.05,26466.75
0.267,741.6818181818181,40371.40909090909
0.268,951.3684210526316,58597.0
0.269,516.6129032258065,28423.25806451613
0.27,512.2692307692307,33911.46153846154
0.271,625.9473684210526,40752.57894736842
0.272,653.5416666666666,40863.958333333336
0.273,422.95652173913044,30130.565217391304
0.274,564.1764705882352,22134.058823529413
0.275,516.6666666666666,35002.333333333336
0.276,460.1111111111111,24204.444444444445
0.277,234.57142857142858,9967.952380952382
0.278,577.28,44743.6
0.279,542.1904761904761,41051.857142857145
0.28,441.7894736842105,16684.315789473683
0.281,390.0,18511.72
0.282,430.9,27734.15
0.283,341.0625,11199.6875
0.284,600.9583333333334,36347.25
0.285,430.625,23247.9375
0.286,331.75,12311.125
0.287,637.1428571428571,36922.80952380953
0.288,576.8421052631579,38121.73684210526
0.289,738.047619047619,51945.71428571428
0.29,553.1875,34512.6875
0.291,331.0,12619.583333333334
0.292,461.77272727272725,38936.27272727273
0.293,333.8666666666667,12917.533333333333
0.294,209.0,4564.5
0.295,340.2307692307692,10231.038461538461
0.296,297.3333333333333,15304.142857142857
0.297,244.52631578947367,8430.578947368422
0.298,512.448275862069,29243.51724137931
0.299,223.0,15363.764705882353
0.3,498.68,24442.84
0.301,311.30434782608694,8647.695652173914
0.302,331.2105263157895,10742.21052631579
0.303,288.6,19960.466666666667
0.304,379.2631578947368,18795.157894736843
0.305,551.3913043478261,38975.217391304344
0.306,271.0833333333333,13310.916666666666
0.307,215.97727272727272,6303.386363636364
0.308,557.52,31876.56
0.309,186.21052631578948,3103.2105263157896
0.31,333.45,18264.4
0.311,410.03846153846155,22340.23076923077
0.312,571.5769230769231,29484.26923076923
0.313,422.8,24836.92
0.314,373.3478260869565,18284.521739130436
0.315,319.64285714285717,11173.535714285714
0.316,409.125,22566.125
0.317,369.85714285714283,16140.809523809523
0.318,224.78125,5307.0625
0.319,505.65,32236.0
0.32,456.0,27763.954545454544
0.321,413.3636363636364,26047.909090909092
0.322,297.48,9772.68
0.323,222.96428571428572,10496.464285714286
0.324,242.375,7458.25
0.325,237.1578947368421,3689.315789473684
0.326,282.8125,16348.6875
0.327,326.0833333333333,16781.416666666668
0.328,361.4230769230769,16732.0
0.329,239.0,7525.107142857143
0.33,309.02941176470586,11286.323529411764
0.331,279.4166666666667,8632.25
0.332,229.375,13319.0625
0.333,410.36842105263156,23376.63157894737
0.334,211.11111111111111,13200.444444444445
0.335,209.57142857142858,10004.857142857143
0.336,278.6470588235294,11546.411764705883
0.337,310.2105263157895,15803.315789473685
0.338,309.375,17599.9375
0.339,329.95454545454544,13323.863636363636
0.34,259.05263157894734,9744.684210526315
0.341,379.44,24635.56
0.342,134.36,1907.2
0.343,554.2631578947369,36375.42105263158
0.344,342.36,14648.64
0.345,416.29411764705884,23639.176470588234
0.346,701.65,35081.3
0.347,318.25,19120.875
0.348,491.57142857142856,34168.57142857143
0.349,410.5,20939.0625
0.35,146.42105263157896,925.0
0.351,301.2631578947368,8932.157894736842
0.352,259.0,9576.384615384615
0.353,305.1290322580645,8945.741935483871
0.354,236.47058823529412,4187.411764705882
0.355,246.69230769230768,10318.153846153846
0.356,274.77272727272725,18672.545454545456
0.357,192.95,5648.1
0.358,370.0,14831.1875
0.359,330.05555555555554,18689.777777777777
0.36,234.8421052631579,17150.157894736843
0.361,143.0,1384.1666666666667
0.362,333.5,19345.9375
0.363,430.8235294117647,23008.058823529413
0.364,255.4,6554.95
0.365,321.45454545454544,12664.954545454546
0.366,364.06666666666666,23004.266666666666
0.367,139.76923076923077,1410.6923076923076
0.368,205.78947368421052,5290.368421052632
0.369,403.2,26014.0
0.37,273.57142857142856,15708.214285714286
0.371,180.91666666666666,5308.916666666667
0.372,212.8181818181818,4976.818181818182
0.373,253.86666666666667,11500.333333333334
0.374,338.1,22594.7
0.375,284.7,12482.0
0.376,221.07142857142858,6520.642857142857
0.377,175.17857142857142,4053.285714285714
0.378,159.2,7640.133333333333
0.379,196.36,4243.92
0.38,197.125,2550.5416666666665
0.381,294.88461538461536,8121.2692307692305
0.382,230.0,5786.0
0.383,144.8,3718.6
0.384,236.30434782608697,8605.478260869566
0.385,266.7647058823529,13609.058823529413
0.386,319.57142857142856,33489.78571428572
0.387,288.7647058823529,13949.35294117647
0.388,136.69230769230768,3917.8846153846152
0.389,198.0,3616.25
0.39,202.10526315789474,11492.0
0.391,228.42857142857142,16504.0
0.392,263.2352941176471,12192.882352941177
0.393,256.70588235294116,10783.823529411764
0.394,182.86363636363637,4034.590909090909
0.395,363.6666666666667,15480.333333333334
0.396,214.0,4083.277777777778
0.397,149.7,2990.55
0.398,237.75,6934.95
0.399,149.54545454545453,6765.545454545455
0.4,155.7,1597.4
