evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1269.0,116035.25
0.051,884.5,63234.0
0.052,999.0,74401.0
0.053,453.0,30939.666666666668
0.054,1803.0,209365.33333333334
0.055,999.0,81291.0
0.056,997.5,147420.0
0.057,596.5,29542.5
0.058,899.5,68472.0
0.06,1855.0,234402.0
0.061,1719.0,124230.0
0.062,994.25,139107.0
0.063,713.0,71778.0
0.064,703.0,76122.5
0.065,951.0,231703.0
0.066,2053.0,118652.0
0.067,869.0,132477.5
0.068,976.0,85281.5
0.069,999.0,220975.0
0.07,1178.5,179021.0
0.071,907.75,93784.0
0.072,1104.0,71604.66666666667
0.073,938.0,126448.33333333333
0.074,997.0,107402.0
0.075,999.0,142832.0
0.076,884.0,61215.5
0.077,811.0,23605.5
0.078,1481.0,287070.0
0.079,1999.0,209607.0
0.081,1044.5,121657.25
0.082,1689.5,133158.0
0.083,1322.0,122292.0
0.084,522.0,34869.0
0.085,490.0,30583.4
0.086,1021.3333333333334,73030.0
0.087,762.6666666666666,60368.666666666664
0.088,612.5,112096.0
0.089,382.6666666666667,25437.666666666668
0.09,514.0,49978.0
0.091,808.0,177736.5
0.092,763.0,76034.0
0.093,819.6666666666666,78939.33333333333
0.094,1156.75,140918.0
0.095,223.0,12960.0
0.096,1057.0,87653.0
0.097,963.3333333333334,72363.16666666667
0.098,788.0,78897.0
0.099,1000.0,24325.0
0.101,1000.0,124915.0
0.102,593.3333333333334,56579.333333333336
0.103,775.0,87565.0
0.105,999.0,133782.0
0.107,1017.2,106501.6
0.108,553.6666666666666,43158.333333333336
0.11,772.5,82630.5
0.111,1593.0,95096.0
0.112,525.5,49456.0
0.113,472.0,30811.5
0.114,233.5,4699.5
0.115,999.5,150525.0
0.116,1040.3333333333333,91130.66666666667
0.118,700.0,75233.0
0.119,1560.0,106499.0
0.12,999.0,112799.0
0.121,912.0,92068.0
0.123,998.0,72927.0
0.124,375.0,6256.0
0.125,590.0,48812.0
0.128,713.0,25370.0
0.13,197.0,2518.0
0.131,999.0,53313.0
0.132,1379.0,69298.0
0.137,1402.0,89290.0
0.139,549.5,76727.0
0.14,1710.0,127140.0
0.143,494.5,26315.0
0.144,1577.0,84726.0
0.145,108.0,242.0
0.146,106.0,111.0
0.148,998.5,114666.5
0.149,1000.0,116629.0
0.15,635.5,94048.5
0.151,230.0,30071.0
0.154,1485.0,86141.0
0.156,124.0,780.0
0.157,293.5,13661.5
0.16,1372.0,65438.0
0.162,72.0,90.0
0.163,909.0,41107.0
0.165,1587.0,79946.0
0.167,1913.0,112626.0
0.169,2999.0,276703.0
0.171,231.5,7017.0
0.173,4001.0,329977.0
0.175,938.0,39756.0
0.177,81.0,106.0
0.184,160.0,2843.0
0.185,387.0,67512.0
0.186,121.0,308.0
0.187,2026.0,101235.0
0.189,339.0,7862.0
0.196,492.0,9797.5
0.197,865.0,90124.0
0.199,93.0,113.0
0.2,1901.0,198235.0
0.202,96.0,1827.0
0.207,526.0,22282.0
0.208,796.5,20931.0
0.209,716.0,39289.0
0.218,103.0,410.0
0.219,790.0,36549.0
0.221,296.0,2288.0
0.222,147.0,544.0
0.223,703.0,16296.0
0.225,658.0,111083.0
0.226,123.0,837.0
0.237,88.0,312.0
0.24,1147.5,68786.0
0.241,60.0,92.0
0.242,399.0,30417.0
0.244,94.0,99.0
0.245,14.0,39.0
0.247,556.0,47773.5
0.248,48.0,88.0
0.251,340.0,65581.0
0.255,78.0,90.0
0.256,1890.5,137696.5
0.258,139.0,391.0
0.26,84.0,1430.0
0.261,137.0,1704.0
0.263,1015.0,105600.0
0.266,351.0,7542.0
0.268,441.0,18408.0
0.272,90.0,1466.0
0.274,1754.0,164936.0
0.275,291.0,10291.0
0.277,131.0,408.0
0.284,201.5,2110.0
0.285,103.0,456.0
0.29,121.0,871.0
0.295,456.0,81177.5
0.296,253.5,5520.5
0.303,362.0,3243.0
0.305,290.3333333333333,7500.0
0.312,122.0,314.0
0.316,372.0,3563.0
0.319,820.0,80122.0
0.321,236.0,8603.0
0.322,83.0,141.0
0.324,283.0,6496.0
0.325,711.0,17486.0
0.327,110.0,268.0
0.331,274.0,10048.0
0.332,153.5,529.0
0.333,73.0,96.0
0.336,289.0,2908.0
0.338,151.0,1755.0
0.34,147.0,845.0
0.344,440.0,4419.0
0.349,102.5,292.0
0.35,101.0,117.0
0.355,118.0,513.0
0.36,98.0,193.5
0.361,373.0,19887.0
0.366,86.0,541.5
0.367,112.5,435.5
0.368,308.0,2604.0
0.376,122.0,406.0
0.377,61.0,157.0
0.38,74.0,188.0
0.382,85.0,148.0
0.388,52.0,103.0
0.389,152.0,883.0
0.39,699.0,24693.0
0.398,74.0,138.0
