evolution rate,length lived,species population time,population
0.388333,68,154,2
0.166667,4001,306462,76
0.178333,1617,17240,10
0.12,4001,278724,69
0.12,1179,30275,25
0.236322,75,107,1
0.365,333,3585,10
0.12,4001,282859,70
0.382741,133,187,1
0.201667,1307,9156,7
0.073333,4001,291643,72
0.087464,88,99,1
0.213333,4001,276083,69
0.166667,1512,24086,15
0.12,4001,313600,78
0.108333,4001,294827,73
0.225,4001,272194,68
0.166667,4001,267297,66
0.201667,4001,220280,55
0.225,1795,27912,15
0.205336,476,8499,17
0.271667,4001,301279,75
0.33,4001,292966,73
0.172636,107,110,1
0.05,4001,279669,69
0.143333,4001,310854,77
0.102618,248,2834,11
0.096667,1423,44320,31
0.285364,104,353,3
0.306667,596,4023,6
0.178333,4001,292781,73
0.096667,4001,259710,64
0.108333,4001,290831,72
0.15463,76,85,1
0.26,299,5634,18
0.096667,4001,274416,68
0.085,1029,7753,7
0.268612,235,429,1
0.271667,604,8838,14
0.096667,4001,290894,72
0.341667,4001,286107,71
0.365,1114,34640,31
0.143333,4001,254224,63
0.236667,4001,293098,73
0.33,1272,87992,69
0.131667,4001,341526,85
0.131667,4001,289991,72
0.073333,4001,234193,58
0.271634,115,208,1
0.108333,4001,261028,65
0.26,1299,66839,51
0.19,4001,240174,60
0.271667,4001,262719,65
0.17444,138,191,1
0.291643,94,104,1
0.19,4001,272619,68
0.05,1113,76319,68
0.145979,104,148,1
0.073333,4001,251203,62
0.248333,4001,269039,67
0.370223,118,131,1
0.225,4001,320727,80
0.225,4001,273123,68
0.365289,84,151,1
0.08901,296,608,2
0.236667,630,17929,28
0.073333,4001,249221,62
0.085015,114,264,2
0.256336,182,198,1
0.073333,4001,248831,62
0.131667,4001,283629,70
0.225,1553,78497,50
0.131667,4001,278407,69
0.358451,132,1309,9
0.085,87,1021,11
0.166667,4001,258384,64
0.283333,1753,60322,34
0.143333,4001,274998,68
0.248333,2512,86493,34
0.12,4001,274872,68
0.26,1046,12033,11
0.25903,106,161,1
0.12,4001,289454,72
0.335531,85,86,1
0.085,4001,296173,74
0.248333,4001,290182,72
0.236667,1128,18715,16
0.131667,4001,289291,72
0.12,4001,271982,67
0.294402,100,101,1
0.236667,4001,267871,66
0.295,1460,60795,41
0.306667,4001,288182,72
0.318333,2550,114585,44
0.201667,4001,276891,69
0.295,1034,22441,21
0.143333,4001,242312,60
0.085,4001,276516,69
0.155,1914,25838,13
0.096667,4001,266561,66
0.213333,4001,265504,66
0.096667,4001,280891,70
0.108333,4001,286867,71
0.225,1154,33496,29
0.108333,4001,258903,64
0.326523,100,101,1
0.26,1815,21475,11
0.109289,163,337,2
0.207907,79,98,1
0.143333,4001,273803,68
