evolution rate,geometric mean length lived,geometric mean species population time
0.05,224.28507231829914,1994.5788584723268
0.051,552.6192179068694,28041.60188006385
0.052,340.24944803586135,12988.37595319354
0.053,573.4965132538956,37707.63667659777
0.054,499.0,68390.00000000003
0.055,120.69833527484495,1732.6907780095921
0.057,72.0,193.0
0.058,275.26121736068586,23830.983917162386
0.059,436.98970239583446,67223.75229782994
0.06,145.17231140957975,1189.6789482881507
0.061,64.0,101.0
0.062,94.90679686295786,423.1717414274747
0.063,328.74735394748427,6627.517165784987
0.064,109.00000000000001,401.99999999999994
0.065,64.0,155.0
0.066,531.0,24487.000000000007
0.067,436.0263753490149,17085.4569736955
0.07,272.9468812791236,12089.517939107413
0.071,498.00000000000006,473169.9999999996
0.072,245.30280482867616,7376.199734068095
0.073,284.406419168706,7287.741504542353
0.074,172.5844597588862,2812.9948719484196
0.075,624.1089648450821,21440.191510338715
0.076,336.47458589738017,8887.31641970391
0.077,86.57366805212773,908.7375858849463
0.078,260.22837921881506,4252.270598462231
0.079,65.0,112.99999999999999
0.081,498.9989979949859,44622.0394648205
0.082,97.0,192.0
0.083,338.9096797457519,3958.1330809832652
0.084,498.00000000000006,139812.00000000003
0.085,206.87308533956096,5499.651160526527
0.086,268.3952309561405,11256.8193553952
0.088,646.7832329029745,11032.397296097819
0.089,451.4677866681555,18359.912354189993
0.09,295.64505745910924,41893.72833730604
0.091,101.43963722332607,351.41143976825794
0.092,229.99999999999997,53410.99999999999
0.094,235.0,8323.000000000004
0.096,283.0,10949.0
0.097,157.47659828343663,2297.38716789098
0.098,247.77771771146314,5921.206668481558
0.099,223.62179749376728,3919.652446886592
0.1,302.6824980053638,8222.753882087085
0.101,499.0,5995.999999999999
0.103,360.88640872163637,6864.843770982702
0.104,961.0000000000001,121165.00000000006
0.105,108.49884792015074,448.46404538156673
0.106,432.14580872663805,164654.94753574816
0.107,195.17713468397795,1162.0092624495833
0.108,272.0767113330167,5650.878798170356
0.109,155.79204704414175,2092.164021544328
0.111,496.99192998757,13020.972188709024
0.112,242.89915602982236,10403.55064389077
0.113,214.66252583997982,3076.7616092248677
0.114,86.0,161.0
0.115,93.0,459.0
0.116,505.0,8680.000000000002
0.118,349.0,22744.000000000007
0.119,148.29645166591493,975.3039986277379
0.12,155.71889217474376,1204.458085298596
0.121,294.6183972531247,8436.67410772752
0.122,261.1043731968592,4712.45697544659
0.123,694.0,146531.99999999994
0.124,499.0,261949.00000000003
0.126,342.76682363995366,8392.571023731185
0.127,88.0,184.0
0.128,54.0,100.0
0.129,472.3385708746472,14658.778826225465
0.13,185.0,358.0
0.131,301.58161971024475,8042.389597275982
0.132,182.3514140210772,1833.9486470679005
0.133,93.0,1438.4404749589046
0.134,407.0,2861.9999999999995
0.135,285.1964235399876,5131.398444868612
0.136,112.99999999999999,200.99999999999997
0.137,297.1918572235788,18218.23372338823
0.139,51.96152422706633,96.74709297958259
0.14,111.00000000000001,304.0
0.141,235.83044756773882,9193.589505737134
0.143,119.2025685801679,537.352105936717
0.144,369.7409386954547,21515.097841489653
0.146,130.99638333737425,799.9918547681824
0.148,99.22160918644096,275.21086385984654
0.149,240.0,20165.999999999993
0.15,119.0,145.0
0.151,999.0,24203.000000000007
0.152,202.99999999999997,453.0
0.153,316.62596229620846,8171.701169279262
0.154,147.3512816846647,791.7684189262308
0.155,127.9511589480079,1047.8750660523447
0.156,100.39080406560134,253.50684481360432
0.157,335.7414628974158,3081.761977182216
0.158,99.83589751772706,177.25506121646248
0.159,499.499749749687,116655.43484981738
0.16,116.87904039661245,489.6282214084808
0.161,296.79930664877276,13117.543683233507
0.162,124.44517836042037,419.405432325547
0.163,113.99999999999999,127.0
0.164,821.0000000000001,30589.0
0.165,126.52272523147768,717.4914633638507
0.167,121.54348866177445,794.7678314300196
0.169,209.6807096516034,1993.5731739768173
0.17,134.32051220867197,1341.7235184642175
0.171,276.54766424252546,1700.6075900489482
0.172,89.28612205528057,164.4086576347292
0.173,246.5664210714833,2370.64210710938
0.174,283.146605135926,2772.4014860766474
0.176,104.0,109.00000000000001
0.177,96.0,134.0
0.178,90.38674816638522,330.8903095703565
0.179,558.4075572554511,8502.953251664982
0.18,653.0,18407.000000000004
0.181,160.95962226595836,2425.1082450068084
0.182,97.1081870904817,165.32090007013633
0.184,155.0,743.0000000000001
0.185,101.0,141.0
0.186,863.989583270539,53916.83086013123
0.187,110.23611023616536,141.7638882085279
0.188,166.34238141878174,816.9894554273407
0.189,452.20288299377086,7545.460575811578
0.19,70.89994502805008,140.92315112119658
0.191,460.5236150296747,5274.418925341445
0.193,55.00000000000001,103.0
0.194,869.5912833049787,7324.328911238215
0.195,123.0,178.0
0.196,85.0,87.0
0.197,285.2588331676132,2230.309020147055
0.198,140.0,661.0
0.199,195.98556050782346,989.8969793829704
0.2,97.0,217.0
0.201,145.2996811678537,758.7798611865592
0.202,87.36352056817998,388.97350044060886
0.203,651.2342128604731,6405.947236748051
0.204,174.19371124739556,1436.9825937167195
0.206,121.0,290.0
0.207,75.0,108.0
0.208,215.3245224829323,1239.0563600674675
0.209,60.0,80.0
0.21,168.97911813230792,815.2146784136037
0.211,151.81567771478677,993.242165838724
0.212,295.448811133164,2568.8129554329175
0.213,80.5355995669019,145.4090978332452
0.214,69.0,334.0
0.215,505.047522516446,4827.4894096207
0.216,90.0,104.0
0.217,302.1301720897839,2965.849204207529
0.218,143.0,331.99999999999994
0.219,69.19537556802477,103.35376142163382
0.22,93.0,97.0
0.221,160.04103114355007,869.6429503285584
0.222,343.5622214388537,3319.699986444559
0.223,115.99999999999999,200.0
0.224,60.39606110382497,94.63740301560706
0.225,145.70565960393105,865.3543350292573
0.226,87.61278445523803,148.4318025222358
0.227,105.86993064747008,318.52394409028955
0.228,88.0,94.0
0.229,169.48746266317164,930.8087880977489
0.23,282.78499683134913,3102.6815428820805
0.232,221.61904250312068,1690.7882776977135
0.233,446.0,10893.999999999998
0.234,72.0,92.0
0.235,75.0,86.0
0.236,487.2781546509139,29141.759624291728
