evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,154.0,391.0
0.052,84.0,195.0
0.053,356.0,25595.0
0.06,65.0,209.0
0.065,243.5,88163.5
0.073,501.0,13835.0
0.078,500.0,76398.0
0.08,71.0,72.0
0.082,95.0,13212.0
0.084,999.0,273145.0
0.088,677.0,121670.0
0.094,123.0,1152.0
0.097,501.0,48707.0
0.102,580.0,45185.0
0.107,112.0,5621.0
0.109,574.0,117139.5
0.111,395.0,39385.0
0.12,499.0,32044.0
0.124,498.0,214198.0
0.132,185.0,9873.0
0.136,300.0,8911.0
0.139,464.5,54096.5
0.145,294.0,96892.0
0.147,149.0,1591.0
0.157,345.0,20439.0
0.164,155.0,340.0
0.165,152.0,4447.0
0.167,58.0,290.0
0.173,2108.0,247360.0
0.183,87.0,95.0
0.186,329.0,12887.0
0.195,79.0,112.0
0.202,457.0,12435.0
0.207,71.0,107.0
0.212,82.0,85.0
0.213,86.5,127.5
0.214,93.0,96.0
0.23,90.0,95.0
0.234,49.0,90.0
0.237,83.0,314.0
0.243,45.0,60.0
0.249,142.0,668.0
0.257,195.0,28062.0
0.266,125.0,212.0
0.268,129.0,434.0
0.273,99.0,101.0
0.276,86.0,100.0
0.281,133.66666666666666,452.3333333333333
0.283,51.0,74.0
0.29,88.0,106.0
0.293,100.0,110.0
0.295,81.0,254.0
0.299,226.0,9139.0
0.3,259.0,752.0
