evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3304.6666666666665,218139.66666666666
0.062,1922.0,124906.5
0.064,122.0,146.0
0.073,2963.125,191661.0
0.083,105.0,111.0
0.085,3034.75,210286.5
0.097,4001.0,276241.75
0.101,132.0,319.0
0.108,3641.0,261191.7
0.119,98.0,100.0
0.12,4001.0,283650.6666666667
0.132,3289.125,227511.375
0.133,98.0,100.0
0.136,69.0,93.0
0.143,3674.0,252646.16666666666
0.155,2753.4285714285716,164366.85714285713
0.167,4001.0,278598.0
0.171,179.0,566.0
0.176,91.0,96.0
0.178,2573.5,130066.83333333333
0.19,2718.0,187585.33333333334
0.202,1400.2,35067.0
0.213,1505.4,50123.0
0.225,1677.3333333333333,48464.666666666664
0.228,91.0,97.0
0.23,76.0,78.0
0.236,686.0,4579.0
0.237,2657.0,142059.5
0.248,2900.1428571428573,165270.42857142858
0.255,132.0,412.0
0.26,1257.5,32618.0
0.271,88.0,140.0
0.272,2842.0,161931.5
0.273,180.0,238.0
0.283,1549.0,65693.66666666667
0.285,71.0,81.0
0.295,1358.0,35363.0
0.303,146.0,162.0
0.307,1539.5,37337.0
0.318,1102.0,30740.0
0.33,2189.3333333333335,105830.33333333333
0.342,1191.0,13479.0
0.344,106.0,152.0
0.392,187.0,213.0
