evolution rate,length lived,species population time,population
0.093131,106,736,6
0.320749,654,8373,12
0.230191,967,6581,6
0.121594,86,91,1
0.082373,90,97,1
0.384436,15000,483502,32
0.347795,2036,54727,26
0.181987,276,1040,3
0.364467,138,157,1
0.148858,86,100,1
0.068706,701,2853,4
0.368875,110,111,1
0.218745,826,7989,9
0.065877,5307,339790,64
0.303334,15000,404668,26
0.13563,2040,57229,28
0.098545,3321,115502,34
0.304471,259,510,1
0.289657,15000,438679,29
0.086317,1059,28816,27
0.225213,3592,239484,66
0.343516,85,99,1
0.273067,15000,622091,41
0.337571,1184,31700,26
0.224233,2480,75200,30
0.240725,15000,1140398,76
0.210795,1299,35586,27
0.08414,3507,160669,45
0.067545,5808,363880,62
0.322624,83,89,1
0.149632,15000,694336,46
0.375675,1119,22887,20
0.303769,2472,60795,24
0.07627,121,166,1
0.257128,84,98,1
0.086027,87,98,1
0.325828,802,6081,7
0.137212,265,581,2
0.115523,98,102,1
0.246991,477,2556,5
0.219716,15000,636770,42
0.22261,2375,48423,20
0.087499,83,97,1
0.267586,15000,768885,51
0.137754,1121,14587,13
0.263854,647,1675,2
0.119927,258,356,1
0.380406,490,1244,2
0.0588,15000,800393,53
0.313383,1008,19677,19
0.248118,86,98,1
0.112662,15000,811049,54
0.260903,1201,31858,26
0.156589,3114,79155,25
0.212731,81,83,1
0.240459,130,145,1
0.194771,15000,717054,47
0.363099,1221,16603,13
0.124102,15000,1317460,87
0.163022,4588,271582,59
0.293811,15000,934381,62
0.325586,3318,74792,22
0.11396,92,99,1
0.10117,15000,709233,47
0.325096,2072,28887,13
0.119677,340,1928,5
0.137558,15000,1058885,70
0.352725,99,100,1
0.205617,738,1252,1
0.219297,214,357,1
0.384181,134,148,1
0.122919,101,116,1
0.188895,15000,553987,36
0.221257,1018,14123,13
0.237939,2557,101714,39
0.244936,3619,89996,24
0.359966,104,111,1
0.153197,15000,1342634,89
0.302746,1182,20635,17
0.265616,3646,70318,19
0.298724,15000,872046,58
0.188473,1345,30101,22
0.129397,2430,47100,19
0.097816,5674,227293,40
0.25193,15000,444584,29
0.296726,1123,9186,8
0.069857,3995,167490,41
0.119941,97,102,1
0.141298,15000,663245,44
0.10253,1115,51242,45
0.348231,2546,46948,18
0.102207,78,99,1
0.315236,15000,1004299,66
0.262914,98,108,1
0.126408,180,232,1
0.142508,397,606,1
0.077026,5580,495132,88
0.346648,59,107,1
0.23595,1571,53845,34
0.16632,85,86,1
0.14005,15000,786572,52
0.192606,1048,7290,6
0.163016,2391,44546,18
0.277395,3769,98370,26
0.262977,15000,747311,49
0.253642,1101,18012,16
0.116107,87,95,1
0.146697,150,256,1
0.349508,128,189,1
0.384597,98,101,1
0.106301,108,111,1
0.141279,15000,695097,46
0.290637,1152,18996,16
0.15389,4422,173790,39
0.322627,15000,733738,48
0.096757,1108,13219,11
0.293956,2388,60580,25
0.336805,88,91,1
0.211796,155,163,1
0.331735,343,2000,5
0.161162,3476,165991,47
0.233098,201,227,1
0.273149,15000,765456,51
0.15267,1200,21179,17
0.214188,2220,48393,21
0.122473,437,1020,2
0.148638,15000,959268,63
0.24485,1341,44651,33
0.250504,2376,39916,16
0.154072,6595,309316,46
0.369686,102,107,1
0.352116,1063,27451,25
0.167744,2631,34116,12
0.072281,4038,304563,75
0.17351,15000,845601,56
0.280555,1303,10955,8
0.327028,2368,39164,16
0.240162,15000,721005,48
0.301268,1243,33278,26
0.29811,4046,92351,22
0.109926,99,101,1
0.212207,110,111,1
0.074962,15000,465409,31
0.138594,1527,19864,13
0.188028,4485,219857,49
0.146537,15000,756972,50
0.300886,1336,24421,18
0.21625,5052,248239,49
0.116235,99,154,1
0.146666,99,109,1
0.331687,76,904,11
0.336064,1456,29416,20
0.242897,5899,225215,38
0.213689,456,1493,3
0.265322,15000,490169,32
0.111955,1297,43111,33
0.095963,2541,166020,65
0.052791,94,97,1
0.174854,110,175,1
0.277878,15000,877074,58
0.364521,1519,43254,28
0.206385,3372,80952,24
0.309941,114,155,1
0.273145,96,98,1
0.086735,15000,1336280,89
0.066427,1278,48411,37
0.294029,9004,348863,38
0.322875,62,471,7
0.370427,1351,32386,23
0.055875,3169,223674,70
0.117332,91,102,1
0.243099,15000,820489,54
0.084898,1027,47569,46
0.356471,2414,48531,20
0.254321,99,101,1
0.151922,15000,661155,44
0.371648,1376,15358,11
0.176815,3161,181655,57
0.30344,15000,1083614,72
0.194782,1491,35943,24
0.138332,164,286,1
0.248534,474,1958,4
0.184141,15000,981335,65
0.064181,1224,39300,32
0.096901,857,6765,7
0.364577,1274,6475,5
0.167352,15000,545522,36
0.268907,2619,131353,50
0.155146,3639,223480,61
0.365328,84,105,1
0.370295,105,204,1
0.387432,646,16732,25
0.376064,1821,36810,20
0.270674,3145,71678,22
0.226468,618,2197,3
0.213148,15000,888562,59
0.338207,1101,15116,13
0.289732,2193,38483,17
0.083236,3589,250774,69
0.188579,250,727,2
0.208558,15000,934128,62
0.174604,1350,22015,16
0.210928,4803,201304,41
0.330777,99,101,1
0.396624,106,111,1
0.119526,15000,738368,49
0.205175,1467,19061,12
0.203321,77,92,1
0.162679,89,104,1
0.127186,72,85,1
0.260866,252,3876,15
0.213489,1594,33767,21
0.091845,159,186,1
0.282241,15000,1377351,91
0.297687,1459,44314,30
0.257985,380,1344,3
0.373319,76,96,1
0.155745,115,157,1
0.115728,92,114,1
0.186527,110,116,1
0.32312,154,288,1
0.371058,1455,26148,17
0.144208,263,332,1
0.363055,102,105,1
