evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,327.0,28874.0
0.05,424.0,36375.0
0.05,87.0,104.0
0.05,573.0,32950.5
0.05,977.0,57749.0
0.05,1839.0,153317.0
0.05,655.0,31717.0
0.05,663.0,30407.0
0.05,659.3333333333334,23385.0
0.05,875.0,46986.0
0.05,800.0,19420.0
0.05,1140.0,45350.5
0.05,1191.0,36300.0
0.05,1082.0,55175.0
0.05,1065.0,45015.0
0.05,1201.0,73605.0
0.05,14.0,119.0
0.05,652.5,46464.0
0.05,689.0,62416.0
0.05,1091.0,81961.33333333333
0.05,976.0,198557.0
0.05,77.0,1055.0
0.05,657.5,37459.5
0.05,976.0,26626.0
0.05,399.0,12620.0
0.05,978.0,29704.0
0.05,675.5,29178.0
0.05,652.5,30930.0
0.05,1053.5,60969.5
0.05,69.0,148.0
0.05,871.0,33788.0
0.05,567.0,44035.0
0.05,763.0,61542.0
0.05,614.0,24871.666666666668
0.05,620.0,10972.0
0.05,1090.0,51136.0
0.05,82.0,1423.0
0.05,516.0,44490.5
0.05,555.0,51469.0
0.05,231.0,2969.0
0.05,838.5,33734.5
0.05,781.0,59358.0
0.05,1100.0,57297.0
0.05,835.0,62619.0
0.05,1207.0,77679.0
0.05,433.0,13331.0
0.05,342.0,13217.0
0.05,727.0,34900.5
0.05,540.0,49113.0
0.05,75.0,1087.0
0.05,896.0,114813.33333333333
0.05,1084.5,105380.0
0.05,655.0,56572.0
0.05,993.0,14191.0
0.05,89.0,96.0
0.05,686.3333333333334,44913.333333333336
0.05,1030.3333333333333,64133.0
0.05,780.5,47829.5
0.05,335.0,5716.0
0.05,1304.0,91792.0
0.051,93.0,137.0
0.051,88.0,132.0
0.051,64.0,109.0
0.051,1085.0,164857.0
0.051,99.0,101.0
0.051,213.5,321.5
0.051,105.0,108.0
0.051,647.0,59211.0
0.051,530.0,22810.0
0.051,274.0,2930.0
0.051,91.0,225.0
0.051,137.0,157.0
0.051,88.0,103.0
0.051,80.0,98.0
0.051,272.0,8278.0
0.051,322.0,2098.0
0.051,516.0,13772.0
0.051,552.0,7656.0
