evolution rate,length lived,species population time,population
0.107747,85,173,2
0.198168,262,381,1
0.185787,118,133,1
0.351368,203,1434,7
0.090578,211,461,2
0.284488,1514,88495,58
0.368463,127,429,3
0.25372,70,79,1
0.220726,93,94,1
0.273384,1040,22597,21
0.276225,64,96,1
0.190884,72,88,1
0.339903,4700,359150,76
0.164439,79,91,1
0.389892,7226,532697,73
0.278722,86,96,1
0.125796,152,414,2
0.083583,161,363,2
0.153883,262,2072,7
0.21906,166,271,1
0.201259,1345,41486,30
0.271669,3045,139491,45
0.1523,1591,101212,63
0.368559,2802,149459,53
0.243683,64,139,2
0.282192,60,85,1
0.113511,3301,186096,56
0.20591,467,2374,5
0.051395,108,133,1
0.182514,134,153,1
0.281301,72,1226,17
0.316117,137,257,1
0.181102,140,161,1
0.218942,220,1002,4
0.150817,262,1641,6
0.202473,756,21577,28
0.251634,125,165,1
0.290952,418,1581,3
0.154705,6289,461606,73
0.314985,232,2327,10
0.105513,96,99,1
0.296651,303,9719,32
0.137857,1509,50185,33
0.058526,685,27657,40
0.222787,3786,233731,61
0.351644,566,7961,14
0.153796,147,184,1
0.267455,53,96,1
0.105607,153,354,2
0.10874,122,146,1
0.055501,101,441,4
0.22169,31,36,1
0.160879,215,2504,11
0.293097,99,123,1
0.152638,417,8349,20
0.391367,112,221,1
0.106496,503,19403,38
0.22063,1305,67038,51
0.31926,457,2817,6
0.120771,259,694,2
0.26548,152,158,1
0.230297,262,416,1
0.332583,15000,603210,40
0.114631,1021,42705,41
0.388976,268,1101,4
0.324471,95,98,1
0.310305,4606,320286,69
0.062853,2040,145419,71
0.301325,182,617,3
0.212304,5540,477801,86
0.309732,1542,121761,78
0.07877,130,187,1
0.148518,116,132,1
0.059848,218,600,2
0.068498,374,8102,21
0.37025,3845,317864,82
0.326838,64,102,1
0.192904,207,891,4
0.278797,235,423,1
0.050588,59,60,1
0.078884,94,110,1
0.357986,140,153,1
0.089566,141,150,1
0.181006,83,101,1
0.075817,262,6077,23
0.132731,15000,785673,52
0.122545,1562,21595,13
0.245614,85,97,1
0.210502,6831,164516,24
0.254799,122,385,3
0.250005,28,31,1
0.364429,119,154,1
0.390928,4934,113967,23
0.314692,2752,76701,27
0.185594,296,2011,6
0.292402,39,47,1
0.087485,72,78,1
0.131195,4599,117312,25
0.094959,77,79,1
0.16808,330,5139,15
0.357243,3844,65443,17
0.380023,114,302,2
0.362287,69,103,1
0.366528,68,117,1
0.372648,255,542,2
0.274744,8255,215054,26
0.314124,228,1069,4
0.391795,148,152,1
0.329132,1056,24175,22
0.136262,95,100,1
0.050335,3331,66049,19
0.327729,2143,43120,20
0.382818,710,2910,4
0.179163,160,1010,6
0.202264,204,261,1
0.366733,209,1765,8
0.165246,220,456,2
0.217459,262,908,3
0.072113,9978,246663,24
0.233324,83,89,1
0.141687,91,97,1
0.27842,147,198,1
0.243328,107,650,6
0.143366,1747,35015,20
0.134798,415,4246,10
0.297701,85,98,1
0.256933,983,26042,26
0.165243,963,7706,8
0.249649,2627,66697,25
0.280547,2584,65370,25
0.1732,79,86,1
0.295115,5371,146986,27
0.12183,217,365,1
0.149287,74,93,1
0.161361,79,83,1
0.392724,58,197,3
0.136807,4327,121130,27
0.380027,87,95,1
0.38756,147,441,3
0.369074,1525,35366,23
0.211751,113,148,1
0.213515,6311,166565,26
0.193657,775,7671,9
0.225914,144,331,2
0.366775,1460,34023,23
0.183669,177,252,1
0.331727,230,735,3
0.225889,1786,58588,32
0.138182,3364,229165,68
0.215159,100,109,1
0.290426,128,154,1
0.376091,4152,222519,53
0.354911,1725,71963,41
0.174462,45,51,1
0.245138,1314,26432,20
0.25112,152,183,1
0.226573,5458,273838,50
0.171269,2365,119593,50
0.33627,66,94,1
0.271207,4594,208160,45
0.231558,197,255,1
0.309884,3577,163384,45
0.16424,45,46,1
0.15934,271,354,1
0.191639,301,421,1
0.141465,211,729,3
0.090442,405,4277,10
0.338094,103,254,2
0.270251,85,224,2
0.314398,1314,54112,41
0.239733,168,340,2
0.168514,106,113,1
0.227952,4996,232155,46
0.108967,92,102,1
0.26861,91,107,1
0.316203,3603,160655,44
0.200398,214,242,1
0.288873,100,103,1
0.371814,98,155,1
0.264009,88,148,1
0.316937,137,144,1
0.302699,162,264,1
0.189334,15000,514865,34
0.220346,2328,113308,48
0.212778,3476,162177,46
0.254687,328,836,2
0.238404,7753,330731,42
0.0799,295,879,2
0.34862,114,211,1
0.191303,533,7896,14
0.270842,5245,190296,36
0.340339,242,556,2
0.364423,1918,92572,48
0.232231,6105,326700,53
0.133183,2563,130593,50
0.357065,64,69,1
0.338941,3737,184016,49
0.053039,1163,41698,35
0.140422,164,411,2
0.33537,3311,147515,44
0.217173,500,6303,12
0.321188,91,93,1
0.175169,217,981,4
0.085265,97,100,1
0.166002,250,794,3
0.255539,4632,229275,49
0.23172,1840,72651,39
0.35886,1408,88137,62
0.310254,96,142,1
0.300888,72,80,1
0.373748,113,194,1
0.39845,15000,475307,31
0.262915,1332,51278,38
0.398198,311,938,3
0.280039,79,105,1
0.163618,88,159,1
0.340722,72,92,1
0.347448,2330,86410,37
0.267326,95,101,1
