evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,980.3333333333334,67152.33333333333
0.051,691.0,16607.0
0.053,100.0,349.0
0.057,731.0,15821.0
0.058,200.0,719.0
0.059,384.0,3982.0
0.061,529.0,11122.0
0.062,2633.0,192856.0
0.067,144.5,500.0
0.073,1725.3333333333333,173263.33333333334
0.074,158.0,292.0
0.076,148.0,3948.0
0.079,220.5,3365.0
0.08,95.0,167.0
0.083,409.0,11541.5
0.084,2292.0,226453.0
0.085,1718.6,152644.2
0.086,149.0,420.0
0.087,277.0,10811.0
0.089,676.5,21643.0
0.09,597.0,13789.0
0.092,1256.0,47735.0
0.093,120.0,153.0
0.094,604.0,15450.0
0.097,1625.8,167355.4
0.098,131.0,284.0
0.099,777.0,9761.0
0.103,742.0,25716.0
0.104,371.0,3692.5
0.108,853.6666666666666,27330.0
0.111,47.0,83.0
0.112,52.0,101.0
0.113,222.5,2840.0
0.115,685.0,18424.0
0.117,111.0,112.0
0.118,2279.0,165777.0
0.12,1069.6666666666667,54050.0
0.121,379.0,15919.0
0.122,112.0,160.0
0.125,90.0,200.0
0.126,87.0,180.0
0.127,63.0,81.0
0.132,84.0,94.0
0.133,164.5,355.5
0.139,220.0,2616.0
0.141,1216.0,29019.0
0.143,255.5,3556.5
0.149,134.0,522.0
0.156,55.0,141.0
0.159,140.0,1067.0
0.16,526.0,14930.0
0.162,118.0,192.0
0.164,91.5,301.5
0.165,69.0,162.0
0.167,87.0,190.0
0.168,215.0,1071.5
0.169,54.0,93.0
0.17,104.0,263.0
0.173,139.0,277.0
0.175,214.0,3027.0
0.176,75.0,246.0
0.178,87.0,1983.0
0.18,67.0,92.0
0.184,96.0,152.5
0.187,96.0,104.0
0.189,99.0,309.0
0.19,448.0,10537.0
0.192,128.0,723.0
0.201,130.0,198.0
0.202,102.0,373.0
0.213,755.0,24954.5
0.218,148.0,199.0
0.22,74.0,97.0
0.23,95.0,198.0
0.231,87.0,144.0
0.233,93.0,198.0
0.237,61.0,99.0
0.239,61.0,105.0
0.24,77.8,129.4
0.241,150.5,794.5
0.247,86.0,175.5
0.248,66.0,801.0
0.249,97.0,99.0
0.252,77.0,137.0
0.253,110.0,140.5
0.261,64.0,114.0
0.263,73.0,111.0
0.266,101.0,106.0
0.267,101.5,174.0
0.269,184.0,1186.0
0.276,85.0,116.0
0.282,64.0,112.0
0.283,70.0,91.0
0.287,138.0,308.0
0.291,134.5,196.5
0.294,256.0,2741.0
0.295,79.0,713.0
0.299,169.0,212.0
0.301,109.0,113.0
0.304,164.0,836.0
0.308,93.0,118.0
0.314,101.0,110.0
0.318,79.0,181.0
0.319,120.0,282.0
0.322,148.0,314.0
0.325,53.0,90.0
0.326,188.0,943.0
0.342,84.5,146.5
0.35,133.0,206.0
0.351,72.0,113.0
0.352,204.0,2863.0
0.353,66.0,656.0
0.356,120.0,195.0
0.359,123.0,185.0
0.367,68.0,86.0
0.371,72.0,102.0
0.375,72.0,97.0
0.376,83.0,100.0
0.377,50.0,81.0
0.379,98.0,115.0
0.38,83.0,147.0
0.385,88.0,172.5
0.386,148.0,2238.5
0.388,110.0,1346.0
0.39,71.0,186.0
