evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3500.0,137920.0
0.051,155.0,2736.0
0.052,1298.0,66757.5
0.053,2045.5,86374.0
0.054,1150.0,49264.0
0.055,1752.0,46584.0
0.056,3500.0,148541.0
0.057,3500.0,142573.66666666666
0.058,1495.0,100342.0
0.059,1994.6666666666667,82236.66666666667
0.06,1025.0,55969.0
0.061,104.0,115.0
0.062,1779.5,68202.0
0.063,3500.0,153640.0
0.064,1493.5,108786.5
0.065,758.3333333333334,9476.333333333334
0.066,1181.0,88162.0
0.068,1117.5,50471.5
0.069,2716.0,88856.66666666667
0.07,2870.6666666666665,143462.0
0.071,1145.6666666666667,69802.66666666667
0.072,1009.0,47970.666666666664
0.073,1897.6666666666667,102148.0
0.074,1268.0,109552.0
0.075,2316.0,94290.5
0.076,1329.6666666666667,56445.0
0.078,3500.0,169326.5
0.079,671.0,2686.0
0.081,3500.0,213504.0
0.082,3500.0,124058.0
0.083,1792.3333333333333,62491.666666666664
0.084,2283.5,68061.0
0.085,2458.0,163039.0
0.086,847.3333333333334,37952.333333333336
0.087,3500.0,191934.0
0.088,3500.0,116650.0
0.089,1354.0,38262.0
0.09,2112.5,136800.0
0.091,3500.0,117418.0
0.092,3500.0,139056.0
0.093,3500.0,272261.0
0.094,2445.6666666666665,99413.66666666667
0.095,3500.0,85405.0
0.099,1255.0,60554.0
0.1,1862.25,85261.75
0.101,3500.0,221286.5
0.103,2363.0,95396.0
0.104,2318.5,83140.5
0.105,3500.0,124663.0
0.106,3500.0,164807.0
0.107,3500.0,180849.5
0.108,1076.0,26738.0
0.109,451.0,2314.0
0.11,3500.0,107234.0
0.111,3500.0,210403.0
0.113,2518.0,149921.0
0.114,2728.5,85616.5
0.115,3500.0,114729.5
0.116,1557.5,93367.0
0.117,3500.0,161698.0
0.119,2524.5,104274.0
0.12,3500.0,175849.0
0.121,3500.0,174477.5
0.122,3500.0,99643.0
0.124,1774.5,63989.0
0.126,2368.3333333333335,61295.333333333336
0.127,2141.25,106439.5
0.128,3500.0,205504.5
0.129,3500.0,145730.0
0.13,2352.0,136640.5
0.131,3500.0,94256.0
0.132,3500.0,115756.0
0.133,3500.0,140606.25
0.134,2263.0,83089.0
0.135,3500.0,125400.0
0.136,3500.0,124031.5
0.137,169.25,1246.5
0.138,3500.0,175295.0
0.139,3500.0,225829.0
0.14,2367.6666666666665,153291.0
0.141,2173.5,82467.5
0.142,2354.6666666666665,115926.33333333333
0.143,1869.7142857142858,43891.857142857145
0.144,3500.0,136167.0
0.146,736.6666666666666,24303.0
0.148,1646.3333333333333,64082.666666666664
0.149,3111.25,134984.5
0.15,3500.0,160527.66666666666
0.151,2713.0,128845.66666666667
0.152,2652.25,134001.75
0.155,2321.0,76591.0
0.157,3500.0,165744.0
0.158,3500.0,179343.0
0.159,2535.2,133782.0
0.16,3500.0,161105.5
0.161,3500.0,263433.0
0.162,3500.0,91583.0
0.163,3500.0,151647.5
0.164,1233.0,38316.0
0.165,3500.0,123965.0
0.168,3500.0,125662.5
0.169,1824.5,60898.5
0.17,1780.5,100146.5
0.171,3500.0,206276.0
0.172,3500.0,121048.0
0.173,3500.0,295381.0
0.174,3500.0,230177.0
0.175,2923.75,149388.5
0.176,3500.0,145677.0
0.177,732.0,10655.0
0.178,1951.0,98259.25
0.179,2612.2,132317.0
0.18,1538.3333333333333,37495.333333333336
0.181,3500.0,126765.28571428571
0.182,905.5,56152.5
0.183,3500.0,180199.0
0.184,1407.0,30274.0
0.185,2287.5,63738.5
0.186,1792.5,93685.5
0.187,604.0,13146.5
0.188,3500.0,180097.5
0.189,2350.5,132977.5
0.19,3500.0,155440.0
0.191,3500.0,228712.0
0.192,2353.0,74927.33333333333
0.193,3500.0,182399.0
0.194,3500.0,110463.0
0.195,2690.75,105371.5
0.196,3500.0,130033.5
0.197,2534.3333333333335,111980.66666666667
0.198,2960.0,66952.66666666667
0.199,2464.0,87470.5
0.2,2566.6,99595.8
0.201,2977.6666666666665,189821.33333333334
0.202,1667.25,50662.25
0.203,1867.0,58515.0
0.204,377.3333333333333,10181.666666666666
0.206,1825.0,100617.0
0.207,3500.0,159430.0
0.208,2521.5,104924.5
0.209,3500.0,133107.5
0.211,1867.0,98468.0
0.212,1322.0,25407.0
0.213,2975.0,86602.0
0.214,3500.0,172650.0
0.215,86.0,580.0
0.216,3500.0,235567.0
0.217,354.0,3085.0
0.218,3500.0,121991.0
0.219,1780.5,112712.5
0.22,3500.0,156426.66666666666
0.221,3031.8,92471.8
0.222,2688.0,86694.33333333333
0.223,2905.6,173816.2
0.224,3500.0,193643.0
0.225,2801.3333333333335,146932.0
0.226,144.0,2107.0
0.227,3500.0,147404.0
0.228,2385.0,141154.5
0.229,3500.0,133398.0
0.23,2790.0,153076.0
0.231,3500.0,213048.0
0.232,3500.0,274064.0
0.233,3500.0,135573.0
0.234,2487.3333333333335,92408.66666666667
0.236,3500.0,72898.5
0.238,1915.0,99683.0
0.24,2481.75,104034.25
0.241,2284.5,96338.0
0.243,3500.0,130146.0
0.245,2326.5,96811.0
0.246,1146.3333333333333,20664.666666666668
0.247,3500.0,144015.0
0.248,3500.0,133502.0
0.25,852.0,16711.5
0.251,3500.0,206916.0
0.252,2664.5,59175.0
0.253,286.0,2346.0
0.254,799.25,19364.5
0.255,2693.0,148760.33333333334
0.256,3500.0,194024.5
0.257,126.5,3253.0
0.258,3500.0,127170.0
0.259,3500.0,158769.0
0.26,1342.0,55283.0
0.261,1780.5,30204.0
0.262,2413.6,123271.0
0.263,3500.0,177694.0
0.264,1996.6666666666667,47795.0
0.265,3500.0,141135.0
0.267,3500.0,163446.0
0.269,3500.0,143822.0
0.27,3500.0,77405.0
0.271,3500.0,73468.0
0.273,1817.0,95990.0
0.274,3500.0,78461.0
0.276,1850.5,46777.0
0.277,3500.0,177716.0
0.278,277.0,5338.0
0.279,1584.0,41534.0
0.282,3500.0,83150.0
0.284,67.0,646.0
0.285,3500.0,186534.0
0.286,82.0,715.0
0.288,3500.0,164175.5
0.29,3500.0,163837.0
0.291,1909.0,53825.5
0.292,448.0,5177.0
0.293,306.0,3291.0
0.294,3500.0,87093.0
0.3,3500.0,215713.0
0.301,2721.0,120097.0
0.306,3500.0,122100.0
0.309,1369.0,38089.0
0.31,1081.0,29940.0
0.312,1301.0,41122.0
0.314,64.0,395.0
0.317,1438.0,53366.0
0.318,196.5,1010.0
0.319,718.0,8092.0
0.32,531.0,3557.0
0.321,516.0,4984.0
0.325,64.0,732.0
0.326,1080.0,17248.0
0.327,2254.5,88715.5
0.331,253.5,4470.0
0.332,2253.0,64825.0
0.339,264.0,4679.0
0.343,83.0,314.0
0.348,319.0,5942.0
0.349,61.0,521.0
0.351,1225.0,23214.0
0.353,171.0,4283.0
0.354,340.0,1664.0
0.356,1267.0,35587.0
0.357,469.0,8161.0
0.364,400.5,8386.0
0.365,176.0,3276.0
0.366,109.0,1464.0
0.371,3500.0,85355.0
0.376,1111.0,47260.0
0.377,88.5,787.0
0.379,343.0,5989.0
0.381,94.0,105.0
0.382,90.0,1138.0
0.383,416.0,11155.0
0.385,95.0,110.0
0.386,94.0,100.0
0.389,3500.0,89329.0
0.393,1199.0,46882.0
0.398,442.0,3580.0
0.399,136.0,190.0
