evolution rate,length lived,species population time,population
0.295,47,85,1
0.125,104,188,1
0.181,83,139,1
0.084,83,94,1
0.305,69,105,1
0.118,601,5866,9
0.265,103,106,1
0.228,123,237,1
0.218,98,203,2
0.146,518,2417,4
0.123,224,1132,5
0.14,89,100,1
0.177,75,89,1
0.155,121,259,2
0.106,90,190,2
0.173,651,3942,6
0.176,63,95,1
0.164,941,4959,5
0.132,172,292,1
0.285,101,163,1
0.052,282,395,1
0.138,90,96,1
0.16,110,207,1
0.197,178,564,3
0.128,258,1079,4
0.086,206,402,1
0.231,163,292,1
0.186,149,189,1
0.096,644,3903,6
0.061,199,238,1
0.208,105,194,1
0.12,347,2097,6
0.285,212,895,4
0.194,61,150,2
0.235,118,338,2
0.138,170,975,5
0.199,141,211,1
0.181,76,101,1
0.357,714,3291,4
0.311,288,747,2
0.325,137,539,3
0.213,183,1613,8
0.193,272,869,3
0.129,573,2292,4
0.115,67,93,1
0.173,470,4252,9
0.149,355,2945,8
0.19,60,89,1
0.113,179,496,2
0.287,141,531,3
0.328,122,325,2
0.309,100,155,1
0.258,125,532,4
0.191,200,450,2
0.081,54,185,3
0.349,99,429,4
0.255,88,140,1
0.277,222,503,2
0.219,156,337,2
0.206,141,217,1
0.189,389,2204,5
0.196,107,239,2
0.239,81,341,4
0.123,195,669,3
0.207,105,263,2
0.068,49,90,1
0.25,184,889,4
0.195,266,1035,3
0.147,208,884,4
0.07,206,344,1
0.214,206,614,2
0.168,110,145,1
0.136,170,251,1
0.182,188,650,3
0.162,161,203,1
0.212,67,100,1
0.131,84,109,1
0.177,145,705,4
0.053,49,90,1
0.15,83,98,1
0.173,509,2169,4
0.171,188,342,1
0.106,316,751,2
0.154,73,92,1
0.109,223,340,1
0.177,96,192,2
0.153,450,2965,6
0.089,209,423,2
0.333,76,106,1
0.219,117,259,2
0.068,191,473,2
0.107,353,877,2
0.144,142,419,2
0.124,68,92,1
0.131,81,103,1
0.306,81,94,1
0.17,319,830,2
0.167,80,111,1
0.164,450,2976,6
0.168,423,1139,2
0.071,203,336,1
0.329,78,95,1
0.255,132,206,1
0.14,79,95,1
0.167,497,2301,4
0.164,315,1482,4
0.178,75,89,1
0.115,128,546,4
0.125,77,90,1
0.118,350,2472,7
0.227,155,314,2
0.164,398,1143,2
0.145,137,244,1
0.105,141,209,1
0.077,84,97,1
0.108,225,1224,5
0.081,82,91,1
0.283,168,530,3
0.204,211,371,1
0.172,80,248,3
0.183,349,1291,3
0.346,71,163,2
0.186,208,945,4
0.177,804,3918,4
0.071,344,504,1
0.191,134,203,1
0.159,504,2957,5
0.202,204,334,1
0.145,493,2171,4
0.089,103,172,1
0.193,149,353,2
0.19,145,315,2
0.176,1056,6095,5
0.065,338,5945,17
0.303,68,146,2
0.12,81,95,1
0.303,124,595,4
0.312,119,292,2
0.302,1030,8039,7
0.232,109,133,1
0.229,809,3647,4
0.173,948,5146,5
0.182,190,788,4
0.181,96,108,1
0.221,204,682,3
0.192,448,1415,3
0.154,314,1125,3
0.333,80,91,1
0.091,82,95,1
0.167,132,691,5
0.156,68,90,1
0.093,163,208,1
0.178,247,624,2
0.184,111,254,2
0.08,85,99,1
0.131,213,437,2
0.208,56,100,1
0.256,72,102,1
0.121,65,105,1
0.127,270,673,2
0.307,49,83,1
0.289,344,1789,5
0.214,91,205,2
0.18,421,2840,6
0.111,68,141,2
0.36,83,111,1
0.4,1386,43972,31
0.311,727,3974,5
0.335,130,436,3
0.277,83,85,1
0.27,834,2795,3
0.265,54,96,1
0.203,358,1662,4
0.125,557,3096,5
0.083,209,587,2
0.218,56,87,1
0.15,314,1473,4
0.343,99,248,2
0.079,88,195,2
0.118,91,222,2
0.155,364,2462,6
0.129,458,2765,6
0.093,301,1513,5
0.305,59,106,1
0.24,150,209,1
0.244,532,4079,7
0.189,490,2938,5
0.154,282,1733,6
0.367,68,104,1
0.374,59,84,1
0.39,161,241,1
0.368,388,2799,7
0.39,102,462,4
0.362,91,98,1
0.3,274,709,2
0.236,565,4536,8
0.18,145,351,2
0.265,61,103,1
0.205,72,83,1
0.214,1326,10470,7
0.176,61,156,2
0.11,88,92,1
0.171,215,707,3
0.179,619,3133,5
0.124,189,337,1
0.328,62,102,1
0.162,368,1004,2
0.127,99,175,1
0.169,220,322,1
0.177,152,246,1
0.141,1025,6186,6
0.216,127,155,1
0.206,217,415,1
0.191,136,650,4
0.157,905,4559,5
0.164,309,1044,3
0.117,159,299,1
0.264,207,1342,6
0.24,78,178,2
0.209,97,244,2
0.197,59,97,1
0.123,349,1107,3
0.221,112,234,2
0.208,213,513,2
0.203,156,624,4
0.161,142,700,4
0.246,119,134,1
0.115,130,200,1
0.237,217,707,3
0.139,163,533,3
0.175,299,2801,9
0.106,190,510,2
0.109,262,624,2
0.078,82,105,1
0.247,258,2025,7
0.183,126,337,2
0.194,160,278,1
0.298,92,114,1
0.144,378,2179,5
0.187,82,156,1
0.195,154,465,3
0.175,144,316,2
0.098,186,693,3
0.212,122,425,3
0.184,47,64,1
0.132,115,171,1
0.274,87,176,2
0.077,239,457,1
0.218,86,109,1
0.16,286,1411,4
0.174,61,124,2
0.138,350,1011,2
0.073,237,443,1
0.199,161,285,1
0.173,1045,5546,5
0.225,130,155,1
0.309,423,2273,5
0.262,102,149,1
0.201,75,95,1
0.233,79,149,1
0.162,727,4350,5
0.14,593,5985,10
0.3,207,670,3
0.277,307,1275,4
0.284,588,3072,5
0.25,76,106,1
0.178,141,411,2
0.162,90,108,1
0.149,112,472,4
0.194,241,718,2
0.15,132,426,3
0.168,301,1137,3
0.145,58,108,1
0.075,61,85,1
0.155,59,122,2
0.142,129,267,2
0.398,103,112,1
0.313,101,152,1
0.305,153,536,3
0.25,819,4395,5
0.193,236,841,3
0.338,324,1069,3
0.248,84,193,2
0.234,763,10186,13
0.238,164,289,1
0.181,121,247,2
0.179,62,90,1
0.155,65,125,1
0.207,145,207,1
0.193,97,202,2
0.141,441,3210,7
0.181,115,460,4
0.148,106,135,1
0.115,120,470,3
0.081,264,596,2
0.082,219,298,1
0.135,127,147,1
0.082,55,94,1
0.1,76,93,1
0.054,90,98,1
0.072,650,11723,18
0.233,106,218,2
0.317,58,126,2
0.146,707,2352,3
0.119,72,91,1
0.224,106,276,2
0.132,131,251,1
0.126,699,4339,6
0.176,67,101,1
0.097,140,509,3
0.096,136,152,1
0.283,379,1816,4
0.219,49,92,1
0.164,501,4770,9
0.156,62,90,1
0.294,61,99,1
0.21,108,154,1
0.186,166,713,4
0.121,440,1757,3
0.157,76,148,1
0.205,148,325,2
0.168,155,254,1
0.063,61,104,1
0.23,100,358,3
0.192,894,6123,6
0.155,154,260,1
0.096,57,100,1
0.205,71,93,1
0.115,97,245,2
0.098,58,143,2
0.061,178,808,4
0.16,62,109,1
0.174,54,95,1
0.287,138,441,3
0.254,478,3387,7
0.143,75,152,2
0.16,85,113,1
0.162,428,1233,2
0.232,778,6340,8
0.146,126,501,3
0.106,141,234,1
