evolution rate,geometric mean length lived,geometric mean species population time
0.05,544.1017296952458,5063.3218063921795
0.051,154.4449323388953,451.2620815289826
0.052,169.05009087070633,478.48179700005045
0.053,148.0667967419184,477.08886014139614
0.054,189.49618371845577,736.4885487478576
0.055,178.5819668554234,572.7027213173398
0.056,144.37710143472694,470.27329438931565
0.057,175.45416481079218,690.8243551361641
0.058,155.8473932724343,496.10268330795435
0.059,140.9865984944969,531.1941432622018
0.06,140.84895644104367,412.8099265671147
0.061,226.71986390712155,807.132394138679
0.062,187.59438129286548,719.0921103484558
0.063,200.5386727888721,888.8543545711034
0.064,179.89146867693398,690.9503034031949
0.065,194.78264435562076,680.4019286352869
0.066,179.49716727682204,591.5131231404035
0.067,152.56643926721475,456.84352145802836
0.068,167.9139639957277,608.4945922359199
0.069,180.57425640811292,577.5147983509114
0.07,177.47719999569475,559.275117184722
0.071,152.6736754463575,433.878623784922
0.072,153.99766979041715,534.7864230175111
0.073,154.5455753985395,509.9620710197429
0.074,192.56550207691453,680.077307605132
0.075,148.81659255145675,447.5949401793538
0.076,117.19228310532408,353.5807645243522
0.077,168.2873474549438,550.4201099005962
0.078,146.7326009646529,399.07505184449315
0.079,150.27027279924528,479.198159511425
0.08,195.95765900402156,670.5225938837177
0.081,211.4950302081331,768.5190530202796
0.082,154.78003613894649,446.8438223736966
0.083,154.5148978802374,495.14965880282074
0.084,179.84659741976756,550.260930059457
0.085,144.12094967075586,391.0821358412721
0.086,208.2152452671358,727.8251123769644
0.087,169.3082816826766,541.8736366981016
0.088,164.82177533358728,459.7392752767714
0.089,202.59771247071612,665.975631573506
0.09,161.81936721034197,449.81924266553017
0.091,178.969919674001,524.968661913335
0.092,181.55635653148386,747.0008156571687
0.093,208.03518253630787,689.437636513275
0.094,143.61950319627547,409.3891420173302
0.095,155.22638233172242,450.32134384082207
0.096,154.67212282520987,505.0652593337156
0.097,191.32189798153212,638.9526799850621
0.098,175.14959880562182,667.1073638642064
0.099,189.48875496710446,739.9793997990427
0.1,183.31379655586682,697.3737724680378
0.101,220.16147585106282,755.5427314821854
0.102,150.5250952383853,543.9775404451299
0.103,171.65696204137805,664.9306142791413
0.104,161.8525568755661,582.9221796573889
0.105,149.69572175305572,437.7858102535449
0.106,156.7461713669028,467.6693718746732
0.107,185.46990804616755,605.2698403912501
0.108,164.18841321963387,448.98313898245794
0.109,205.8803571724233,656.1733023868015
0.11,177.42576035672823,620.3470566341713
0.111,190.64527627645543,607.7276005154368
0.112,182.26801664869632,520.7577243988891
0.113,179.62508890152878,558.2368160961929
0.114,171.87477240921788,515.9182124721835
0.115,213.43171129545172,738.38241084771
0.116,215.53123358389809,690.4548538877958
0.117,165.92852127793057,403.4470571806436
0.118,223.92879904636533,885.9570925687191
0.119,242.16703560530593,1141.7633822625346
0.12,188.33310013574757,582.6304600552351
0.121,211.30605913602207,641.9434844069601
0.122,230.52388884749826,784.3542774486314
0.123,156.2330717754726,475.86797052368536
0.124,201.30310523554647,612.8615654483681
0.125,236.12856107586478,907.4502947418517
0.126,202.66480130510405,648.4506874770556
0.127,179.14804198277736,546.6046670870901
0.128,168.27639569941513,501.79169244877755
0.129,227.52250361466824,991.1759018537806
0.13,153.6042634686813,527.4530820943097
0.131,361.78624905390143,1727.0151801058153
0.132,293.6350587413745,1530.2359857939537
0.133,235.74960789315372,936.1960057266432
