timestamp,interval_seconds
1771960017.778298,1.002000
1771960018.522727,0.744907
1771960019.258062,0.735324
1771960020.225791,0.967742
1771960021.152397,0.926606
1771960022.218201,1.065791
1771960024.083009,1.864807
1771960024.965533,0.882517
1771960025.752640,0.787128
1771960026.727397,0.974735
1771960027.846464,1.119092
1771960028.681459,0.834997
1771960029.569307,0.887827
1771960030.430620,0.861325
1771960031.597233,1.166621
1771960032.413731,0.816500
1771960033.388614,0.974854
1771960034.283447,0.894850
1771960037.131512,2.848070
1771960037.758754,0.627246
1771960038.525822,0.767042
1771960039.317103,0.791306
1771960040.286603,0.969492
1771960041.650514,1.363915
1771960042.536630,0.886113
1771960043.366452,0.829823
1771960044.211619,0.845152
1771960045.449545,1.237943
1771960046.780285,1.330735
1771960047.333200,0.552925
1771960048.250833,0.917625
1771960049.122081,0.871255
1771960050.276705,1.154623
1771960051.824306,1.547602
1771960052.632530,0.808204
1771960053.531118,0.898602
1771960054.356598,0.825486
1771960056.239457,1.882848
1771960057.620444,1.380995
1771960058.384435,0.763985
1771960059.239840,0.855398
1771960060.346796,1.106969
1771960062.389554,2.042759
1771960063.293606,0.904033
1771960064.149853,0.856269
1771960065.243988,1.094124
1771960065.970457,0.726473
1771960066.736161,0.765705
1771960067.614500,0.878346
1771960068.748600,1.134092
1771960069.611382,0.862788
1771960070.660516,1.049129
1771960071.375752,0.715233
1771960072.488682,1.112933
1771960073.343365,0.854680
1771960074.228015,0.884658
1771960075.050099,0.822078
1771960076.301627,1.251528
1771960077.182523,0.880886
1771960077.947406,0.764899
1771960078.770688,0.823278
1771960079.922850,1.152161
1771960080.845963,0.923113
1771960081.552834,0.706875
1771960082.457073,0.904240
1771960083.904129,1.447057
1771960084.743160,0.839030
1771960085.644652,0.901492
1771960086.552554,0.907901
1771960087.749959,1.197406
1771960088.502188,0.752231
1771960089.248189,0.746002
1771960090.138473,0.890282
1771960091.254244,1.115768
1771960091.998738,0.744496
1771960092.781942,0.783200
1771960093.631453,0.849507
1771960094.717347,1.085904
1771960096.539530,1.822160
1771960097.312433,0.772916
1771960098.190423,0.877992
1771960098.985068,0.794651
1771960100.254560,1.269490
1771960101.160489,0.905932
1771960101.943290,0.782798
1771960102.993816,1.050523
1771960104.816631,1.822806
1771960105.884255,1.067632
1771960106.679784,0.795530
1771960107.593546,0.913759
1771960108.777661,1.184110
1771960109.550468,0.772818
1771960110.447229,0.896762
1771960111.235433,0.788198
1771960112.282223,1.046785
1771960113.438419,1.156207
1771960114.215915,0.777492
1771960115.042076,0.826158
1771960116.173088,1.131018
1771960117.097508,0.924423
1771960117.976564,0.879056
1771960118.821913,0.845322
1771960120.090094,1.268201
1771960122.225007,2.134908
1771960122.969321,0.744320
1771960123.842355,0.873034
1771960124.786741,0.944391
1771960125.817292,1.030550
