evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1330.2850877192982,72837.98245614035
0.051,338.94736842105266,9196.157894736842
0.052,132.33333333333334,626.5833333333334
0.053,179.03703703703704,2293.1111111111113
0.054,245.33333333333334,6231.0
0.055,201.36363636363637,4099.454545454545
0.056,169.20833333333334,1033.3333333333333
0.057,308.3225806451613,9125.645161290322
0.058,237.2608695652174,5355.173913043478
0.059,268.4117647058824,9013.0
0.06,227.78947368421052,4872.526315789473
0.061,240.125,4896.9375
0.062,1791.6911196911196,101198.27027027027
0.063,302.1923076923077,6765.153846153846
0.064,189.8095238095238,2005.1904761904761
0.065,485.69565217391306,17403.260869565216
0.066,526.32,22394.76
0.067,336.7,9993.45
0.068,128.9090909090909,546.1363636363636
0.069,193.26315789473685,3913.5263157894738
0.07,244.28571428571428,5463.214285714285
0.071,137.23529411764707,779.7058823529412
0.072,297.3529411764706,8677.117647058823
0.073,2136.564417177914,125814.04294478528
0.074,130.22222222222223,673.2777777777778
0.075,133.05,813.1
0.076,469.125,21138.6875
0.077,184.15,1321.95
0.078,267.7916666666667,7548.25
0.079,247.76470588235293,5308.058823529412
0.08,248.4516129032258,5047.258064516129
0.081,266.4736842105263,7904.736842105263
0.082,184.4375,1314.75
0.083,218.30434782608697,4738.652173913043
0.084,308.55,6937.1
0.085,2509.041463414634,153083.7707317073
0.086,272.7307692307692,11040.115384615385
0.087,161.38888888888889,1390.1666666666667
0.088,156.54166666666666,915.4583333333334
0.089,310.625,10304.125
0.09,375.4736842105263,15558.052631578947
0.091,279.95238095238096,8027.714285714285
0.092,156.34782608695653,1857.391304347826
0.093,172.31578947368422,983.578947368421
0.094,164.2,3178.6
0.095,195.05,1647.35
0.096,507.2857142857143,19117.190476190477
0.097,2805.907327586207,178940.58620689655
0.098,216.55,4411.85
0.099,146.31578947368422,937.3684210526316
0.1,362.85,12583.3
0.101,320.1034482758621,11057.172413793103
0.102,163.0,1327.0833333333333
0.103,154.35,1166.65
0.104,304.54545454545456,8346.318181818182
0.105,220.66666666666666,3772.0
0.106,187.62962962962962,2126.6296296296296
0.107,171.22727272727272,1639.0
0.108,3175.1174311926607,211796.07706422018
0.109,308.0833333333333,12337.291666666666
0.11,184.28571428571428,1989.952380952381
0.111,349.1666666666667,16456.333333333332
0.112,123.52941176470588,647.6470588235294
0.113,305.32,11210.76
0.114,151.94736842105263,1289.6842105263158
0.115,606.3125,36616.875
0.116,185.57142857142858,2498.190476190476
0.117,166.82142857142858,970.0
0.118,206.85,1677.65
0.119,154.5,1635.1666666666667
0.12,3306.0143626570916,223313.76660682226
0.121,229.625,2611.125
0.122,507.6666666666667,25418.8
0.123,308.12,11071.08
0.124,135.23076923076923,591.3846153846154
0.125,154.72222222222223,1198.8333333333333
0.126,177.16666666666666,2170.5
0.127,138.14285714285714,1073.047619047619
0.128,283.04545454545456,5588.181818181818
0.129,170.9090909090909,1588.7272727272727
0.13,545.5263157894736,31555.684210526317
0.131,281.45454545454544,9305.636363636364
0.132,3402.6682464454975,233816.32543443918
0.133,140.77272727272728,606.2727272727273
0.134,145.0625,501.875
0.135,179.17857142857142,1865.9642857142858
0.136,141.64705882352942,761.8235294117648
0.137,302.65,14383.9
0.138,294.0833333333333,5937.583333333333
0.139,280.0,8691.894736842105
0.14,173.0,1063.5
0.141,389.93939393939394,17599.636363636364
0.142,273.0,5287.888888888889
0.143,3475.408814589666,233697.9452887538
0.144,192.26315789473685,1163.7368421052631
0.145,168.33333333333334,1971.4
0.146,293.7241379310345,5688.275862068966
0.147,229.66666666666666,3132.5151515151515
0.148,302.3478260869565,13370.739130434782
0.149,159.47619047619048,517.1428571428571
0.15,123.6875,601.5
0.151,170.47058823529412,880.3529411764706
0.152,129.33333333333334,449.6111111111111
0.153,155.57142857142858,1015.0952380952381
0.154,138.17391304347825,1504.0
0.155,3386.684294871795,225043.09455128206
0.156,137.54545454545453,549.3636363636364
0.157,155.78947368421052,736.8421052631579
0.158,236.0,3531.1666666666665
0.159,146.57142857142858,761.7857142857143
0.16,155.94736842105263,1160.0526315789473
0.161,144.1,629.55
0.162,119.73684210526316,199.68421052631578
0.163,326.94736842105266,11677.473684210527
0.164,174.46153846153845,1892.7692307692307
0.165,153.76470588235293,1079.4705882352941
0.166,216.96428571428572,3842.714285714286
0.167,3330.055636896047,220653.59590043925
