evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,630.2,30261.6
0.05,2266.0,116920.0
0.05,536.5,31282.5
0.05,1921.5,118944.0
0.05,1751.6666666666667,90330.0
0.05,1414.0,69914.5
0.05,915.0,49001.5
0.05,1837.3333333333333,116917.0
0.05,4001.0,214387.0
0.05,2325.8333333333335,126249.5
0.05,259.5,9237.5
0.05,907.5,60488.5
0.05,64.0,1345.0
0.05,670.3333333333334,40502.0
0.05,687.6666666666666,39143.666666666664
0.05,540.5,22519.5
0.05,1381.0,82079.0
0.05,1424.0,79050.0
0.05,831.3333333333334,42294.666666666664
0.05,784.0,43839.5
0.05,1128.75,58386.75
0.05,1483.4,75184.6
0.05,1078.0,49796.0
0.05,2117.0,98685.0
0.05,1447.0,96018.0
0.05,3722.0,220197.0
0.05,2420.5,131667.0
0.05,1004.6666666666666,54160.666666666664
0.05,1117.6666666666667,51093.0
0.05,502.0,40789.666666666664
0.05,1305.0,65358.0
0.05,2065.0,105708.5
0.05,1869.75,113553.75
0.05,888.0,55605.666666666664
0.05,1248.8333333333333,66840.83333333333
0.05,2032.75,102372.75
0.05,1065.0,53793.0
0.05,934.3333333333334,31684.0
0.05,1657.5,82901.5
0.05,1105.0,90517.0
0.05,600.5,38931.5
0.05,1004.0,47637.0
0.05,2552.0,147678.5
0.05,961.0,53045.75
0.05,2063.5,113682.0
0.05,4001.0,195842.0
0.05,825.0,44632.6
0.05,2697.0,144949.0
0.05,2363.3333333333335,125983.33333333333
0.05,423.5,11049.5
0.05,1911.0,124080.5
0.05,1063.25,60641.5
0.05,2296.0,102470.0
0.05,1306.0,84078.33333333333
0.05,1877.5,100105.83333333333
0.05,1806.0,106237.0
0.05,1136.5,73102.5
0.05,1472.0,89071.0
0.05,2280.0,111530.5
0.05,552.0,25551.0
0.05,606.6666666666666,39529.666666666664
0.05,1223.5,69460.75
0.05,4001.0,225220.0
0.05,949.0,61623.0
0.05,976.4,59761.4
0.05,1376.0,83830.0
0.05,1746.5,103870.0
0.05,933.6,48710.4
0.05,1306.6666666666667,59805.333333333336
0.05,862.0,29315.0
0.05,700.0,41741.0
0.05,1381.6,77343.2
0.05,1081.0,52948.0
0.05,360.5,16042.5
