evolution rate,geometric mean length lived,geometric mean species population time
0.05,515.0,4048.0000000000005
0.051,138.8992440584181,6199.917418804865
0.053,294.0,21935.999999999996
0.054,292.49957264926053,25368.771984469415
0.055,180.0,14291.999999999996
0.056,262.33571943184097,16959.44568329294
0.057,393.0,16743.0
0.058,180.13831960806667,4743.055897645859
0.059,328.414644348078,12979.36349867658
0.06,539.0,1969.9999999999995
0.062,203.9648792544667,4765.9197870612625
0.064,223.18154045529846,9962.542647336571
0.065,233.8696342048161,7438.011042359236
0.066,322.99999999999994,30679.999999999996
0.067,271.0,25572.0
0.068,160.47429700734008,1149.6138482116507
0.069,156.0,254.0
0.07,416.0,54753.99999999997
0.071,422.0,5725.000000000001
0.073,269.6438651633818,35113.05981339698
0.074,293.00000000000006,14576.999999999995
0.076,293.00000000000006,53311.000000000015
0.077,99.0,7608.999999999999
0.078,439.71207057755726,10141.179313603036
0.079,292.0,4173.999999999999
0.08,80.94442537939224,1336.2933809609326
0.081,294.0,21840.999999999993
0.082,394.8113473546576,5852.608649140997
0.083,293.00000000000006,2784.0452582528173
0.084,184.47222013083703,1023.3513570616891
0.085,586.0,20924.999999999996
0.087,206.0,8460.999999999996
0.088,219.0,11650.000000000004
0.089,287.5842444990453,13551.21949915423
0.09,230.28894893155427,27812.99911911694
0.091,146.32839779072276,1133.8297932229514
0.093,161.1984031006757,11295.166141557864
0.094,257.54805376861225,7215.347115697207
0.095,293.00000000000006,9204.0
0.097,292.0,59213.999999999985
0.098,319.0,21209.999999999993
0.099,305.92853643221576,9064.540166878402
0.1,158.97169559390125,930.4891186897348
0.101,233.0493509967363,25743.22800271947
0.104,293.00000000000006,34455.000000000015
0.105,401.51836819752083,7677.665660863329
0.106,61.0,170.0
0.107,179.5828499606797,6608.41191210112
0.108,360.7484429028447,8856.13913212329
0.109,292.49957264926053,13291.578461567306
0.11,60.0,174.0
0.111,83.0,348.0
0.112,561.0,108298.99999999996
0.114,210.2190854868384,3971.990553725603
0.115,270.0,13699.000000000007
0.116,112.96132542375548,348.87420583323643
0.117,293.00000000000006,23328.993227312654
0.118,273.28905298785276,16705.306391137114
0.119,244.0,697.0
0.121,100.41494251232544,220.03525605773441
0.126,68.0,98.0
0.128,293.00000000000006,8374.000000000002
0.131,203.25599622151373,3766.028544767022
0.132,257.2573841986039,30050.23919668332
0.133,73.0,147.0
0.135,293.00000000000006,24128.000000000007
0.137,291.0,16871.000000000004
0.138,254.31991021472663,3467.0763011113168
0.139,293.00000000000006,2638.0
0.14,293.00000000000006,22588.000000000004
0.141,271.5922785944471,3900.4306988725043
0.142,216.70256112930463,3020.155790683653
0.143,112.24526716080283,1229.7707103358737
0.144,224.30722867769876,9387.43929640569
0.145,228.12220410787924,4942.396221963387
0.146,254.2901029505699,1375.0368025411249
0.147,359.26941340700637,8518.393557764126
0.148,214.0,7704.000000000001
0.15,293.00000000000006,28652.999999999993
0.151,292.0,14862.999999999996
0.152,427.3745429947834,7700.52309911476
0.153,270.0,6443.000000000004
0.156,62.0,93.0
0.157,292.982934656611,2820.0086879298797
0.159,722.4181614549843,32377.60834280383
0.16,229.7763865237185,2885.221193316123
0.161,134.23114392718256,723.5329985563892
0.162,1468.9999999999998,182006.00000000006
0.163,308.6202293563119,6658.959635127566
0.165,79.49842765740716,103.69185117452575
0.166,88.0,219.0
0.167,200.0,3740.9999999999995
0.168,2348.0,199274.00000000003
0.169,121.0,362.0
0.17,287.7745148640056,4780.408491142888
0.171,542.3883918861688,22811.487021215453
0.173,428.88987126449035,16353.831925287042
0.174,643.6287749937848,19893.85309586858
0.175,107.98147989354472,769.7285235717849
0.177,1108.6518840465658,138854.67068125587
0.178,932.5406157374596,20384.052295851277
0.179,375.111154012469,10623.061454188704
0.18,96.0,310.0
0.181,555.537767320818,11233.48720714143
0.182,2644.0000000000005,209023.0
0.183,70.0,101.0
0.184,337.68204170986627,5880.582788966209
0.185,112.0490963818986,213.4713095476767
0.186,229.99999999999997,819.9999999999999
0.188,4001.0,620856.0
0.189,213.06539169410325,1666.6386556003424
0.19,1074.6998716912633,54849.206582541105
0.191,417.42065114222606,12464.611546293763
0.192,327.00000000000006,10213.000000000002
0.193,62.44997998398398,93.48796714016194
0.194,802.9999999999999,61865.00000000002
0.195,688.914961316186,18948.969415580483
0.196,61.0,95.0
0.197,61.34329629226001,88.91006692158093
0.199,1639.3047306709025,115023.8457886016
0.2,79.89993742175271,252.50148514414724
0.201,201.4919353224838,2064.1327476691026
0.203,147.24808997063425,1271.8962221816682
0.204,337.72888872233585,3457.5969849410144
0.205,362.99999999999994,9594.0
0.206,406.56118850672397,6510.850328490129
0.207,449.0322928253602,9511.21863905987
0.208,3583.0,388971.0000000003
0.209,122.077036358484,400.84784952488366
0.21,85.84870412533901,189.95789007040483
0.211,1077.5105567928326,111576.15242514863
0.213,417.85523809089665,18518.018792516657
0.214,283.29489935401233,4188.931247943799
0.215,288.0,7477.999999999997
0.216,63.0,92.0
0.217,305.0,3329.9999999999995
0.218,375.44640096823406,5421.806248843644
0.219,167.9552780416166,924.2507758019669
0.22,356.94537397198474,4663.950042614093
0.221,1010.0,95108.00000000004
0.222,94.0,215.0
0.223,124.0,614.0
0.224,269.0,1945.0000000000002
0.226,144.219828849929,646.5289784912989
0.227,208.06621960252647,6309.92428609006
0.228,112.00000000000001,434.0
0.23,283.0,14319.0
0.231,286.81701483698623,3030.575192929554
0.232,136.586968631711,332.33266465997593
0.233,102.23475341720705,350.28495976785825
0.235,163.5665002376709,1589.2111250554467
0.236,288.4787687161743,3045.7150227820066
0.237,106.09429767899876,288.395561685682
0.238,145.7008951280374,1246.7246303926559
0.239,88.0,167.0
0.24,1205.0,44767.000000000015
0.241,153.0,1626.0000000000002
0.242,780.0000000000001,19155.999999999996
0.243,405.1702987512847,8509.081769459139
0.244,118.0,225.0
0.245,160.9972788705346,1879.9626866253504
0.246,382.9673615335907,6152.677465949275
0.247,368.63294900225463,10543.448217959034
0.248,122.0,287.0
0.249,142.0,1175.0000000000002
0.25,586.5884417545235,5498.136047789286
0.251,989.8272576566076,44575.56488705441
0.252,422.7335981647384,12645.762416342644
0.253,473.7784292261521,12640.069145380487
0.254,94.95261976375376,208.5377663637932
0.255,558.8390280294713,22946.941349470173
0.256,405.16503562027435,7080.679121870985
0.257,1548.9999999999998,152076.00000000006
0.26,93.0,101.0
0.261,664.0,21880.999999999993
0.262,114.99999999999999,532.0
0.264,373.0,35453.00000000001
0.266,436.00000000000006,18058.999999999993
0.267,214.9418526020468,1178.5686233732852
0.269,183.7384437485249,1068.839805729405
0.27,244.0,5658.000000000001
0.273,615.0000000000001,22209.999999999996
0.274,399.332893927824,4628.921545744322
0.275,298.115433331616,4416.10372973158
0.276,468.0,8437.000000000004
0.277,129.5765313395131,610.1696562946823
0.278,569.7464348286877,22382.6906559511
0.281,485.89005794355813,9467.612030210972
0.282,231.0,3016.0
0.283,226.6708291139187,5158.905432432714
0.284,168.3330033000065,676.638751476739
0.286,70.99295739719538,115.32562594670794
0.287,187.86165122238228,971.7777523693368
0.29,102.99514551666987,362.9214791108402
0.291,689.9204501163359,55972.2505367573
0.292,250.37867413400292,1492.4505439984025
0.295,172.5625147941387,1507.5381445016455
0.296,1519.9999999999998,103832.0
0.297,86.0,198.0
0.298,348.5685011586676,19306.011395417754
0.3,552.0,25972.000000000004
