evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,531.0,57552.0
0.06,661.0,12160.0
0.064,1636.0,81274.0
0.065,892.0,53667.0
0.069,1263.0,75839.0
0.076,472.0,27347.5
0.08,411.0,6373.0
0.083,1785.0,92535.0
0.085,121.0,153.0
0.093,892.0,163607.0
0.095,944.0,51082.0
0.099,801.0,46947.0
0.1,569.0,33442.0
0.115,101.0,139.0
0.118,516.0,21871.0
0.121,1085.0,27526.0
0.134,76.0,98.0
0.137,188.0,720.0
0.147,1399.5,72910.5
0.151,520.0,6772.0
0.152,744.0,6105.0
0.153,121.0,4684.0
0.156,295.0,13437.0
0.158,478.0,2592.0
0.174,134.0,258.0
0.177,159.0,678.0
0.178,2704.0,99747.0
0.179,95.0,101.0
0.18,315.0,1502.0
0.182,181.0,377.0
0.192,521.0,14435.0
0.2,1918.0,80313.0
0.215,143.0,336.0
0.234,2621.0,281791.0
0.238,139.0,608.0
0.239,86.0,87.0
0.243,579.0,38409.0
0.246,97.0,160.0
0.251,252.5,11097.0
0.262,337.0,6804.0
0.278,102.0,108.0
0.279,1072.0,72233.0
0.284,694.5,24370.5
0.293,627.0,108850.0
0.297,197.0,1362.0
0.303,90.0,109.0
0.308,545.0,11578.0
0.314,118.0,462.0
0.32,94.0,155.0
0.325,166.0,1351.0
0.342,412.0,6009.0
0.345,72.0,139.0
0.362,79.0,89.0
0.377,65.0,147.0
0.378,81.0,104.0
0.391,202.0,715.0
