timestamp,interval_seconds
1771363039.584623,0.765723
1771363041.130184,1.545853
1771363041.729067,0.598897
1771363042.752784,1.023727
1771363043.609082,0.856231
1771363044.058161,0.449153
1771363044.955403,0.897264
1771363045.702133,0.746736
1771363046.087807,0.385671
1771363046.532679,0.444893
1771363046.967123,0.434436
1771363047.279378,0.312253
1771363047.765376,0.486006
1771363049.305353,1.539897
1771363049.987755,0.682492
1771363050.370825,0.383095
1771363050.910111,0.539303
1771363051.760553,0.850441
1771363052.433813,0.673225
1771363053.207838,0.774072
1771363053.963588,0.755758
1771363054.604181,0.640592
1771363055.581526,0.977319
1771363056.051030,0.469565
1771363057.017560,0.966539
1771363057.507038,0.489492
1771363058.198053,0.691006
1771363059.395526,1.197313
1771363060.161442,0.766109
1771363060.566475,0.405042
1771363061.157275,0.590735
1771363062.796826,1.639605
1771363063.964174,1.167384
1771363064.458049,0.493848
1771363065.376311,0.918313
1771363066.581093,1.204746
1771363068.292914,1.711842
1771363068.954398,0.661515
1771363069.897636,0.943217
1771363070.443112,0.545534
1771363070.987683,0.544586
1771363071.463126,0.475384
1771363071.919130,0.456046
1771363072.444743,0.525651
1771363073.303646,0.858859
1771363073.731776,0.428192
1771363074.969373,1.237605
1771363075.769180,0.799794
1771363076.409803,0.640640
1771363076.949125,0.539325
1771363077.344913,0.395785
1771363077.982442,0.637537
1771363078.596194,0.613785
1771363079.064105,0.467919
1771363079.462226,0.398122
1771363080.018180,0.555956
1771363080.637236,0.619044
1771363081.161531,0.524325
1771363082.363943,1.202381
1771363083.113741,0.749785
1771363083.774244,0.660560
1771363084.850190,1.075952
1771363085.186134,0.335955
1771363086.006050,0.819934
1771363086.527396,0.521337
1771363086.959743,0.432385
1771363087.659001,0.699240
1771363088.853849,1.194845
1771363089.366649,0.512789
1771363089.757245,0.390647
1771363090.372051,0.614743
1771363091.384074,1.012084
